best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.4636244773864746,,,0,,15,0.26440176367759705,0.5325155258178711,0.13916917145252228,,0.1565013974905014,0.15446431934833527,0.5672082901000977,0.8725504279136658,0.45872408151626587,1.4636244773864746,0.6943843960762024,0.4540327191352844
,,,,,,,,,,,,,0,,15,,,,1.878009557723999,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
1.0,0.26440176367759705,0.5325155258178711,0.13916917145252228,1.878009557723999,0.1565013974905014,0.15446431934833527,0.5672082901000977,0.8725504279136658,0.45872408151626587,0.938560426235199,0.6943843960762024,0.4540327191352844,1,,31,0.7636632323265076,0.9629164338111877,0.7407582998275757,,0.8383039236068726,0.6936026215553284,0.7666174173355103,0.9444512724876404,0.7500232458114624,0.938560426235199,0.7713050842285156,0.7370873093605042
,,,,,,,,,,,,,1,,31,,,,1.0407249927520752,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
2.0,0.7636632323265076,0.9629164338111877,0.7407582998275757,1.0407249927520752,0.8383039236068726,0.6936026215553284,0.7666174173355103,0.9444512724876404,0.7500232458114624,0.6875011920928955,0.7713050842285156,0.7370873093605042,2,,47,0.9416543841362,0.995006263256073,0.932367205619812,,0.9417687654495239,0.9249682426452637,0.7932053208351135,0.9540672302246094,0.7758612632751465,0.6875011920928955,0.8086405396461487,0.7553567886352539
,,,,,,,,,,,,,2,,47,,,,0.41234830021858215,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
3.0,0.9416543841362,0.995006263256073,0.932367205619812,0.41234830021858215,0.9417687654495239,0.9249682426452637,0.7932053208351135,0.9540672302246094,0.7758612632751465,0.679025411605835,0.8086405396461487,0.7553567886352539,3,,63,0.9756277799606323,0.9989585876464844,0.9746561646461487,,0.9771215319633484,0.9724095463752747,0.7991137504577637,0.9521530866622925,0.7979367971420288,0.679025411605835,0.8041485548019409,0.7936965227127075
,,,,,,,,,,,,,3,,63,,,,0.16124974191188812,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
4.0,0.9756277799606323,0.9989585876464844,0.9746561646461487,0.16124974191188812,0.9771215319633484,0.9724095463752747,0.7991137504577637,0.9521530866622925,0.7979367971420288,0.7228895425796509,0.8041485548019409,0.7936965227127075,4,,79,0.9911373853683472,0.9999322295188904,0.9899421334266663,,0.9935759902000427,0.9864417314529419,0.7961595058441162,0.9484816193580627,0.7926406264305115,0.7228895425796509,0.7988272309303284,0.7877142429351807
