best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.7105143070220947,,,0,,1,0.18316100537776947,0.5364601016044617,0.14941081404685974,,0.17709042131900787,0.16295801103115082,0.42245200276374817,0.7674859166145325,0.3674660623073578,1.7105143070220947,0.4307284653186798,0.3591936230659485
,,,,,,,,,,,,,0,,1,,,,1.9234108924865723,,,,,,,,
,,,,,,,,,,,,,,0.001,2,,,,,,,,,,,,
1.0,0.18316100537776947,0.5364601016044617,0.14941081404685974,1.9234108924865723,0.17709042131900787,0.16295801103115082,0.42245200276374817,0.7674859166145325,0.3674660623073578,1.529489278793335,0.4307284653186798,0.3591936230659485,1,,3,0.5908419489860535,0.8689708709716797,0.537655234336853,,0.6254290342330933,0.5128251910209656,0.5805022120475769,0.8735010027885437,0.5395126342773438,1.529489278793335,0.6488033533096313,0.5064444541931152
,,,,,,,,,,,,,1,,3,,,,1.5717244148254395,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
2.0,0.5908419489860535,0.8689708709716797,0.537655234336853,1.5717244148254395,0.6254290342330933,0.5128251910209656,0.5805022120475769,0.8735010027885437,0.5395126342773438,1.3783351182937622,0.6488033533096313,0.5064444541931152,2,,5,0.7555391192436218,0.9610788226127625,0.7266541719436646,,0.8398560285568237,0.6795536875724792,0.6632201075553894,0.9178529977798462,0.6379653215408325,1.3783351182937622,0.7563388347625732,0.5953326225280762
,,,,,,,,,,,,,2,,5,,,,1.3321446180343628,,,,,,,,
,,,,,,,,,,,,,,0.001,6,,,,,,,,,,,,
3.0,0.7555391192436218,0.9610788226127625,0.7266541719436646,1.3321446180343628,0.8398560285568237,0.6795536875724792,0.6632201075553894,0.9178529977798462,0.6379653215408325,1.2448779344558716,0.7563388347625732,0.5953326225280762,3,,7,0.8537666201591492,0.9883466362953186,0.8369576930999756,,0.9119991660118103,0.7995063066482544,0.7208271622657776,0.9386206865310669,0.7015923857688904,1.2448779344558716,0.7945535182952881,0.6609663963317871
,,,,,,,,,,,,,3,,7,,,,1.1219316720962524,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
4.0,0.8537666201591492,0.9883466362953186,0.8369576930999756,1.1219316720962524,0.9119991660118103,0.7995063066482544,0.7208271622657776,0.9386206865310669,0.7015923857688904,1.126969337463379,0.7945535182952881,0.6609663963317871,4,,9,0.9017724990844727,0.9944095015525818,0.890823245048523,,0.9384297728538513,0.8616596460342407,0.753323495388031,0.9494639039039612,0.7317330241203308,1.126969337463379,0.8088306188583374,0.6957781314849854
