best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.3455761671066284,,,0,,15,0.253323495388031,0.6192654967308044,0.1679115742444992,,0.1764933317899704,0.1765601933002472,0.5982275009155273,0.9379099011421204,0.4904820919036865,1.3455761671066284,0.6484124064445496,0.4762241244316101
,,,,,,,,,,,,,0,,15,,,,1.811344861984253,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
1.0,0.253323495388031,0.6192654967308044,0.1679115742444992,1.811344861984253,0.1764933317899704,0.1765601933002472,0.5982275009155273,0.9379099011421204,0.4904820919036865,1.039942979812622,0.6484124064445496,0.4762241244316101,1,,31,0.6632201075553894,0.9504399299621582,0.5593804121017456,,0.80970698595047,0.5295413732528687,0.7621861100196838,0.9586409330368042,0.7494027018547058,1.039942979812622,0.8564924001693726,0.71035236120224
,,,,,,,,,,,,,1,,31,,,,1.2098976373672485,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
2.0,0.6632201075553894,0.9504399299621582,0.5593804121017456,1.2098976373672485,0.80970698595047,0.5295413732528687,0.7621861100196838,0.9586409330368042,0.7494027018547058,0.8339880704879761,0.8564924001693726,0.71035236120224,2,,47,0.8404726982116699,0.9776809811592102,0.8216489553451538,,0.881286084651947,0.7957441806793213,0.8345642685890198,0.9636698365211487,0.8288930058479309,0.8339880704879761,0.8392747640609741,0.8227807879447937
,,,,,,,,,,,,,2,,47,,,,0.8857982158660889,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
3.0,0.8404726982116699,0.9776809811592102,0.8216489553451538,0.8857982158660889,0.881286084651947,0.7957441806793213,0.8345642685890198,0.9636698365211487,0.8288930058479309,0.7085494995117188,0.8392747640609741,0.8227807879447937,3,,63,0.8877400159835815,0.9881501793861389,0.8736217021942139,,0.8866170644760132,0.8632041811943054,0.8449040055274963,0.9642218351364136,0.8383884429931641,0.7085494995117188,0.8388113379478455,0.8409711122512817
,,,,,,,,,,,,,3,,63,,,,0.6478131413459778,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
4.0,0.8877400159835815,0.9881501793861389,0.8736217021942139,0.6478131413459778,0.8866170644760132,0.8632041811943054,0.8449040055274963,0.9642218351364136,0.8383884429931641,0.6351960301399231,0.8388113379478455,0.8409711122512817,4,,79,0.905465304851532,0.9920249581336975,0.8944869041442871,,0.9013869762420654,0.8893905282020569,0.847858190536499,0.9644239544868469,0.8417483568191528,0.6351960301399231,0.8420499563217163,0.8429189324378967
,,,,,,,,,,,,,4,,79,,,,0.5068362355232239,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
5.0,0.905465304851532,0.9920249581336975,0.8944869041442871,0.5068362355232239,0.9013869762420654,0.8893905282020569,0.847858190536499,0.9644239544868469,0.8417483568191528,0.5995377898216248,0.8420499563217163,0.8429189324378967,5,,95,0.9165436029434204,0.9943143129348755,0.9083828926086426,,0.9106979370117188,0.9072148203849792,0.8449040055274963,0.9642230272293091,0.8372692465782166,0.5995377898216248,0.8354970812797546,0.8422618508338928
,,,,,,,,,,,,,5,,95,,,,0.41178369522094727,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,6,,111,0.9239290952682495,0.9942955374717712,0.9146353006362915,,0.9198459386825562,0.9107990264892578,0.8434268832206726,0.9642292857170105,0.8363824486732483,0.5789074301719666,0.833172619342804,0.8425398468971252
,,,,,,,,,,,,,6,,111,,,,0.3537234961986542,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,7,,127,0.9379615783691406,0.9952594637870789,0.9334206581115723,,0.9331390261650085,0.9339156150817871,0.8463810682296753,0.9646593928337097,0.8378514051437378,0.5679479837417603,0.834160327911377,0.8440596461296082
,,,,,,,,,,,,,7,,127,,,,0.29412519931793213,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,8,,143,0.9401772618293762,0.9979090690612793,0.9340869188308716,,0.9306749701499939,0.9382110834121704,0.833087146282196,0.9643419981002808,0.8250436186790466,0.5624911785125732,0.8240540027618408,0.829365074634552
,,,,,,,,,,,,,8,,143,,,,0.24277083575725555,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,9,,159,0.9416543841362,0.9981556534767151,0.937682032585144,,0.9402710199356079,0.935738205909729,0.8434268832206726,0.9649961590766907,0.8356965780258179,0.5560703277587891,0.8339204788208008,0.8407142162322998
,,,,,,,,,,,,,9,,159,,,,0.2146216332912445,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,10,,175,0.9431314468383789,0.9977557063102722,0.9388307332992554,,0.9357678890228271,0.9426933526992798,0.8375184535980225,0.9634450078010559,0.829367458820343,0.575515866279602,0.8265727758407593,0.8356077671051025
,,,,,,,,,,,,,10,,175,,,,0.20839567482471466,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,11,,191,0.9460856914520264,0.9972804188728333,0.9421877861022949,,0.9399229288101196,0.9455125331878662,0.8375184535980225,0.9625027775764465,0.8298417925834656,0.57770836353302,0.8252514004707336,0.8366560339927673
,,,,,,,,,,,,,11,,191,,,,0.1966644525527954,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,12,,207,0.9468242526054382,0.9977514147758484,0.9442125558853149,,0.9416131377220154,0.9469387531280518,0.8360413312911987,0.9629483819007874,0.8283587098121643,0.5819525718688965,0.8251596689224243,0.833746612071991
,,,,,,,,,,,,,12,,207,,,,0.18551401793956757,,,,,,,,
,,,,,,,,,,,,,,0.001,208,,,,,,,,,,,,
,,,,,,,,,,,,,13,,223,0.9505169987678528,0.9982761740684509,0.9472755193710327,,0.9486968517303467,0.9464674592018127,0.8449040055274963,0.9637325406074524,0.8431433439254761,0.578328013420105,0.8444370627403259,0.8433631062507629
,,,,,,,,,,,,,13,,223,,,,0.17012791335582733,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,14,,239,0.9534711837768555,0.9984143972396851,0.9506593346595764,,0.949024498462677,0.9529330730438232,0.8389955759048462,0.9633174538612366,0.8316104412078857,0.5774629712104797,0.8299213647842407,0.8357700705528259
,,,,,,,,,,,,,14,,239,,,,0.1566270887851715,,,,,,,,
,,,,,,,,,,,,,,0.001,240,,,,,,,,,,,,
,,,,,,,,,,,,,15,,255,0.95716392993927,0.99883633852005,0.9538348913192749,,0.9527963399887085,0.9555937647819519,0.8449040055274963,0.9629822969436646,0.8401789665222168,0.5754154920578003,0.8413560390472412,0.8404666781425476
,,,,,,,,,,,,,15,,255,,,,0.14154718816280365,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,16,,271,0.9556868672370911,0.9989503026008606,0.9520410299301147,,0.9554420113563538,0.949880063533783,0.833087146282196,0.9629459977149963,0.8237784504890442,0.5946105122566223,0.8214707374572754,0.8293244242668152
,,,,,,,,,,,,,16,,271,,,,0.13540221750736237,,,,,,,,
,,,,,,,,,,,,,,0.001,272,,,,,,,,,,,,
