best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.6705350875854492,,,0,,1,0.20088626444339752,0.4841577112674713,0.12007807195186615,,0.12876269221305847,0.12923450767993927,0.3574593663215637,0.7522739768028259,0.19419637322425842,1.6705350875854492,0.527878999710083,0.22033125162124634
,,,,,,,,,,,,,0,,1,,,,1.92183256149292,,,,,,,,
,,,,,,,,,,,,,,0.001,2,,,,,,,,,,,,
1.0,0.20088626444339752,0.4841577112674713,0.12007807195186615,1.92183256149292,0.12876269221305847,0.12923450767993927,0.3574593663215637,0.7522739768028259,0.19419637322425842,1.4261349439620972,0.527878999710083,0.22033125162124634,1,,3,0.4697193503379822,0.8820491433143616,0.297837495803833,,0.6580528616905212,0.2907446622848511,0.4933530390262604,0.8755698800086975,0.37129509449005127,1.4261349439620972,0.6430332660675049,0.3587220311164856
,,,,,,,,,,,,,1,,3,,,,1.465348243713379,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
2.0,0.4697193503379822,0.8820491433143616,0.297837495803833,1.465348243713379,0.6580528616905212,0.2907446622848511,0.4933530390262604,0.8755698800086975,0.37129509449005127,1.1859570741653442,0.6430332660675049,0.3587220311164856,2,,5,0.6713441610336304,0.9666172862052917,0.5867944955825806,,0.860917866230011,0.5412428975105286,0.6514032483100891,0.9216776490211487,0.5870380997657776,1.1859570741653442,0.7836262583732605,0.5522303581237793
,,,,,,,,,,,,,2,,5,,,,1.1270862817764282,,,,,,,,
,,,,,,,,,,,,,,0.001,6,,,,,,,,,,,,
3.0,0.6713441610336304,0.9666172862052917,0.5867944955825806,1.1270862817764282,0.860917866230011,0.5412428975105286,0.6514032483100891,0.9216776490211487,0.5870380997657776,0.9975702166557312,0.7836262583732605,0.5522303581237793,3,,7,0.8183161020278931,0.9904783964157104,0.7705684304237366,,0.8920255303382874,0.7356958985328674,0.723781406879425,0.9444577097892761,0.6785605549812317,0.9975702166557312,0.7816826701164246,0.6546589136123657
,,,,,,,,,,,,,3,,7,,,,0.8429965972900391,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
