best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.5729365348815918,,,0,,7,0.2887740135192871,0.5953688025474548,0.16846472024917603,,0.2086803913116455,0.2029176950454712,0.4667651355266571,0.8437207341194153,0.3882685899734497,1.5729365348815918,0.6180688738822937,0.372420072555542
,,,,,,,,,,,,,0,,7,,,,1.8537120819091797,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
1.0,0.2887740135192871,0.5953688025474548,0.16846472024917603,1.8537120819091797,0.2086803913116455,0.2029176950454712,0.4667651355266571,0.8437207341194153,0.3882685899734497,1.262760877609253,0.6180688738822937,0.372420072555542,1,,15,0.6706055998802185,0.9560533761978149,0.631015956401825,,0.8174828886985779,0.5737311244010925,0.6410635113716125,0.9245143532752991,0.6069841980934143,1.262760877609253,0.7837724089622498,0.5691114664077759
,,,,,,,,,,,,,1,,15,,,,1.2789595127105713,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
2.0,0.6706055998802185,0.9560533761978149,0.631015956401825,1.2789595127105713,0.8174828886985779,0.5737311244010925,0.6410635113716125,0.9245143532752991,0.6069841980934143,1.000078797340393,0.7837724089622498,0.5691114664077759,2,,23,0.8500738739967346,0.989582896232605,0.8352310657501221,,0.9109033942222595,0.796021580696106,0.7562776803970337,0.9459075927734375,0.7381677031517029,1.000078797340393,0.8179414868354797,0.7085882425308228
,,,,,,,,,,,,,2,,23,,,,0.9100416302680969,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
3.0,0.8500738739967346,0.989582896232605,0.8352310657501221,0.9100416302680969,0.9109033942222595,0.796021580696106,0.7562776803970337,0.9459075927734375,0.7381677031517029,0.8132293820381165,0.8179414868354797,0.7085882425308228,3,,31,0.9431314468383789,0.9985571503639221,0.9404528141021729,,0.9598086476325989,0.9258798360824585,0.7976366281509399,0.9541877508163452,0.7832061052322388,0.8132293820381165,0.8324400782585144,0.7631211876869202
,,,,,,,,,,,,,3,,31,,,,0.5754597783088684,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
4.0,0.9431314468383789,0.9985571503639221,0.9404528141021729,0.5754597783088684,0.9598086476325989,0.9258798360824585,0.7976366281509399,0.9541877508163452,0.7832061052322388,0.6950033903121948,0.8324400782585144,0.7631211876869202,4,,39,0.9660266041755676,0.9993131756782532,0.9621340036392212,,0.9712705016136169,0.9553993940353394,0.8183161020278931,0.9581104516983032,0.8090611696243286,0.6950033903121948,0.835619330406189,0.7949635982513428
,,,,,,,,,,,,,4,,39,,,,0.38487839698791504,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
5.0,0.9660266041755676,0.9993131756782532,0.9621340036392212,0.38487839698791504,0.9712705016136169,0.9553993940353394,0.8183161020278931,0.9581104516983032,0.8090611696243286,0.6425464153289795,0.835619330406189,0.7949635982513428,5,,47,0.9881831407546997,0.9998427629470825,0.9871706962585449,,0.989497721195221,0.9850209951400757,0.8257016539573669,0.9580444097518921,0.8187960982322693,0.6425464153289795,0.8383345603942871,0.8056344985961914
,,,,,,,,,,,,,5,,47,,,,0.23108069598674774,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
