best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.5952461957931519,,,0,,3,0.19940915703773499,0.5490395426750183,0.16203093528747559,,0.17936822772026062,0.18781286478042603,0.5997045636177063,0.8804153800010681,0.5195040702819824,1.5952461957931519,0.5651776790618896,0.5496821999549866
,,,,,,,,,,,,,0,,3,,,,1.9269073009490967,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
1.0,0.19940915703773499,0.5490395426750183,0.16203093528747559,1.9269073009490967,0.17936822772026062,0.18781286478042603,0.5997045636177063,0.8804153800010681,0.5195040702819824,1.3153659105300903,0.5651776790618896,0.5496821999549866,1,,7,0.6558345556259155,0.9057339429855347,0.5583422183990479,,0.6725901365280151,0.5631840825080872,0.695716381072998,0.94024258852005,0.646385133266449,1.3153659105300903,0.8007267117500305,0.6222410798072815
,,,,,,,,,,,,,1,,7,,,,1.4634976387023926,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
2.0,0.6558345556259155,0.9057339429855347,0.5583422183990479,1.4634976387023926,0.6725901365280151,0.5631840825080872,0.695716381072998,0.94024258852005,0.646385133266449,1.142350196838379,0.8007267117500305,0.6222410798072815,2,,11,0.768094539642334,0.9637852311134338,0.708415150642395,,0.8378020524978638,0.6806859970092773,0.7488921880722046,0.9521154165267944,0.7319566011428833,1.142350196838379,0.8521344661712646,0.6924920678138733
,,,,,,,,,,,,,2,,11,,,,1.185524344444275,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
3.0,0.768094539642334,0.9637852311134338,0.708415150642395,1.185524344444275,0.8378020524978638,0.6806859970092773,0.7488921880722046,0.9521154165267944,0.7319566011428833,1.0210307836532593,0.8521344661712646,0.6924920678138733,3,,15,0.8308714628219604,0.9754314422607422,0.8041390776634216,,0.895920991897583,0.7646595239639282,0.7754800319671631,0.9571027755737305,0.7707061767578125,1.0210307836532593,0.8597123622894287,0.7318689823150635
,,,,,,,,,,,,,3,,15,,,,1.005314826965332,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
4.0,0.8308714628219604,0.9754314422607422,0.8041390776634216,1.005314826965332,0.895920991897583,0.7646595239639282,0.7754800319671631,0.9571027755737305,0.7707061767578125,0.9272793531417847,0.8597123622894287,0.7318689823150635,4,,19,0.8700147867202759,0.9849158525466919,0.8522254228591919,,0.8973991274833679,0.8282108306884766,0.8005908131599426,0.9599689245223999,0.7923406958580017,0.9272793531417847,0.8407264351844788,0.7659655809402466
,,,,,,,,,,,,,4,,19,,,,0.875081479549408,,,,,,,,
,,,,,,,,,,,,,,0.001,20,,,,,,,,,,,,
5.0,0.8700147867202759,0.9849158525466919,0.8522254228591919,0.875081479549408,0.8973991274833679,0.8282108306884766,0.8005908131599426,0.9599689245223999,0.7923406958580017,0.8481004238128662,0.8407264351844788,0.7659655809402466,5,,23,0.8855243921279907,0.9844540357589722,0.8740072250366211,,0.9033327698707581,0.85292649269104,0.8316100239753723,0.961715579032898,0.8275176286697388,0.8481004238128662,0.8514800071716309,0.8124892711639404
,,,,,,,,,,,,,5,,23,,,,0.777835488319397,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
6.0,0.8855243921279907,0.9844540357589722,0.8740072250366211,0.777835488319397,0.9033327698707581,0.85292649269104,0.8316100239753723,0.961715579032898,0.8275176286697388,0.7836880683898926,0.8514800071716309,0.8124892711639404,6,,27,0.8958641290664673,0.9884881973266602,0.8842815160751343,,0.8994077444076538,0.8726975917816162,0.8389955759048462,0.9634132981300354,0.8313494920730591,0.7836880683898926,0.8399598598480225,0.8256760835647583
,,,,,,,,,,,,,6,,27,,,,0.6946457624435425,,,,,,,,
,,,,,,,,,,,,,,0.001,28,,,,,,,,,,,,
7.0,0.8958641290664673,0.9884881973266602,0.8842815160751343,0.6946457624435425,0.8994077444076538,0.8726975917816162,0.8389955759048462,0.9634132981300354,0.8313494920730591,0.7322591543197632,0.8399598598480225,0.8256760835647583,7,,31,0.9158050417900085,0.9895896315574646,0.9056470394134521,,0.9098758101463318,0.9027678966522217,0.8463810682296753,0.9644860625267029,0.8415190577507019,0.7322591543197632,0.8458409309387207,0.8386361598968506
,,,,,,,,,,,,,7,,31,,,,0.6202378869056702,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
8.0,0.9158050417900085,0.9895896315574646,0.9056470394134521,0.6202378869056702,0.9098758101463318,0.9027678966522217,0.8463810682296753,0.9644860625267029,0.8415190577507019,0.6918951272964478,0.8458409309387207,0.8386361598968506,8,,35,0.9121122360229492,0.9920873641967773,0.9003562331199646,,0.9078656435012817,0.8955259919166565,0.8522894978523254,0.964668869972229,0.8473347425460815,0.6918951272964478,0.8509228825569153,0.8446537256240845
,,,,,,,,,,,,,8,,35,,,,0.5477620363235474,,,,,,,,
,,,,,,,,,,,,,,0.001,36,,,,,,,,,,,,
9.0,0.9121122360229492,0.9920873641967773,0.9003562331199646,0.5477620363235474,0.9078656435012817,0.8955259919166565,0.8522894978523254,0.964668869972229,0.8473347425460815,0.6602499485015869,0.8509228825569153,0.8446537256240845,9,,39,0.9143279194831848,0.9937629103660583,0.9063201546669006,,0.9092035293579102,0.9043430685997009,0.8508124351501465,0.9649192094802856,0.8457515835762024,0.6602499485015869,0.8478052616119385,0.8444095253944397
,,,,,,,,,,,,,9,,39,,,,0.4941411018371582,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
,,,,,,,,,,,,,10,,43,0.9187592267990112,0.9947559237480164,0.9100621938705444,,0.9128018617630005,0.9078682661056519,0.847858190536499,0.9648913741111755,0.8426864147186279,0.63404780626297,0.8435214757919312,0.8423741459846497
,,,,,,,,,,,,,10,,43,,,,0.4586666524410248,,,,,,,,
