best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.7197445631027222,,,0,,1,0.21270310878753662,0.5491088032722473,0.1452929824590683,,0.18427151441574097,0.17409548163414001,0.39438700675964355,0.7707711458206177,0.3246963620185852,1.7197445631027222,0.4453810453414917,0.3261105716228485
,,,,,,,,,,,,,0,,1,,,,1.9242439270019531,,,,,,,,
,,,,,,,,,,,,,,0.001,2,,,,,,,,,,,,
1.0,0.21270310878753662,0.5491088032722473,0.1452929824590683,1.9242439270019531,0.18427151441574097,0.17409548163414001,0.39438700675964355,0.7707711458206177,0.3246963620185852,1.5417201519012451,0.4453810453414917,0.3261105716228485,1,,3,0.5723781585693359,0.8705236315727234,0.5075819492340088,,0.6544407606124878,0.47599172592163086,0.5450516939163208,0.8732900023460388,0.5186481475830078,1.5417201519012451,0.6874191761016846,0.4720999598503113
,,,,,,,,,,,,,1,,3,,,,1.5668795108795166,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
2.0,0.5723781585693359,0.8705236315727234,0.5075819492340088,1.5668795108795166,0.6544407606124878,0.47599172592163086,0.5450516939163208,0.8732900023460388,0.5186481475830078,1.3935366868972778,0.6874191761016846,0.4720999598503113,2,,5,0.7149187326431274,0.9642869234085083,0.6994878649711609,,0.8521945476531982,0.637046217918396,0.6410635113716125,0.9137290716171265,0.6285674571990967,1.3935366868972778,0.7845709919929504,0.5728707313537598
,,,,,,,,,,,,,2,,5,,,,1.3288029432296753,,,,,,,,
,,,,,,,,,,,,,,0.001,6,,,,,,,,,,,,
3.0,0.7149187326431274,0.9642869234085083,0.6994878649711609,1.3288029432296753,0.8521945476531982,0.637046217918396,0.6410635113716125,0.9137290716171265,0.6285674571990967,1.262900471687317,0.7845709919929504,0.5728707313537598,3,,7,0.8079763650894165,0.9890319108963013,0.8015962243080139,,0.9058606028556824,0.7453492283821106,0.6971935033798218,0.9321140050888062,0.6848093867301941,1.262900471687317,0.8052984476089478,0.6378127932548523
,,,,,,,,,,,,,3,,7,,,,1.134971261024475,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
4.0,0.8079763650894165,0.9890319108963013,0.8015962243080139,1.134971261024475,0.9058606028556824,0.7453492283821106,0.6971935033798218,0.9321140050888062,0.6848093867301941,1.1482807397842407,0.8052984476089478,0.6378127932548523,4,,9,0.8574593663215637,0.9925929307937622,0.8525184988975525,,0.9340501427650452,0.8058706521987915,0.740029513835907,0.9423432350158691,0.7200623750686646,1.1482807397842407,0.8056013584136963,0.6848124861717224
,,,,,,,,,,,,,4,,9,,,,0.9919074177742004,,,,,,,,
,,,,,,,,,,,,,,0.001,10,,,,,,,,,,,,
5.0,0.8574593663215637,0.9925929307937622,0.8525184988975525,0.9919074177742004,0.9340501427650452,0.8058706521987915,0.740029513835907,0.9423432350158691,0.7200623750686646,1.0496807098388672,0.8056013584136963,0.6848124861717224,5,,11,0.9283604025840759,0.9974120259284973,0.9289049506187439,,0.958673894405365,0.9068998098373413,0.7651403546333313,0.9485785365104675,0.7464733719825745,1.0496807098388672,0.82091224193573,0.7178241610527039
,,,,,,,,,,,,,5,,11,,,,0.8273493051528931,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
6.0,0.9283604025840759,0.9974120259284973,0.9289049506187439,0.8273493051528931,0.958673894405365,0.9068998098373413,0.7651403546333313,0.9485785365104675,0.7464733719825745,0.9662648439407349,0.82091224193573,0.7178241610527039,6,,13,0.9483013153076172,0.9987474679946899,0.9462053775787354,,0.9670045971870422,0.9304538369178772,0.7872968912124634,0.9523571729660034,0.7693829536437988,0.9662648439407349,0.8227688074111938,0.7478663325309753
,,,,,,,,,,,,,6,,13,,,,0.7069282531738281,,,,,,,,
,,,,,,,,,,,,,,0.001,14,,,,,,,,,,,,
7.0,0.9483013153076172,0.9987474679946899,0.9462053775787354,0.7069282531738281,0.9670045971870422,0.9304538369178772,0.7872968912124634,0.9523571729660034,0.7693829536437988,0.8953278660774231,0.8227688074111938,0.7478663325309753,7,,15,0.9564254283905029,0.9992825388908386,0.9563038349151611,,0.969948947429657,0.9460361003875732,0.8020679354667664,0.9547392725944519,0.7857728600502014,0.8953278660774231,0.8347207903862,0.7661952972412109
,,,,,,,,,,,,,7,,15,,,,0.6008312702178955,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
8.0,0.9564254283905029,0.9992825388908386,0.9563038349151611,0.6008312702178955,0.969948947429657,0.9460361003875732,0.8020679354667664,0.9547392725944519,0.7857728600502014,0.8352571725845337,0.8347207903862,0.7661952972412109,8,,17,0.9800590872764587,0.9997076392173767,0.9792681336402893,,0.9856325387954712,0.9737321138381958,0.8079763650894165,0.9565398097038269,0.7921223044395447,0.8352571725845337,0.8386856913566589,0.773956298828125
