best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.3102167844772339,,,0,,31,0.30871492624282837,0.5936154723167419,0.14100806415081024,,0.2413177788257599,0.16937392950057983,0.6602658629417419,0.9255236387252808,0.5501135587692261,1.3102167844772339,0.6751806139945984,0.5334164500236511
,,,,,,,,,,,,,0,,31,,,,1.8259769678115845,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
1.0,0.30871492624282837,0.5936154723167419,0.14100806415081024,1.8259769678115845,0.2413177788257599,0.16937392950057983,0.6602658629417419,0.9255236387252808,0.5501135587692261,1.0118043422698975,0.6751806139945984,0.5334164500236511,1,,63,0.7082718014717102,0.9453131556510925,0.5976327061653137,,0.6775587201118469,0.5806671977043152,0.7607089877128601,0.9508113861083984,0.6963950991630554,1.0118043422698975,0.8305853605270386,0.6935133934020996
,,,,,,,,,,,,,1,,63,,,,1.1813292503356934,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
2.0,0.7082718014717102,0.9453131556510925,0.5976327061653137,1.1813292503356934,0.6775587201118469,0.5806671977043152,0.7607089877128601,0.9508113861083984,0.6963950991630554,0.780008852481842,0.8305853605270386,0.6935133934020996,2,,95,0.826440155506134,0.9758400321006775,0.7872873544692993,,0.8770317435264587,0.7488025426864624,0.8242245316505432,0.959740161895752,0.8145626187324524,0.780008852481842,0.831039547920227,0.8057860136032104
,,,,,,,,,,,,,2,,95,,,,0.8330976366996765,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
3.0,0.826440155506134,0.9758400321006775,0.7872873544692993,0.8330976366996765,0.8770317435264587,0.7488025426864624,0.8242245316505432,0.959740161895752,0.8145626187324524,0.6898879408836365,0.831039547920227,0.8057860136032104,3,,127,0.8995568752288818,0.9894418120384216,0.8847765326499939,,0.9044004082679749,0.8730355501174927,0.8197932243347168,0.9573265910148621,0.8080521821975708,0.6898879408836365,0.8126005530357361,0.8085500001907349
,,,,,,,,,,,,,3,,127,,,,0.5499590635299683,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,4,,159,0.9261447787284851,0.9957925081253052,0.9202020168304443,,0.9248213171958923,0.9160085320472717,0.833087146282196,0.9577469825744629,0.8246389627456665,0.6335310339927673,0.822429358959198,0.8328239917755127
,,,,,,,,,,,,,4,,159,,,,0.3661969006061554,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
5.0,0.9261447787284851,0.9957925081253052,0.9202020168304443,0.3661969006061554,0.9248213171958923,0.9160085320472717,0.833087146282196,0.9577469825744629,0.8246389627456665,0.6565653681755066,0.822429358959198,0.8328239917755127,5,,191,0.9298375248908997,0.9959383010864258,0.9234188199043274,,0.9291272163391113,0.9198910593986511,0.8064992427825928,0.9556838274002075,0.795004665851593,0.6565653681755066,0.8011776208877563,0.8062499761581421
,,,,,,,,,,,,,5,,191,,,,0.300701767206192,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,6,,223,0.9313146471977234,0.9953166842460632,0.9266494512557983,,0.9253761172294617,0.928814709186554,0.8197932243347168,0.9581190347671509,0.809316873550415,0.6225669384002686,0.8075100183486938,0.8178262114524841
,,,,,,,,,,,,,6,,223,,,,0.2714412212371826,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,7,,255,0.9350073933601379,0.9966716170310974,0.930767834186554,,0.934792160987854,0.9277494549751282,0.8153619170188904,0.9583300352096558,0.805611789226532,0.630679190158844,0.8025102019309998,0.8169740438461304
,,,,,,,,,,,,,7,,255,,,,0.22944118082523346,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,8,,287,0.9446085691452026,0.9974520802497864,0.9413554668426514,,0.9445574283599854,0.9393861293792725,0.8153619170188904,0.9586042761802673,0.8029808402061462,0.6464248895645142,0.8013458251953125,0.8176754713058472
,,,,,,,,,,,,,8,,287,,,,0.2000415325164795,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,9,,319,0.9497784376144409,0.9977138638496399,0.9464510083198547,,0.9471445083618164,0.9468541741371155,0.8271787166595459,0.9583849906921387,0.8192518353462219,0.6459425687789917,0.8142529129981995,0.8291764855384827
,,,,,,,,,,,,,9,,319,,,,0.18485915660858154,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,10,,351,0.9497784376144409,0.9978433847427368,0.9446524977684021,,0.9435170888900757,0.946761429309845,0.8109305500984192,0.9554815292358398,0.8022094964981079,0.6668989062309265,0.8058286309242249,0.8116229772567749
,,,,,,,,,,,,,10,,351,,,,0.1698833554983139,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,11,,383,0.9615952968597412,0.9984878897666931,0.9580776691436768,,0.9575814604759216,0.9586365222930908,0.8212702870368958,0.9578394293785095,0.8104471564292908,0.6712325811386108,0.8066118955612183,0.8247414231300354
,,,,,,,,,,,,,11,,383,,,,0.14439943432807922,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,12,,415,0.9608567357063293,0.998449981212616,0.9595640897750854,,0.9579333066940308,0.9614230990409851,0.8064992427825928,0.9572514295578003,0.800312340259552,0.6805803775787354,0.8011834025382996,0.8084229826927185
,,,,,,,,,,,,,12,,415,,,,0.13942275941371918,,,,,,,,
,,,,,,,,,,,,,,0.001,416,,,,,,,,,,,,
,,,,,,,,,,,,,13,,447,0.9564254283905029,0.9985107779502869,0.9575644135475159,,0.9594842195510864,0.9557579159736633,0.8138847947120667,0.9582394957542419,0.8046405911445618,0.6931009292602539,0.8034840226173401,0.8162016868591309
,,,,,,,,,,,,,13,,447,,,,0.13717079162597656,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,14,,479,0.9534711837768555,0.9969748854637146,0.9513332843780518,,0.9517056345939636,0.9516037106513977,0.8242245316505432,0.9573227763175964,0.8188128471374512,0.6633446216583252,0.8187049031257629,0.8240187168121338
,,,,,,,,,,,,,14,,479,,,,0.13964039087295532,,,,,,,,
