best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.6795090436935425,,,0,,1,0.1514032483100891,0.5064085721969604,0.13582441210746765,,0.15290531516075134,0.16000662744045258,0.4268833100795746,0.7785905599594116,0.3370078206062317,1.6795090436935425,0.4419540464878082,0.3325611352920532
,,,,,,,,,,,,,0,,1,,,,2.0060572624206543,,,,,,,,
,,,,,,,,,,,,,,0.001,2,,,,,,,,,,,,
1.0,0.1514032483100891,0.5064085721969604,0.13582441210746765,2.0060572624206543,0.15290531516075134,0.16000662744045258,0.4268833100795746,0.7785905599594116,0.3370078206062317,1.4749701023101807,0.4419540464878082,0.3325611352920532,1,,3,0.5332348346710205,0.8712466955184937,0.4455394148826599,,0.6412611603736877,0.41225045919418335,0.521418035030365,0.8830198049545288,0.44543835520744324,1.4749701023101807,0.7202121019363403,0.41234737634658813
,,,,,,,,,,,,,1,,3,,,,1.5364735126495361,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
2.0,0.5332348346710205,0.8712466955184937,0.4455394148826599,1.5364735126495361,0.6412611603736877,0.41225045919418335,0.521418035030365,0.8830198049545288,0.44543835520744324,1.2577208280563354,0.7202121019363403,0.41234737634658813,2,,5,0.7215657234191895,0.9761139750480652,0.6716302037239075,,0.8953120112419128,0.6085009574890137,0.6410635113716125,0.9273621439933777,0.615193247795105,1.2577208280563354,0.822938859462738,0.5569827556610107
,,,,,,,,,,,,,2,,5,,,,1.209443211555481,,,,,,,,
,,,,,,,,,,,,,,0.001,6,,,,,,,,,,,,
3.0,0.7215657234191895,0.9761139750480652,0.6716302037239075,1.209443211555481,0.8953120112419128,0.6085009574890137,0.6410635113716125,0.9273621439933777,0.615193247795105,1.0524952411651611,0.822938859462738,0.5569827556610107,3,,7,0.847858190536499,0.9912204146385193,0.841241717338562,,0.9264495968818665,0.7900865077972412,0.7474150657653809,0.9471402168273926,0.7378494739532471,1.0524952411651611,0.8124361634254456,0.6976976990699768
,,,,,,,,,,,,,3,,7,,,,0.9357362985610962,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
4.0,0.847858190536499,0.9912204146385193,0.841241717338562,0.9357362985610962,0.9264495968818665,0.7900865077972412,0.7474150657653809,0.9471402168273926,0.7378494739532471,0.8906283378601074,0.8124361634254456,0.6976976990699768,4,,9,0.9276218414306641,0.9962044954299927,0.9209158420562744,,0.9490028023719788,0.8989536762237549,0.7887740135192871,0.956271231174469,0.7759824991226196,0.8906283378601074,0.8236339092254639,0.7464141845703125
,,,,,,,,,,,,,4,,9,,,,0.6804638504981995,,,,,,,,
,,,,,,,,,,,,,,0.001,10,,,,,,,,,,,,
5.0,0.9276218414306641,0.9962044954299927,0.9209158420562744,0.6804638504981995,0.9490028023719788,0.8989536762237549,0.7887740135192871,0.956271231174469,0.7759824991226196,0.7693148851394653,0.8236339092254639,0.7464141845703125,5,,11,0.9593796133995056,0.9986270666122437,0.9525333642959595,,0.9645479321479797,0.9422430992126465,0.8138847947120667,0.9603976011276245,0.8020581007003784,0.7693148851394653,0.825106680393219,0.7850863933563232
,,,,,,,,,,,,,5,,11,,,,0.4974338114261627,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
6.0,0.9593796133995056,0.9986270666122437,0.9525333642959595,0.4974338114261627,0.9645479321479797,0.9422430992126465,0.8138847947120667,0.9603976011276245,0.8020581007003784,0.6882428526878357,0.825106680393219,0.7850863933563232,6,,13,0.977104902267456,0.9993792772293091,0.9729589223861694,,0.9757964611053467,0.9703346490859985,0.8212702870368958,0.9620631337165833,0.8071691989898682,0.6882428526878357,0.8283359408378601,0.7933026552200317
,,,,,,,,,,,,,6,,13,,,,0.3429202437400818,,,,,,,,
,,,,,,,,,,,,,,0.001,14,,,,,,,,,,,,
7.0,0.977104902267456,0.9993792772293091,0.9729589223861694,0.3429202437400818,0.9757964611053467,0.9703346490859985,0.8212702870368958,0.9620631337165833,0.8071691989898682,0.6388099193572998,0.8283359408378601,0.7933026552200317,7,,15,0.9867060780525208,0.9997311234474182,0.9855179786682129,,0.987178385257721,0.9841573238372803,0.8242245316505432,0.9626091718673706,0.8089516162872314,0.6388099193572998,0.8257719874382019,0.7984780073165894
,,,,,,,,,,,,,7,,15,,,,0.23849885165691376,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
8.0,0.9867060780525208,0.9997311234474182,0.9855179786682129,0.23849885165691376,0.987178385257721,0.9841573238372803,0.8242245316505432,0.9626091718673706,0.8089516162872314,0.6085228323936462,0.8257719874382019,0.7984780073165894,8,,17,0.985228955745697,0.999769389629364,0.9817924499511719,,0.9829154014587402,0.9807158708572388,0.8242245316505432,0.9628676772117615,0.8135692477226257,0.6085228323936462,0.8236351013183594,0.8073316812515259
,,,,,,,,,,,,,8,,17,,,,0.17159509658813477,,,,,,,,
,,,,,,,,,,,,,,0.001,18,,,,,,,,,,,,
,,,,,,,,,,,,,9,,19,0.9889217019081116,0.9999200701713562,0.9862861633300781,,0.9875094890594482,0.9851963520050049,0.8301329612731934,0.9632300138473511,0.8238304257392883,0.5911806225776672,0.8360150456428528,0.8151743412017822
,,,,,,,,,,,,,9,,19,,,,0.11988210678100586,,,,,,,,
,,,,,,,,,,,,,,0.001,20,,,,,,,,,,,,
10.0,0.9889217019081116,0.9999200701713562,0.9862861633300781,0.11988210678100586,0.9875094890594482,0.9851963520050049,0.8301329612731934,0.9632300138473511,0.8238304257392883,0.583206057548523,0.8360150456428528,0.8151743412017822,10,,21,0.9948301315307617,0.999958872795105,0.9942796230316162,,0.9952893853187561,0.99331134557724,0.8286558389663696,0.9635225534439087,0.8224812746047974,0.583206057548523,0.836898922920227,0.8122358918190002
,,,,,,,,,,,,,10,,21,,,,0.08511357754468918,,,,,,,,
,,,,,,,,,,,,,,0.001,22,,,,,,,,,,,,
,,,,,,,,,,,,,11,,23,0.9970458149909973,0.9999896287918091,0.9963371157646179,,0.9964314103126526,0.9962693452835083,0.8257016539573669,0.9635089635848999,0.8181841969490051,0.5824592113494873,0.8336280584335327,0.8066540956497192
,,,,,,,,,,,,,11,,23,,,,0.06290280818939209,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
,,,,,,,,,,,,,12,,25,0.9970458149909973,0.9999963641166687,0.9971020221710205,,0.9973315596580505,0.9969019293785095,0.8257016539573669,0.9635368585586548,0.8193156123161316,0.5838319063186646,0.8337786793708801,0.8082940578460693
,,,,,,,,,,,,,12,,25,,,,0.048499107360839844,,,,,,,,
,,,,,,,,,,,,,,0.001,26,,,,,,,,,,,,
,,,,,,,,,,,,,13,,27,0.9970458149909973,0.9999960660934448,0.9969797134399414,,0.9973300099372864,0.9966369271278381,0.8301329612731934,0.9636821746826172,0.824741780757904,0.5860580205917358,0.8364279270172119,0.815602719783783
,,,,,,,,,,,,,13,,27,,,,0.034129705280065536,,,,,,,,
,,,,,,,,,,,,,,0.001,28,,,,,,,,,,,,
,,,,,,,,,,,,,14,,29,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9637643098831177,0.8151069283485413,0.5901555418968201,0.8228785395622253,0.8086858987808228
,,,,,,,,,,,,,14,,29,,,,0.028154157102108,,,,,,,,
,,,,,,,,,,,,,,0.001,30,,,,,,,,,,,,
,,,,,,,,,,,,,15,,31,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9636266827583313,0.8146157264709473,0.5964474678039551,0.822092592716217,0.8084253072738647
,,,,,,,,,,,,,15,,31,,,,0.021709993481636047,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
,,,,,,,,,,,,,16,,33,0.9992614388465881,1.0,0.9991334676742554,,0.9989795684814453,0.99929279088974,0.8242245316505432,0.9636220932006836,0.8169759511947632,0.6025667786598206,0.8237443566322327,0.8113408088684082
,,,,,,,,,,,,,16,,33,,,,0.016850251704454422,,,,,,,,
,,,,,,,,,,,,,,0.001,34,,,,,,,,,,,,
,,,,,,,,,,,,,17,,35,0.9992614388465881,1.0,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.8271787166595459,0.9636459946632385,0.8192936182022095,0.6081214547157288,0.8258045315742493,0.813903272151947
,,,,,,,,,,,,,17,,35,,,,0.016349436715245247,,,,,,,,
,,,,,,,,,,,,,,0.001,36,,,,,,,,,,,,
