best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.3164925575256348,,,0,,15,0.2776957154273987,0.6251535415649414,0.24020197987556458,,0.26133042573928833,0.24385660886764526,0.7429837584495544,0.93821781873703,0.7172057032585144,1.3164925575256348,0.7662432193756104,0.7052270174026489
,,,,,,,,,,,,,0,,15,,,,1.8533846139907837,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
1.0,0.2776957154273987,0.6251535415649414,0.24020197987556458,1.8533846139907837,0.26133042573928833,0.24385660886764526,0.7429837584495544,0.93821781873703,0.7172057032585144,1.0148828029632568,0.7662432193756104,0.7052270174026489,1,,31,0.7481536269187927,0.9608750343322754,0.7055984139442444,,0.8406432867050171,0.6558728814125061,0.8094534873962402,0.9599361419677734,0.8099268674850464,1.0148828029632568,0.8378886580467224,0.7977363467216492
,,,,,,,,,,,,,1,,31,,,,1.1744499206542969,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
2.0,0.7481536269187927,0.9608750343322754,0.7055984139442444,1.1744499206542969,0.8406432867050171,0.6558728814125061,0.8094534873962402,0.9599361419677734,0.8099268674850464,0.8143731355667114,0.8378886580467224,0.7977363467216492,2,,47,0.8633677959442139,0.9810233116149902,0.844440221786499,,0.8782734870910645,0.8231799602508545,0.8375184535980225,0.964458167552948,0.8318220376968384,0.8143731355667114,0.8392472863197327,0.8277851939201355
,,,,,,,,,,,,,2,,47,,,,0.8642458915710449,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
3.0,0.8633677959442139,0.9810233116149902,0.844440221786499,0.8642458915710449,0.8782734870910645,0.8231799602508545,0.8375184535980225,0.964458167552948,0.8318220376968384,0.6982954740524292,0.8392472863197327,0.8277851939201355,3,,63,0.9002954363822937,0.9842545390129089,0.8959200382232666,,0.9046042561531067,0.8890232443809509,0.8375184535980225,0.9651517868041992,0.8305440545082092,0.6982954740524292,0.8325754404067993,0.8322175145149231
,,,,,,,,,,,,,3,,63,,,,0.6773942708969116,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,4,,79,0.9098966121673584,0.9916591048240662,0.9025222063064575,,0.9049820899963379,0.9009220600128174,0.8463810682296753,0.9650718569755554,0.8391408920288086,0.6266731023788452,0.8377829790115356,0.8432668447494507
,,,,,,,,,,,,,4,,79,,,,0.4972507357597351,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
5.0,0.9098966121673584,0.9916591048240662,0.9025222063064575,0.4972507357597351,0.9049820899963379,0.9009220600128174,0.8463810682296753,0.9650718569755554,0.8391408920288086,0.593660831451416,0.8377829790115356,0.8432668447494507,5,,95,0.9298375248908997,0.9942244291305542,0.9258883595466614,,0.9224489331245422,0.9304271340370178,0.8404726982116699,0.9648116230964661,0.8339346051216125,0.593660831451416,0.833786129951477,0.8370409607887268
,,,,,,,,,,,,,5,,95,,,,0.4073568284511566,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,6,,111,0.9231905341148376,0.9952688217163086,0.9167288541793823,,0.9178609251976013,0.9172492623329163,0.833087146282196,0.9647127389907837,0.822421669960022,0.5811891555786133,0.8205803036689758,0.8299917578697205
,,,,,,,,,,,,,6,,111,,,,0.34640538692474365,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,7,,127,0.9327917098999023,0.996425986289978,0.9258830547332764,,0.9271412491798401,0.9252726435661316,0.8404726982116699,0.9645757079124451,0.8378074169158936,0.5643885731697083,0.8408268094062805,0.836234986782074
,,,,,,,,,,,,,7,,127,,,,0.2947445511817932,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,8,,143,0.9261447787284851,0.9966282844543457,0.9198839664459229,,0.9225964546203613,0.9197306632995605,0.8375184535980225,0.9658522605895996,0.8334287405014038,0.5655747652053833,0.8337974548339844,0.8352776765823364
,,,,,,,,,,,,,8,,143,,,,0.27564144134521484,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,9,,159,0.9453471302986145,0.9976127743721008,0.9411816596984863,,0.9435482621192932,0.9391676187515259,0.8286558389663696,0.964962363243103,0.8203824162483215,0.5773811340332031,0.8219262957572937,0.8243452310562134
,,,,,,,,,,,,,9,,159,,,,0.2256350815296173,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,10,,175,0.9527326226234436,0.9986091256141663,0.9498288035392761,,0.9488996267318726,0.951490044593811,0.8286558389663696,0.9646533131599426,0.8193737864494324,0.5822144150733948,0.8192250728607178,0.8233546614646912
,,,,,,,,,,,,,10,,175,,,,0.19252142310142517,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,11,,191,0.949039876461029,0.9981064796447754,0.9465116858482361,,0.9468693137168884,0.9463840126991272,0.8316100239753723,0.9654120206832886,0.8290327191352844,0.5744680762290955,0.8277342915534973,0.8314967155456543
,,,,,,,,,,,,,11,,191,,,,0.18911799788475037,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
