best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.508931279182434,,,0,,7,0.29246675968170166,0.5352733135223389,0.12333345413208008,,0.12753401696681976,0.1537792980670929,0.43279173970222473,0.8387669324874878,0.28321725130081177,1.508931279182434,0.640407383441925,0.29604876041412354
,,,,,,,,,,,,,0,,7,,,,1.826441764831543,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
1.0,0.29246675968170166,0.5352733135223389,0.12333345413208008,1.826441764831543,0.12753401696681976,0.1537792980670929,0.43279173970222473,0.8387669324874878,0.28321725130081177,1.0708584785461426,0.640407383441925,0.29604876041412354,1,,15,0.6395863890647888,0.9469035267829895,0.5412954092025757,,0.8070011138916016,0.5063403248786926,0.7134416699409485,0.9340046644210815,0.6506293416023254,1.0708584785461426,0.7807605862617493,0.633110523223877
,,,,,,,,,,,,,1,,15,,,,1.1345927715301514,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
2.0,0.6395863890647888,0.9469035267829895,0.5412954092025757,1.1345927715301514,0.8070011138916016,0.5063403248786926,0.7134416699409485,0.9340046644210815,0.6506293416023254,0.7965747714042664,0.7807605862617493,0.633110523223877,2,,23,0.8966026306152344,0.9935178756713867,0.8746292591094971,,0.9158529043197632,0.8520599603652954,0.7503692507743835,0.9561119675636292,0.7034300565719604,0.7965747714042664,0.7819004654884338,0.6825690865516663
,,,,,,,,,,,,,2,,23,,,,0.621232271194458,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
3.0,0.8966026306152344,0.9935178756713867,0.8746292591094971,0.621232271194458,0.9158529043197632,0.8520599603652954,0.7503692507743835,0.9561119675636292,0.7034300565719604,0.6376827955245972,0.7819004654884338,0.6825690865516663,3,,31,0.9542097449302673,0.998653769493103,0.9495651721954346,,0.9631724953651428,0.9390395879745483,0.8168389797210693,0.965356171131134,0.8058205842971802,0.6376827955245972,0.8192791938781738,0.7987885475158691
,,,,,,,,,,,,,3,,31,,,,0.31809791922569275,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
4.0,0.9542097449302673,0.998653769493103,0.9495651721954346,0.31809791922569275,0.9631724953651428,0.9390395879745483,0.8168389797210693,0.965356171131134,0.8058205842971802,0.5799320936203003,0.8192791938781738,0.7987885475158691,4,,39,0.9867060780525208,0.9998639822006226,0.9851663708686829,,0.9868942499160767,0.9835942983627319,0.8242245316505432,0.9670485258102417,0.8165139555931091,0.5799320936203003,0.8255045413970947,0.8093885779380798
,,,,,,,,,,,,,4,,39,,,,0.14323300123214722,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
5.0,0.9867060780525208,0.9998639822006226,0.9851663708686829,0.14323300123214722,0.9868942499160767,0.9835942983627319,0.8242245316505432,0.9670485258102417,0.8165139555931091,0.5730717182159424,0.8255045413970947,0.8093885779380798,5,,47,0.991875946521759,0.9999181032180786,0.9919716715812683,,0.9939060211181641,0.9901694655418396,0.8197932243347168,0.967096745967865,0.8151307106018066,0.5730717182159424,0.8287937641143799,0.8054514527320862
,,,,,,,,,,,,,5,,47,,,,0.06813140213489532,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
,,,,,,,,,,,,,6,,55,0.9985228776931763,0.9999985694885254,0.9984728693962097,,0.9988278746604919,0.9981219172477722,0.8138847947120667,0.9663134217262268,0.8060320019721985,0.5808737874031067,0.8159781098365784,0.7989186644554138
,,,,,,,,,,,,,6,,55,,,,0.033304184675216675,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
,,,,,,,,,,,,,7,,63,0.9985228776931763,0.9999960660934448,0.9981324672698975,,0.9984459280967712,0.997826874256134,0.8168389797210693,0.9649866223335266,0.8115989565849304,0.6004243493080139,0.8196221590042114,0.8060469627380371
,,,,,,,,,,,,,7,,63,,,,0.023894501850008965,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,8,,71,0.9992614388465881,1.0,0.9989957213401794,,0.9986894130706787,0.9993098378181458,0.8124076724052429,0.9639918208122253,0.8061431050300598,0.6168588995933533,0.8164792656898499,0.7991492748260498
,,,,,,,,,,,,,8,,71,,,,0.01612585037946701,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,9,,79,0.9992614388465881,1.0,0.9992216229438782,,0.9991546869277954,0.99929279088974,0.8094534873962402,0.9632188677787781,0.8040555715560913,0.6302357912063599,0.8172138333320618,0.7942640781402588
,,,,,,,,,,,,,9,,79,,,,0.01246584951877594,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,10,,87,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9621968865394592,0.8065734505653381,0.6459755897521973,0.8242660760879517,0.7930190563201904
,,,,,,,,,,,,,10,,87,,,,0.010400298051536083,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,11,,95,0.9992614388465881,1.0,0.9990131855010986,,0.9996782541275024,0.9983579516410828,0.8050221800804138,0.961526095867157,0.7996589541435242,0.6574466228485107,0.8175818920135498,0.7864282727241516
,,,,,,,,,,,,,11,,95,,,,0.007818642072379589,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,12,,103,0.9985228776931763,1.0,0.9986307621002197,,0.9989745020866394,0.9982993006706238,0.8109305500984192,0.9621907472610474,0.8074005246162415,0.6552280187606812,0.8162723779678345,0.8008463382720947
,,,,,,,,,,,,,12,,103,,,,0.010800755582749844,,,,,,,,
,,,,,,,,,,,,,,0.001,104,,,,,,,,,,,,
,,,,,,,,,,,,,13,,111,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9620987176895142,0.8154302835464478,0.6638010144233704,0.8252811431884766,0.8084455728530884
,,,,,,,,,,,,,13,,111,,,,0.006517106667160988,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,14,,119,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9618710875511169,0.8120378255844116,0.6717969179153442,0.8244669437408447,0.8030840158462524
,,,,,,,,,,,,,14,,119,,,,0.005504286848008633,,,,,,,,
,,,,,,,,,,,,,,0.001,120,,,,,,,,,,,,
,,,,,,,,,,,,,15,,127,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9615764617919922,0.8083065748214722,0.6797178983688354,0.8221032619476318,0.798220694065094
,,,,,,,,,,,,,15,,127,,,,0.0051676081493496895,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,16,,135,0.9992614388465881,1.0,0.9991315007209778,,0.999296247959137,0.9989722371101379,0.8109305500984192,0.9612608551979065,0.8085527420043945,0.6863052845001221,0.8234379291534424,0.7973989248275757
,,,,,,,,,,,,,16,,135,,,,0.005298645235598087,,,,,,,,
,,,,,,,,,,,,,,0.001,136,,,,,,,,,,,,
,,,,,,,,,,,,,17,,143,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9608524441719055,0.8093979358673096,0.6942500472068787,0.8251796364784241,0.7981348037719727
,,,,,,,,,,,,,17,,143,,,,0.004150645807385445,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,18,,151,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9607951045036316,0.8118998408317566,0.6973751187324524,0.8275576829910278,0.8006858229637146
,,,,,,,,,,,,,18,,151,,,,0.0034426942002028227,,,,,,,,
,,,,,,,,,,,,,,0.001,152,,,,,,,,,,,,
,,,,,,,,,,,,,19,,159,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9613431096076965,0.8173733353614807,0.6951453685760498,0.8299910426139832,0.8077453970909119
,,,,,,,,,,,,,19,,159,,,,0.003374654334038496,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,20,,167,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9614701867103577,0.8189447522163391,0.6972569227218628,0.8307186365127563,0.809808611869812
,,,,,,,,,,,,,20,,167,,,,0.0025677112862467766,,,,,,,,
,,,,,,,,,,,,,,0.001,168,,,,,,,,,,,,
,,,,,,,,,,,,,21,,175,0.9992614388465881,1.0,0.9992216229438782,,0.9991546869277954,0.99929279088974,0.8168389797210693,0.9613447189331055,0.8167697787284851,0.7008757591247559,0.828687310218811,0.8077569007873535
,,,,,,,,,,,,,21,,175,,,,0.004612952005118132,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,22,,183,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9608322381973267,0.8080255389213562,0.7075244188308716,0.8223997354507446,0.7973875403404236
,,,,,,,,,,,,,22,,183,,,,0.002515763510018587,,,,,,,,
,,,,,,,,,,,,,,0.001,184,,,,,,,,,,,,
,,,,,,,,,,,,,23,,191,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9603593945503235,0.8046099543571472,0.715636134147644,0.8202457427978516,0.7929942011833191
,,,,,,,,,,,,,23,,191,,,,0.0020591465290635824,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,24,,199,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9601250886917114,0.8046099543571472,0.7213551998138428,0.8202457427978516,0.7929942011833191
,,,,,,,,,,,,,24,,199,,,,0.002083840547129512,,,,,,,,
,,,,,,,,,,,,,,0.001,200,,,,,,,,,,,,
,,,,,,,,,,,,,25,,207,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9599425196647644,0.8089184165000916,0.724712073802948,0.823695182800293,0.7979969382286072
,,,,,,,,,,,,,25,,207,,,,0.0018912645755335689,,,,,,,,
,,,,,,,,,,,,,,0.001,208,,,,,,,,,,,,
,,,,,,,,,,,,,26,,215,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9598302841186523,0.8089184165000916,0.7273097634315491,0.823695182800293,0.7979969382286072
,,,,,,,,,,,,,26,,215,,,,0.0017760774353519082,,,,,,,,
,,,,,,,,,,,,,,0.001,216,,,,,,,,,,,,
,,,,,,,,,,,,,27,,223,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.959731936454773,0.8073633909225464,0.729897141456604,0.8223503828048706,0.7960664629936218
,,,,,,,,,,,,,27,,223,,,,0.001868113991804421,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,28,,231,0.9992614388465881,1.0,0.9991744756698608,,0.9996782541275024,0.9986772537231445,0.8079763650894165,0.9595564603805542,0.8054297566413879,0.7333699464797974,0.8180345296859741,0.7960878610610962
,,,,,,,,,,,,,28,,231,,,,0.0030279764905571938,,,,,,,,
,,,,,,,,,,,,,,0.001,232,,,,,,,,,,,,
,,,,,,,,,,,,,29,,239,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9597468376159668,0.8123332262039185,0.7346963882446289,0.8229854106903076,0.8041324615478516
,,,,,,,,,,,,,29,,239,,,,0.002412578323855996,,,,,,,,
,,,,,,,,,,,,,,0.001,240,,,,,,,,,,,,
,,,,,,,,,,,,,30,,247,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9596030116081238,0.8040633797645569,0.7406672239303589,0.8169090747833252,0.79466712474823
,,,,,,,,,,,,,30,,247,,,,0.0019881415646523237,,,,,,,,
,,,,,,,,,,,,,,0.001,248,,,,,,,,,,,,
,,,,,,,,,,,,,31,,255,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9589978456497192,0.7986704111099243,0.7487003207206726,0.8157092332839966,0.7858809232711792
,,,,,,,,,,,,,31,,255,,,,0.0018529485678300261,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,32,,263,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9588145613670349,0.8021789789199829,0.7538465857505798,0.8195114731788635,0.7893475294113159
,,,,,,,,,,,,,32,,263,,,,0.0012122460175305605,,,,,,,,
,,,,,,,,,,,,,,0.001,264,,,,,,,,,,,,
,,,,,,,,,,,,,33,,271,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9588271379470825,0.8021789789199829,0.7547242641448975,0.8195114731788635,0.7893475294113159
,,,,,,,,,,,,,33,,271,,,,0.0013740666909143329,,,,,,,,
,,,,,,,,,,,,,,0.001,272,,,,,,,,,,,,
,,,,,,,,,,,,,34,,279,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9588949084281921,0.8009693026542664,0.7545369863510132,0.8166089653968811,0.7893638014793396
,,,,,,,,,,,,,34,,279,,,,0.0014269528910517693,,,,,,,,
,,,,,,,,,,,,,,0.001,280,,,,,,,,,,,,
,,,,,,,,,,,,,35,,287,0.9992614388465881,1.0,0.9994146823883057,,0.9991546869277954,0.9996775388717651,0.8035450577735901,0.9587520956993103,0.8015761375427246,0.7626227140426636,0.8196278810501099,0.788571298122406
,,,,,,,,,,,,,35,,287,,,,0.0017491630278527737,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,36,,295,0.9985228776931763,1.0,0.9988973140716553,,0.9993579387664795,0.9984424114227295,0.8035450577735901,0.9592796564102173,0.8030061721801758,0.7587644457817078,0.8177431225776672,0.7920302748680115
,,,,,,,,,,,,,36,,295,,,,0.0029186864849179983,,,,,,,,
,,,,,,,,,,,,,,0.001,296,,,,,,,,,,,,
,,,,,,,,,,,,,37,,303,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9594240784645081,0.8035346865653992,0.7588457465171814,0.8170297741889954,0.7937405109405518
,,,,,,,,,,,,,37,,303,,,,0.001262942561879754,,,,,,,,
,,,,,,,,,,,,,,0.001,304,,,,,,,,,,,,
,,,,,,,,,,,,,38,,311,0.9992614388465881,1.0,0.9993265271186829,,0.9989795684814453,0.9996775388717651,0.8064992427825928,0.9589213132858276,0.802886426448822,0.7714564204216003,0.8145591020584106,0.7942842245101929
,,,,,,,,,,,,,38,,311,,,,0.0021674223244190216,,,,,,,,
,,,,,,,,,,,,,,0.001,312,,,,,,,,,,,,
,,,,,,,,,,,,,39,,319,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9579921364784241,0.7973079681396484,0.7896825671195984,0.8118656277656555,0.7866911888122559
,,,,,,,,,,,,,39,,319,,,,0.001745489309541881,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,40,,327,1.0,1.0,1.0,,1.0,1.0,0.7991137504577637,0.9575414061546326,0.7966983318328857,0.7984168529510498,0.8142933249473572,0.7837013006210327
,,,,,,,,,,,,,40,,327,,,,0.0017305980436503887,,,,,,,,
,,,,,,,,,,,,,,0.001,328,,,,,,,,,,,,
,,,,,,,,,,,,,41,,335,1.0,1.0,1.0,,1.0,1.0,0.7991137504577637,0.9577436447143555,0.7975802421569824,0.797735869884491,0.8125184178352356,0.7868354320526123
,,,,,,,,,,,,,41,,335,,,,0.0009038125863298774,,,,,,,,
,,,,,,,,,,,,,,0.001,336,,,,,,,,,,,,
,,,,,,,,,,,,,42,,343,1.0,1.0,1.0,,1.0,1.0,0.7991137504577637,0.9578728079795837,0.7990461587905884,0.7998945116996765,0.8148830533027649,0.7874385714530945
,,,,,,,,,,,,,42,,343,,,,0.0010985936969518661,,,,,,,,
,,,,,,,,,,,,,,0.001,344,,,,,,,,,,,,
,,,,,,,,,,,,,43,,351,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.958085834980011,0.8008623123168945,0.799795389175415,0.8168558478355408,0.7889747023582458
,,,,,,,,,,,,,43,,351,,,,0.0009117521112784743,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,44,,359,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9581552147865295,0.8020890355110168,0.7976601719856262,0.8159927129745483,0.7916358113288879
,,,,,,,,,,,,,44,,359,,,,0.0007644212455488741,,,,,,,,
,,,,,,,,,,,,,,0.001,360,,,,,,,,,,,,
,,,,,,,,,,,,,45,,367,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9583319425582886,0.8034294247627258,0.795898973941803,0.8168545961380005,0.7931719422340393
,,,,,,,,,,,,,45,,367,,,,0.0008111345814540982,,,,,,,,
,,,,,,,,,,,,,,0.001,368,,,,,,,,,,,,
,,,,,,,,,,,,,46,,375,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9583954811096191,0.8050093054771423,0.7956051826477051,0.8183091878890991,0.7944474220275879
,,,,,,,,,,,,,46,,375,,,,0.0007910733111202717,,,,,,,,
,,,,,,,,,,,,,,0.001,376,,,,,,,,,,,,
,,,,,,,,,,,,,47,,383,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.958323061466217,0.8052191138267517,0.7975943684577942,0.8187023401260376,0.7947379946708679
,,,,,,,,,,,,,47,,383,,,,0.0006253283936530352,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,48,,391,0.9992614388465881,0.9999996423721313,0.9990131855010986,,0.9996782541275024,0.9983579516410828,0.8138847947120667,0.9584282636642456,0.8110406398773193,0.7958827614784241,0.8176091313362122,0.8061089515686035
,,,,,,,,,,,,,48,,391,,,,0.003479316597804427,,,,,,,,
,,,,,,,,,,,,,,0.001,392,,,,,,,,,,,,
,,,,,,,,,,,,,49,,399,0.9977843165397644,1.0,0.9970933198928833,,0.9952381253242493,0.9990326166152954,0.8079763650894165,0.9581084847450256,0.8016221523284912,0.7966758608818054,0.8110676407814026,0.7946558594703674
,,,,,,,,,,,,,49,,399,,,,0.007347898092120886,,,,,,,,
,,,,,,,,,,,,,,0.0005,400,,,,,,,,,,,,
,,,,,,,,,,,,,50,,407,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9565587639808655,0.8055537939071655,0.8143849968910217,0.8249366879463196,0.7913998961448669
,,,,,,,,,,,,,50,,407,,,,0.000991556909866631,,,,,,,,
,,,,,,,,,,,,,,0.0005,408,,,,,,,,,,,,
,,,,,,,,,,,,,51,,415,1.0,1.0,1.0,,1.0,1.0,0.7991137504577637,0.9552101492881775,0.7984597086906433,0.8336414098739624,0.8216902613639832,0.7819156646728516
,,,,,,,,,,,,,51,,415,,,,0.001176019897684455,,,,,,,,
,,,,,,,,,,,,,,0.0005,416,,,,,,,,,,,,
,,,,,,,,,,,,,52,,423,0.9992614388465881,1.0,0.9994930028915405,,0.9996782541275024,0.9993098378181458,0.8050221800804138,0.9553584456443787,0.8043156266212463,0.8299439549446106,0.8255249261856079,0.7894394397735596
,,,,,,,,,,,,,52,,423,,,,0.0017708663363009691,,,,,,,,
,,,,,,,,,,,,,,0.0005,424,,,,,,,,,,,,
,,,,,,,,,,,,,53,,431,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9561905264854431,0.8040809631347656,0.8173068761825562,0.8208493590354919,0.792140543460846
,,,,,,,,,,,,,53,,431,,,,0.0007611348992213607,,,,,,,,
,,,,,,,,,,,,,,0.0005,432,,,,,,,,,,,,
,,,,,,,,,,,,,54,,439,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9563786387443542,0.8037234544754028,0.8142035007476807,0.8194317817687988,0.7924071550369263
,,,,,,,,,,,,,54,,439,,,,0.0008452007896266878,,,,,,,,
,,,,,,,,,,,,,,0.0005,440,,,,,,,,,,,,
,,,,,,,,,,,,,55,,447,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9564872980117798,0.8060883283615112,0.8141582012176514,0.8209807872772217,0.7953226566314697
,,,,,,,,,,,,,55,,447,,,,0.001019995310343802,,,,,,,,
,,,,,,,,,,,,,,0.0005,448,,,,,,,,,,,,
,,,,,,,,,,,,,56,,455,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9565470814704895,0.8027388453483582,0.8151597380638123,0.8185961246490479,0.7919078469276428
,,,,,,,,,,,,,56,,455,,,,0.0011722065974026918,,,,,,,,
,,,,,,,,,,,,,,0.0005,456,,,,,,,,,,,,
,,,,,,,,,,,,,57,,463,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9565156102180481,0.8026784658432007,0.8164367079734802,0.8187869787216187,0.7915549278259277
,,,,,,,,,,,,,57,,463,,,,0.000654553179629147,,,,,,,,
,,,,,,,,,,,,,,0.0005,464,,,,,,,,,,,,
,,,,,,,,,,,,,58,,471,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.956537663936615,0.8013782501220703,0.8181004524230957,0.8172635436058044,0.7903842926025391
,,,,,,,,,,,,,58,,471,,,,0.0005343409720808268,,,,,,,,
,,,,,,,,,,,,,,0.0005,472,,,,,,,,,,,,
,,,,,,,,,,,,,59,,479,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9564716219902039,0.8013782501220703,0.8199584484100342,0.8172635436058044,0.7903842926025391
,,,,,,,,,,,,,59,,479,,,,0.0005917928647249937,,,,,,,,
,,,,,,,,,,,,,,0.0005,480,,,,,,,,,,,,
,,,,,,,,,,,,,60,,487,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9564302563667297,0.8037838935852051,0.8214719891548157,0.8188250064849854,0.7932997345924377
,,,,,,,,,,,,,60,,487,,,,0.0005489961476996541,,,,,,,,
,,,,,,,,,,,,,,0.0005,488,,,,,,,,,,,,
,,,,,,,,,,,,,61,,495,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9564407467842102,0.8037838935852051,0.8226832151412964,0.8188250064849854,0.7932997345924377
,,,,,,,,,,,,,61,,495,,,,0.0006328835152089596,,,,,,,,
,,,,,,,,,,,,,,0.0005,496,,,,,,,,,,,,
