best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.458262324333191,,,0,,15,0.31831610202789307,0.5648285150527954,0.15710929036140442,,0.20868566632270813,0.17761379480361938,0.5805022120475769,0.8790267109870911,0.5159822702407837,1.458262324333191,0.6500883102416992,0.5091640949249268
,,,,,,,,,,,,,0,,15,,,,1.824092149734497,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
1.0,0.31831610202789307,0.5648285150527954,0.15710929036140442,1.824092149734497,0.20868566632270813,0.17761379480361938,0.5805022120475769,0.8790267109870911,0.5159822702407837,0.9336102604866028,0.6500883102416992,0.5091640949249268,1,,31,0.7836041450500488,0.9621411561965942,0.6987196207046509,,0.8172058463096619,0.6910098791122437,0.7282127141952515,0.9407777786254883,0.6746039986610413,0.9336102604866028,0.7762972712516785,0.660202145576477
,,,,,,,,,,,,,1,,31,,,,0.9975362420082092,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
2.0,0.7836041450500488,0.9621411561965942,0.6987196207046509,0.9975362420082092,0.8172058463096619,0.6910098791122437,0.7282127141952515,0.9407777786254883,0.6746039986610413,0.7204091548919678,0.7762972712516785,0.660202145576477,2,,47,0.9313146471977234,0.9962530732154846,0.9222949743270874,,0.9337461590766907,0.9159964323043823,0.8050221800804138,0.9503470659255981,0.7910254597663879,0.7204091548919678,0.8148493766784668,0.7762739062309265
,,,,,,,,,,,,,2,,47,,,,0.39285194873809814,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
3.0,0.9313146471977234,0.9962530732154846,0.9222949743270874,0.39285194873809814,0.9337461590766907,0.9159964323043823,0.8050221800804138,0.9503470659255981,0.7910254597663879,0.7175279855728149,0.8148493766784668,0.7762739062309265,3,,63,0.9793205261230469,0.9995701909065247,0.9760257005691528,,0.9773282408714294,0.9749171733856201,0.7976366281509399,0.9495477080345154,0.7858359217643738,0.7175279855728149,0.7967177629470825,0.7810880541801453
,,,,,,,,,,,,,3,,63,,,,0.14616350829601288,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,4,,79,0.9970458149909973,0.9999953508377075,0.9970341920852661,,0.9973605275154114,0.996741771697998,0.7887740135192871,0.947257399559021,0.7816756963729858,0.73918616771698,0.7941048741340637,0.7740358114242554
,,,,,,,,,,,,,4,,79,,,,0.051341500133275986,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,5,,95,0.9992614388465881,0.9999907612800598,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.7843427062034607,0.9443458914756775,0.7775337100028992,0.7701452970504761,0.7899625897407532,0.7687835693359375
,,,,,,,,,,,,,5,,95,,,,0.03146791830658913,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,6,,111,0.9985228776931763,1.0,0.9984260201454163,,0.9993579387664795,0.9975075721740723,0.7961595058441162,0.9462167024612427,0.7879372239112854,0.7714349627494812,0.802884578704834,0.7769196033477783
,,,,,,,,,,,,,6,,111,,,,0.018794355913996696,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,7,,127,0.9992614388465881,1.0,0.9989827871322632,,0.999296247959137,0.9986772537231445,0.7902511358261108,0.9444050192832947,0.7835206985473633,0.801791250705719,0.794479250907898,0.7758316397666931
,,,,,,,,,,,,,7,,127,,,,0.014758026227355003,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,8,,143,1.0,1.0,1.0,,1.0,1.0,0.7858197689056396,0.9432219862937927,0.776170551776886,0.8254019618034363,0.7875696420669556,0.7672839164733887
,,,,,,,,,,,,,8,,143,,,,0.011230801232159138,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,9,,159,1.0,1.0,1.0,,1.0,1.0,0.7932053208351135,0.9430039525032043,0.7841547727584839,0.8424772620201111,0.7933017015457153,0.7773403525352478
,,,,,,,,,,,,,9,,159,,,,0.00867308210581541,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,10,,175,1.0,1.0,1.0,,1.0,1.0,0.7887740135192871,0.9426530003547668,0.7791473865509033,0.8526711463928223,0.7894301414489746,0.7719951272010803
,,,,,,,,,,,,,10,,175,,,,0.00573490047827363,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,11,,191,1.0,1.0,1.0,,1.0,1.0,0.7902511358261108,0.9420759081840515,0.7813091278076172,0.8636211156845093,0.7949880361557007,0.7716024518013
,,,,,,,,,,,,,11,,191,,,,0.004664587322622538,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,12,,207,1.0,1.0,1.0,,1.0,1.0,0.7858197689056396,0.9421641230583191,0.7761795520782471,0.8698025345802307,0.7880124449729919,0.7679675817489624
,,,,,,,,,,,,,12,,207,,,,0.00442733708769083,,,,,,,,
,,,,,,,,,,,,,,0.001,208,,,,,,,,,,,,
,,,,,,,,,,,,,13,,223,0.9992614388465881,1.0,0.999142050743103,,0.9989795684814453,0.9993098378181458,0.7799113988876343,0.9409030675888062,0.7684875130653381,0.8873357772827148,0.7837746143341064,0.757071316242218
,,,,,,,,,,,,,13,,223,,,,0.004916893783956766,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,14,,239,1.0,1.0,1.0,,1.0,1.0,0.7813884615898132,0.9411622285842896,0.7717412710189819,0.890940248966217,0.7840896844863892,0.7621533274650574
,,,,,,,,,,,,,14,,239,,,,0.003744545392692089,,,,,,,,
,,,,,,,,,,,,,,0.001,240,,,,,,,,,,,,
,,,,,,,,,,,,,15,,255,1.0,1.0,1.0,,1.0,1.0,0.782865583896637,0.9408707618713379,0.7753750681877136,0.9022769331932068,0.7843284606933594,0.7686783075332642
,,,,,,,,,,,,,15,,255,,,,0.002688152249902487,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,16,,271,1.0,1.0,1.0,,1.0,1.0,0.7843427062034607,0.9402471780776978,0.7778433561325073,0.9130880832672119,0.7882355451583862,0.7699652910232544
,,,,,,,,,,,,,16,,271,,,,0.0023276344873011112,,,,,,,,
,,,,,,,,,,,,,,0.001,272,,,,,,,,,,,,
,,,,,,,,,,,,,17,,287,1.0,1.0,1.0,,1.0,1.0,0.7858197689056396,0.939612090587616,0.7793639302253723,0.923992931842804,0.7881751656532288,0.7730549573898315
,,,,,,,,,,,,,17,,287,,,,0.0021366861183196306,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,18,,303,1.0,1.0,1.0,,1.0,1.0,0.7858197689056396,0.9392803907394409,0.7788925170898438,0.9316873550415039,0.7879029512405396,0.7724114060401917
,,,,,,,,,,,,,18,,303,,,,0.002045915462076664,,,,,,,,
,,,,,,,,,,,,,,0.001,304,,,,,,,,,,,,
,,,,,,,,,,,,,19,,319,1.0,1.0,1.0,,1.0,1.0,0.7858197689056396,0.9390697479248047,0.778680145740509,0.939190149307251,0.7881524562835693,0.7718843221664429
,,,,,,,,,,,,,19,,319,,,,0.0016831354005262256,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,20,,335,1.0,1.0,1.0,,1.0,1.0,0.7843427062034607,0.938795268535614,0.778461754322052,0.9467441439628601,0.7881836295127869,0.7711244225502014
,,,,,,,,,,,,,20,,335,,,,0.0016069203848019242,,,,,,,,
,,,,,,,,,,,,,,0.001,336,,,,,,,,,,,,
,,,,,,,,,,,,,21,,351,1.0,1.0,1.0,,1.0,1.0,0.7843427062034607,0.9387256503105164,0.7778221368789673,0.9516655802726746,0.7868587970733643,0.7711129188537598
,,,,,,,,,,,,,21,,351,,,,0.001334063126705587,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,22,,367,1.0,1.0,1.0,,1.0,1.0,0.7813884615898132,0.9386299252510071,0.7735085487365723,0.9603782892227173,0.7847002148628235,0.7648831009864807
,,,,,,,,,,,,,22,,367,,,,0.0014798524789512157,,,,,,,,
,,,,,,,,,,,,,,0.001,368,,,,,,,,,,,,
,,,,,,,,,,,,,23,,383,0.9992614388465881,1.0,0.9994146823883057,,0.9991546869277954,0.9996775388717651,0.7813884615898132,0.9373882412910461,0.7740132808685303,0.978482723236084,0.7863765358924866,0.7648311257362366
,,,,,,,,,,,,,23,,383,,,,0.002245276467874646,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,24,,399,1.0,1.0,1.0,,1.0,1.0,0.7813884615898132,0.9373865127563477,0.7719942927360535,0.988370954990387,0.7813679575920105,0.7652999758720398
,,,,,,,,,,,,,24,,399,,,,0.0017394599271938205,,,,,,,,
,,,,,,,,,,,,,,0.001,400,,,,,,,,,,,,
,,,,,,,,,,,,,25,,415,1.0,1.0,1.0,,1.0,1.0,0.782865583896637,0.9370527267456055,0.773354172706604,0.9963282346725464,0.7823734283447266,0.7668361067771912
,,,,,,,,,,,,,25,,415,,,,0.001120414468459785,,,,,,,,
,,,,,,,,,,,,,,0.001,416,,,,,,,,,,,,
,,,,,,,,,,,,,26,,431,1.0,1.0,1.0,,1.0,1.0,0.7858197689056396,0.9366207122802734,0.7756378650665283,1.0043176412582397,0.7823669910430908,0.7709395289421082
,,,,,,,,,,,,,26,,431,,,,0.0022063874639570713,,,,,,,,
,,,,,,,,,,,,,,0.001,432,,,,,,,,,,,,
,,,,,,,,,,,,,27,,447,1.0,1.0,1.0,,1.0,1.0,0.7813884615898132,0.9344178438186646,0.7731004953384399,1.0284603834152222,0.7758966684341431,0.7725020051002502
,,,,,,,,,,,,,27,,447,,,,0.0011105701560154557,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
