best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.4776246547698975,,,0,,31,0.2895125448703766,0.5579844117164612,0.1538139134645462,,0.17746210098266602,0.1713785082101822,0.522895097732544,0.8680834174156189,0.38452303409576416,1.4776246547698975,0.6824807524681091,0.38982120156288147
,,,,,,,,,,,,,0,,31,,,,1.8357713222503662,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
1.0,0.2895125448703766,0.5579844117164612,0.1538139134645462,1.8357713222503662,0.17746210098266602,0.1713785082101822,0.522895097732544,0.8680834174156189,0.38452303409576416,1.0245252847671509,0.6824807524681091,0.38982120156288147,1,,63,0.7075332403182983,0.937889039516449,0.5900529623031616,,0.7869880199432373,0.5764317512512207,0.6942393183708191,0.9270401000976562,0.6290784478187561,1.0245252847671509,0.7448986768722534,0.6088980436325073
,,,,,,,,,,,,,1,,63,,,,1.117959976196289,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
2.0,0.7075332403182983,0.937889039516449,0.5900529623031616,1.117959976196289,0.7869880199432373,0.5764317512512207,0.6942393183708191,0.9270401000976562,0.6290784478187561,0.8343234658241272,0.7448986768722534,0.6088980436325073,2,,95,0.9032496213912964,0.9909790754318237,0.8713487386703491,,0.9147489070892334,0.8534562587738037,0.7636632323265076,0.9391967058181763,0.7340445518493652,0.8343234658241272,0.7695330381393433,0.7143951654434204
,,,,,,,,,,,,,2,,95,,,,0.5308066010475159,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
3.0,0.9032496213912964,0.9909790754318237,0.8713487386703491,0.5308066010475159,0.9147489070892334,0.8534562587738037,0.7636632323265076,0.9391967058181763,0.7340445518493652,0.8187897801399231,0.7695330381393433,0.7143951654434204,3,,127,0.9748892188072205,0.9992152452468872,0.9701712131500244,,0.9758173227310181,0.9652070999145508,0.7695716619491577,0.9375507235527039,0.7586590647697449,0.8187897801399231,0.7723293304443359,0.7488448619842529
,,,,,,,,,,,,,3,,127,,,,0.21394133567810059,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
4.0,0.9748892188072205,0.9992152452468872,0.9701712131500244,0.21394133567810059,0.9758173227310181,0.9652070999145508,0.7695716619491577,0.9375507235527039,0.7586590647697449,0.8406504392623901,0.7723293304443359,0.7488448619842529,4,,159,0.9911373853683472,0.9999160766601562,0.989645779132843,,0.9911323189735413,0.9883146286010742,0.7636632323265076,0.9359024167060852,0.7525365352630615,0.8406504392623901,0.7634216547012329,0.7457927465438843
,,,,,,,,,,,,,4,,159,,,,0.09276019781827927,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,5,,191,0.9977843165397644,0.9999842047691345,0.9971501231193542,,0.9975051283836365,0.9967991709709167,0.7503692507743835,0.9331485033035278,0.7411779761314392,0.8908814787864685,0.7492105960845947,0.7362126708030701
,,,,,,,,,,,,,5,,191,,,,0.04774392023682594,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,6,,223,0.9985228776931763,0.9999993443489075,0.998144268989563,,0.9983193278312683,0.9979870915412903,0.7488921880722046,0.9317479729652405,0.7370532751083374,0.9220308065414429,0.7461025714874268,0.7310384511947632
,,,,,,,,,,,,,6,,223,,,,0.028520142659544945,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,7,,255,0.9970458149909973,0.9999899864196777,0.9967502951622009,,0.9974204301834106,0.9960919618606567,0.740029513835907,0.925231397151947,0.7269839644432068,0.9856122732162476,0.7342619895935059,0.7229690551757812
,,,,,,,,,,,,,7,,255,,,,0.022574761882424355,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,8,,287,1.0,1.0,1.0,,1.0,1.0,0.7282127141952515,0.9213868975639343,0.7191577553749084,1.047812581062317,0.7316244840621948,0.7116763591766357
,,,,,,,,,,,,,8,,287,,,,0.01458010170608759,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,9,,319,1.0,1.0,1.0,,1.0,1.0,0.7267355918884277,0.9214276671409607,0.7157291769981384,1.0711923837661743,0.7260714173316956,0.7097458243370056
,,,,,,,,,,,,,9,,319,,,,0.010169691406190395,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
