best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.519702672958374,,,0,,15,0.23559822142124176,0.5223752856254578,0.1415046602487564,,0.1698637157678604,0.1451265662908554,0.5332348346710205,0.8196601271629333,0.42857372760772705,1.519702672958374,0.68608558177948,0.42038658261299133
,,,,,,,,,,,,,0,,15,,,,1.9061812162399292,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
1.0,0.23559822142124176,0.5223752856254578,0.1415046602487564,1.9061812162399292,0.1698637157678604,0.1451265662908554,0.5332348346710205,0.8196601271629333,0.42857372760772705,0.9667729139328003,0.68608558177948,0.42038658261299133,1,,31,0.768094539642334,0.9621101021766663,0.7364798784255981,,0.8302317261695862,0.6962512731552124,0.7208271622657776,0.93793785572052,0.6941466927528381,0.9667729139328003,0.7461720108985901,0.6754447221755981
,,,,,,,,,,,,,1,,31,,,,1.0104857683181763,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
2.0,0.768094539642334,0.9621101021766663,0.7364798784255981,1.0104857683181763,0.8302317261695862,0.6962512731552124,0.7208271622657776,0.93793785572052,0.6941466927528381,0.7362688183784485,0.7461720108985901,0.6754447221755981,2,,47,0.9276218414306641,0.9935135841369629,0.9193172454833984,,0.9315758943557739,0.9101826548576355,0.7666174173355103,0.9495216012001038,0.7472928762435913,0.7362688183784485,0.7814493179321289,0.7270494103431702
,,,,,,,,,,,,,2,,47,,,,0.4405204951763153,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
3.0,0.9276218414306641,0.9935135841369629,0.9193172454833984,0.4405204951763153,0.9315758943557739,0.9101826548576355,0.7666174173355103,0.9495216012001038,0.7472928762435913,0.6749951839447021,0.7814493179321289,0.7270494103431702,3,,63,0.9800590872764587,0.9996471405029297,0.9783031940460205,,0.9799377918243408,0.9769226312637329,0.7843427062034607,0.9556065201759338,0.7708812355995178,0.6749951839447021,0.7808151245117188,0.7655556797981262
,,,,,,,,,,,,,3,,63,,,,0.14074882864952087,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
4.0,0.9800590872764587,0.9996471405029297,0.9783031940460205,0.14074882864952087,0.9799377918243408,0.9769226312637329,0.7843427062034607,0.9556065201759338,0.7708812355995178,0.7009585499763489,0.7808151245117188,0.7655556797981262,4,,79,0.9926144480705261,0.9997954964637756,0.9928731918334961,,0.991692841053009,0.9940716028213501,0.7784342765808105,0.9545459747314453,0.7654277086257935,0.7009585499763489,0.7734315991401672,0.7607657313346863
,,,,,,,,,,,,,4,,79,,,,0.07338416576385498,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,5,,95,0.9948301315307617,0.9999065399169922,0.9936808347702026,,0.9932844638824463,0.9941564798355103,0.7621861100196838,0.9508050084114075,0.7522265911102295,0.7559308409690857,0.7680835127830505,0.7439248561859131
,,,,,,,,,,,,,5,,95,,,,0.03981534019112587,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
