best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.5277124643325806,,,0,,7,0.24372230470180511,0.5731870532035828,0.17445777356624603,,0.1974383294582367,0.19134972989559174,0.4948301315307617,0.8546227216720581,0.4178352355957031,1.5277124643325806,0.5981739163398743,0.4021814465522766
,,,,,,,,,,,,,0,,7,,,,1.8799946308135986,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
1.0,0.24372230470180511,0.5731870532035828,0.17445777356624603,1.8799946308135986,0.1974383294582367,0.19134972989559174,0.4948301315307617,0.8546227216720581,0.4178352355957031,1.2199164628982544,0.5981739163398743,0.4021814465522766,1,,15,0.6794682145118713,0.9471917748451233,0.6104676127433777,,0.7923597693443298,0.5682781338691711,0.6573116779327393,0.9325738549232483,0.6157469749450684,1.2199164628982544,0.7699301838874817,0.5897840857505798
,,,,,,,,,,,,,1,,15,,,,1.25563645362854,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
2.0,0.6794682145118713,0.9471917748451233,0.6104676127433777,1.25563645362854,0.7923597693443298,0.5682781338691711,0.6573116779327393,0.9325738549232483,0.6157469749450684,0.9765620231628418,0.7699301838874817,0.5897840857505798,2,,23,0.8493353128433228,0.9855768084526062,0.8154305815696716,,0.8976871967315674,0.78721022605896,0.7370753288269043,0.9527648687362671,0.7074389457702637,0.9765620231628418,0.7916693091392517,0.6853258609771729
,,,,,,,,,,,,,2,,23,,,,0.8950217962265015,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
3.0,0.8493353128433228,0.9855768084526062,0.8154305815696716,0.8950217962265015,0.8976871967315674,0.78721022605896,0.7370753288269043,0.9527648687362671,0.7074389457702637,0.801582932472229,0.7916693091392517,0.6853258609771729,3,,31,0.9254062175750732,0.9953527450561523,0.9021157026290894,,0.9367341995239258,0.8864175081253052,0.7902511358261108,0.9596027731895447,0.7696694731712341,0.801582932472229,0.7985944747924805,0.7600281834602356
,,,,,,,,,,,,,3,,31,,,,0.5947256684303284,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
4.0,0.9254062175750732,0.9953527450561523,0.9021157026290894,0.5947256684303284,0.9367341995239258,0.8864175081253052,0.7902511358261108,0.9596027731895447,0.7696694731712341,0.6991007328033447,0.7985944747924805,0.7600281834602356,4,,39,0.9682422280311584,0.9989393949508667,0.9612757563591003,,0.9694268703460693,0.9552934765815735,0.8050221800804138,0.9597817659378052,0.78648841381073,0.6991007328033447,0.8060967922210693,0.7753192782402039
,,,,,,,,,,,,,4,,39,,,,0.3792886734008789,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
5.0,0.9682422280311584,0.9989393949508667,0.9612757563591003,0.3792886734008789,0.9694268703460693,0.9552934765815735,0.8050221800804138,0.9597817659378052,0.78648841381073,0.6434096097946167,0.8060967922210693,0.7753192782402039,5,,47,0.9837518334388733,0.9997118711471558,0.9837732911109924,,0.986585259437561,0.9811647534370422,0.8124076724052429,0.9601883888244629,0.7992461919784546,0.6434096097946167,0.8147580623626709,0.7880229949951172
,,,,,,,,,,,,,5,,47,,,,0.23722296953201294,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
6.0,0.9837518334388733,0.9997118711471558,0.9837732911109924,0.23722296953201294,0.986585259437561,0.9811647534370422,0.8124076724052429,0.9601883888244629,0.7992461919784546,0.6239811778068542,0.8147580623626709,0.7880229949951172,6,,55,0.9911373853683472,0.9998127818107605,0.990279495716095,,0.9927104115486145,0.9879214763641357,0.8168389797210693,0.9605714082717896,0.8092297911643982,0.6239811778068542,0.8211055994033813,0.8008779287338257
,,,,,,,,,,,,,6,,55,,,,0.1556624472141266,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
7.0,0.9911373853683472,0.9998127818107605,0.990279495716095,0.1556624472141266,0.9927104115486145,0.9879214763641357,0.8168389797210693,0.9605714082717896,0.8092297911643982,0.6223769783973694,0.8211055994033813,0.8008779287338257,7,,63,0.9985228776931763,0.9999980926513672,0.9984104037284851,,0.9978440999984741,0.9989873766899109,0.8183161020278931,0.9606174826622009,0.8109708428382874,0.6223769783973694,0.8208125233650208,0.8057528734207153
,,,,,,,,,,,,,7,,63,,,,0.09655919671058655,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
8.0,0.9985228776931763,0.9999980926513672,0.9984104037284851,0.09655919671058655,0.9978440999984741,0.9989873766899109,0.8183161020278931,0.9606174826622009,0.8109708428382874,0.6277753114700317,0.8208125233650208,0.8057528734207153,8,,71,0.9992614388465881,0.9999996423721313,0.9993265271186829,,0.9989795684814453,0.9996775388717651,0.8138847947120667,0.9608601927757263,0.8077963590621948,0.6277753114700317,0.8155677914619446,0.8039887547492981
,,,,,,,,,,,,,8,,71,,,,0.06973481923341751,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,9,,79,0.9992614388465881,1.0,0.9993012547492981,,0.9993131756782532,0.99929279088974,0.8124076724052429,0.9605910181999207,0.8051764369010925,0.6279736161231995,0.8111413717269897,0.8008006811141968
,,,,,,,,,,,,,9,,79,,,,0.0505150631070137,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,10,,87,0.9992614388465881,0.9999996423721313,0.9993231892585754,,0.9996782541275024,0.9989722371101379,0.8094534873962402,0.9606761932373047,0.8026486039161682,0.6322063207626343,0.808269202709198,0.7981102466583252
,,,,,,,,,,,,,10,,87,,,,0.04263782501220703,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
