best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.457168459892273,,,0,,7,0.20531757175922394,0.6067705154418945,0.18518957495689392,,0.2606484889984131,0.20709852874279022,0.7001476883888245,0.9176849722862244,0.6630384922027588,1.457168459892273,0.6847627758979797,0.6773216128349304
,,,,,,,,,,,,,0,,7,,,,1.9348596334457397,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
1.0,0.20531757175922394,0.6067705154418945,0.18518957495689392,1.9348596334457397,0.2606484889984131,0.20709852874279022,0.7001476883888245,0.9176849722862244,0.6630384922027588,1.148535966873169,0.6847627758979797,0.6773216128349304,1,,15,0.7799113988876343,0.9476361870765686,0.7346979975700378,,0.7889546155929565,0.7183250188827515,0.7991137504577637,0.9540550112724304,0.8026916980743408,1.148535966873169,0.8258277773857117,0.7896350026130676
,,,,,,,,,,,,,1,,15,,,,1.291344404220581,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
2.0,0.7799113988876343,0.9476361870765686,0.7346979975700378,1.291344404220581,0.7889546155929565,0.7183250188827515,0.7991137504577637,0.9540550112724304,0.8026916980743408,0.9675123691558838,0.8258277773857117,0.7896350026130676,2,,23,0.8456425666809082,0.9776934385299683,0.8267457485198975,,0.8717988729476929,0.8022711277008057,0.8124076724052429,0.9614476561546326,0.8113510012626648,0.9675123691558838,0.8320682644844055,0.8007783889770508
,,,,,,,,,,,,,2,,23,,,,0.9986059069633484,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
3.0,0.8456425666809082,0.9776934385299683,0.8267457485198975,0.9986059069633484,0.8717988729476929,0.8022711277008057,0.8124076724052429,0.9614476561546326,0.8113510012626648,0.8378798961639404,0.8320682644844055,0.8007783889770508,3,,31,0.8877400159835815,0.9846572279930115,0.8825640678405762,,0.9062851667404175,0.8643270134925842,0.8286558389663696,0.9639855623245239,0.8254700899124146,0.8378798961639404,0.8339443206787109,0.8232213258743286
,,,,,,,,,,,,,3,,31,,,,0.8312578797340393,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
4.0,0.8877400159835815,0.9846572279930115,0.8825640678405762,0.8312578797340393,0.9062851667404175,0.8643270134925842,0.8286558389663696,0.9639855623245239,0.8254700899124146,0.7423507571220398,0.8339443206787109,0.8232213258743286,4,,39,0.8966026306152344,0.9882190823554993,0.888599157333374,,0.9000850915908813,0.8795768022537231,0.8389955759048462,0.9656913876533508,0.8348322510719299,0.7423507571220398,0.83968186378479,0.8330419063568115
,,,,,,,,,,,,,4,,39,,,,0.6800866723060608,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
5.0,0.8966026306152344,0.9882190823554993,0.888599157333374,0.6800866723060608,0.9000850915908813,0.8795768022537231,0.8389955759048462,0.9656913876533508,0.8348322510719299,0.6781190037727356,0.83968186378479,0.8330419063568115,5,,47,0.9121122360229492,0.9924690127372742,0.9071762561798096,,0.9066306352615356,0.9089888334274292,0.8404726982116699,0.9669503569602966,0.8354823589324951,0.6781190037727356,0.837568998336792,0.8356208205223083
,,,,,,,,,,,,,5,,47,,,,0.5755177736282349,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
6.0,0.9121122360229492,0.9924690127372742,0.9071762561798096,0.5755177736282349,0.9066306352615356,0.9089888334274292,0.8404726982116699,0.9669503569602966,0.8354823589324951,0.6345227956771851,0.837568998336792,0.8356208205223083,6,,55,0.9106351733207703,0.9922575354576111,0.9018988609313965,,0.9025571942329407,0.9028152823448181,0.8389955759048462,0.9668647050857544,0.8300760984420776,0.6345227956771851,0.829148530960083,0.8340616822242737
,,,,,,,,,,,,,6,,55,,,,0.4991600215435028,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
,,,,,,,,,,,,,7,,63,0.9165436029434204,0.9944562911987305,0.9098737835884094,,0.9107920527458191,0.9103041887283325,0.833087146282196,0.9648304581642151,0.8233112096786499,0.6160796284675598,0.8250212669372559,0.8280566334724426
,,,,,,,,,,,,,7,,63,,,,0.4216063320636749,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,8,,71,0.9276218414306641,0.9947863221168518,0.9210157990455627,,0.9236083030700684,0.9195954203605652,0.8360413312911987,0.9648659825325012,0.8274878263473511,0.5975123643875122,0.8269239068031311,0.8332844376564026
,,,,,,,,,,,,,8,,71,,,,0.3840179145336151,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,9,,79,0.9335302710533142,0.9962851405143738,0.9279599785804749,,0.92740398645401,0.9297409653663635,0.8389955759048462,0.9659380316734314,0.8329819440841675,0.5782049894332886,0.83234041929245,0.8362228274345398
,,,,,,,,,,,,,9,,79,,,,0.32767045497894287,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,10,,87,0.9379615783691406,0.9975900650024414,0.9348700046539307,,0.936026930809021,0.9344074130058289,0.8404726982116699,0.9665346145629883,0.8343441486358643,0.5677621364593506,0.8343863487243652,0.8371153473854065
,,,,,,,,,,,,,10,,87,,,,0.2871326208114624,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,11,,95,0.9401772618293762,0.9978145956993103,0.9360107183456421,,0.9363070726394653,0.9365679621696472,0.8419497609138489,0.9660524725914001,0.835137128829956,0.5640214681625366,0.8358631134033203,0.8365486860275269
,,,,,,,,,,,,,11,,95,,,,0.2660921514034271,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
12.0,0.9401772618293762,0.9978145956993103,0.9360107183456421,0.2660921514034271,0.9363070726394653,0.9365679621696472,0.8419497609138489,0.9660524725914001,0.835137128829956,0.5570402145385742,0.8358631134033203,0.8365486860275269,12,,103,0.9438700079917908,0.9977318644523621,0.9414598345756531,,0.9442853927612305,0.9394016861915588,0.8419497609138489,0.9667975306510925,0.8346614837646484,0.5570402145385742,0.8364281058311462,0.836155354976654
,,,,,,,,,,,,,12,,103,,,,0.24953608214855194,,,,,,,,
,,,,,,,,,,,,,,0.001,104,,,,,,,,,,,,
