best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.3540143966674805,,,0,,15,0.33973410725593567,0.6267570853233337,0.18035590648651123,,0.24910536408424377,0.2012457251548767,0.5760709047317505,0.8789486289024353,0.4877729117870331,1.3540143966674805,0.6715947985649109,0.4716617465019226
,,,,,,,,,,,,,0,,15,,,,1.755454659461975,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
1.0,0.33973410725593567,0.6267570853233337,0.18035590648651123,1.755454659461975,0.24910536408424377,0.2012457251548767,0.5760709047317505,0.8789486289024353,0.4877729117870331,0.9048394560813904,0.6715947985649109,0.4716617465019226,1,,31,0.7740029692649841,0.9633547067642212,0.7376556396484375,,0.8401920795440674,0.7023966312408447,0.7415066361427307,0.941832959651947,0.7094959020614624,0.9048394560813904,0.7486909627914429,0.6967619061470032
,,,,,,,,,,,,,1,,31,,,,0.9224294424057007,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
2.0,0.7740029692649841,0.9633547067642212,0.7376556396484375,0.9224294424057007,0.8401920795440674,0.7023966312408447,0.7415066361427307,0.941832959651947,0.7094959020614624,0.7249947786331177,0.7486909627914429,0.6967619061470032,2,,47,0.9357459545135498,0.9932027459144592,0.9291975498199463,,0.9421120882034302,0.9194529056549072,0.8064992427825928,0.9539276957511902,0.7906883358955383,0.7249947786331177,0.7961235642433167,0.7885787487030029
,,,,,,,,,,,,,2,,47,,,,0.40084320306777954,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
3.0,0.9357459545135498,0.9932027459144592,0.9291975498199463,0.40084320306777954,0.9421120882034302,0.9194529056549072,0.8064992427825928,0.9539276957511902,0.7906883358955383,0.6997140645980835,0.7961235642433167,0.7885787487030029,3,,63,0.9822747707366943,0.999506950378418,0.9806936979293823,,0.9804689288139343,0.9810671210289001,0.7902511358261108,0.9519366025924683,0.7820675373077393,0.6997140645980835,0.7950922846794128,0.772474467754364
,,,,,,,,,,,,,3,,63,,,,0.15176133811473846,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,4,,79,0.9896602630615234,0.9994229078292847,0.9892735481262207,,0.9879557490348816,0.9908304214477539,0.7932053208351135,0.9517526626586914,0.7888599634170532,0.7225855588912964,0.8042641878128052,0.7778637409210205
,,,,,,,,,,,,,4,,79,,,,0.07584181427955627,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,5,,95,0.9955686926841736,0.9999895095825195,0.9950922727584839,,0.9952839016914368,0.9949673414230347,0.7872968912124634,0.9509842991828918,0.7803680300712585,0.7611796855926514,0.796297013759613,0.7700208425521851
,,,,,,,,,,,,,5,,95,,,,0.036397986114025116,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,6,,111,0.9948301315307617,0.9999852776527405,0.9957073330879211,,0.9942736625671387,0.9972147941589355,0.7695716619491577,0.9445452690124512,0.7657545208930969,0.8186427354812622,0.7878330945968628,0.7497438788414001
,,,,,,,,,,,,,6,,111,,,,0.03153517097234726,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
