best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.6245198249816895,,,0,,3,0.1587887704372406,0.5633084774017334,0.14278392493724823,,0.2857927083969116,0.17675453424453735,0.5524372458457947,0.8798031210899353,0.5184821486473083,1.6245198249816895,0.5701416730880737,0.5549846887588501
,,,,,,,,,,,,,0,,3,,,,2.0199122428894043,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
1.0,0.1587887704372406,0.5633084774017334,0.14278392493724823,2.0199122428894043,0.2857927083969116,0.17675453424453735,0.5524372458457947,0.8798031210899353,0.5184821486473083,1.3195610046386719,0.5701416730880737,0.5549846887588501,1,,7,0.6654357314109802,0.9152609705924988,0.6280563473701477,,0.6817289590835571,0.6447415351867676,0.7740029692649841,0.943989098072052,0.7692334055900574,1.3195610046386719,0.7732119560241699,0.775002658367157
,,,,,,,,,,,,,1,,7,,,,1.4856375455856323,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
2.0,0.6654357314109802,0.9152609705924988,0.6280563473701477,1.4856375455856323,0.6817289590835571,0.6447415351867676,0.7740029692649841,0.943989098072052,0.7692334055900574,1.1365517377853394,0.7732119560241699,0.775002658367157,2,,11,0.8323485851287842,0.9696803689002991,0.8166564106941223,,0.8274450898170471,0.814463198184967,0.8050221800804138,0.957664966583252,0.802466869354248,1.1365517377853394,0.8148921132087708,0.796235978603363
,,,,,,,,,,,,,2,,11,,,,1.1919221878051758,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
3.0,0.8323485851287842,0.9696803689002991,0.8166564106941223,1.1919221878051758,0.8274450898170471,0.814463198184967,0.8050221800804138,0.957664966583252,0.802466869354248,1.015853762626648,0.8148921132087708,0.796235978603363,3,,15,0.8537666201591492,0.9805858731269836,0.8405745625495911,,0.8695924282073975,0.8231303095817566,0.8050221800804138,0.9620360732078552,0.805414080619812,1.015853762626648,0.8193879127502441,0.8002527952194214
,,,,,,,,,,,,,3,,15,,,,1.0232813358306885,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
,,,,,,,,,,,,,4,,19,0.875923216342926,0.9833195805549622,0.8690201044082642,,0.8939350843429565,0.8504679203033447,0.8212702870368958,0.9638392329216003,0.8220334649085999,0.9252428412437439,0.833423376083374,0.8170124888420105
,,,,,,,,,,,,,4,,19,,,,0.8973905444145203,,,,,,,,
,,,,,,,,,,,,,,0.001,20,,,,,,,,,,,,
5.0,0.875923216342926,0.9833195805549622,0.8690201044082642,0.8973905444145203,0.8939350843429565,0.8504679203033447,0.8212702870368958,0.9638392329216003,0.8220334649085999,0.8525276780128479,0.833423376083374,0.8170124888420105,5,,23,0.8929098844528198,0.986358106136322,0.8858762979507446,,0.9010080695152283,0.8750153183937073,0.8242245316505432,0.9647113084793091,0.8221884965896606,0.8525276780128479,0.830745279788971,0.8183173537254333
,,,,,,,,,,,,,5,,23,,,,0.7967306971549988,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
6.0,0.8929098844528198,0.986358106136322,0.8858762979507446,0.7967306971549988,0.9010080695152283,0.8750153183937073,0.8242245316505432,0.9647113084793091,0.8221884965896606,0.7921357154846191,0.830745279788971,0.8183173537254333,6,,27,0.8966026306152344,0.9873531460762024,0.8887335658073425,,0.8972273468971252,0.8820500373840332,0.8286558389663696,0.9652495980262756,0.823255181312561,0.7921357154846191,0.827847957611084,0.822525680065155
,,,,,,,,,,,,,6,,27,,,,0.7178671360015869,,,,,,,,
,,,,,,,,,,,,,,0.001,28,,,,,,,,,,,,
7.0,0.8966026306152344,0.9873531460762024,0.8887335658073425,0.7178671360015869,0.8972273468971252,0.8820500373840332,0.8286558389663696,0.9652495980262756,0.823255181312561,0.7441763877868652,0.827847957611084,0.822525680065155,7,,31,0.9128507971763611,0.9904695153236389,0.9069781303405762,,0.9143749475479126,0.9004967212677002,0.833087146282196,0.9651198983192444,0.8270923495292664,0.7441763877868652,0.8319188952445984,0.8265030980110168
,,,,,,,,,,,,,7,,31,,,,0.6317796111106873,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
