best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.3672542572021484,,,0,,63,0.24372230470180511,0.5421204566955566,0.14043337106704712,,0.21498681604862213,0.17098252475261688,0.6440176963806152,0.9307135343551636,0.6075373888015747,1.3672542572021484,0.826314389705658,0.5669761300086975
,,,,,,,,,,,,,0,,63,,,,1.898882269859314,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
1.0,0.24372230470180511,0.5421204566955566,0.14043337106704712,1.898882269859314,0.21498681604862213,0.17098252475261688,0.6440176963806152,0.9307135343551636,0.6075373888015747,0.9465826749801636,0.826314389705658,0.5669761300086975,1,,127,0.7119645476341248,0.9466277360916138,0.6835101842880249,,0.8317958116531372,0.6246480941772461,0.8079763650894165,0.9525023102760315,0.8070594668388367,0.9465826749801636,0.8442308306694031,0.7921781539916992
,,,,,,,,,,,,,1,,127,,,,1.1817606687545776,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
2.0,0.7119645476341248,0.9466277360916138,0.6835101842880249,1.1817606687545776,0.8317958116531372,0.6246480941772461,0.8079763650894165,0.9525023102760315,0.8070594668388367,0.7317823767662048,0.8442308306694031,0.7921781539916992,2,,191,0.9062038660049438,0.9858837127685547,0.8956153392791748,,0.9007264971733093,0.8925564289093018,0.8094534873962402,0.9526162147521973,0.8089597821235657,0.7317823767662048,0.8242074847221375,0.8039265871047974
,,,,,,,,,,,,,2,,191,,,,0.6198504567146301,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
3.0,0.9062038660049438,0.9858837127685547,0.8956153392791748,0.6198504567146301,0.9007264971733093,0.8925564289093018,0.8094534873962402,0.9526162147521973,0.8089597821235657,0.6599974036216736,0.8242074847221375,0.8039265871047974,3,,255,0.9357459545135498,0.9957086443901062,0.9308344125747681,,0.9304336309432983,0.932079553604126,0.8286558389663696,0.955315113067627,0.8291613459587097,0.6599974036216736,0.8282424211502075,0.8333310484886169
,,,,,,,,,,,,,3,,255,,,,0.3445774018764496,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
4.0,0.9357459545135498,0.9957086443901062,0.9308344125747681,0.3445774018764496,0.9304336309432983,0.932079553604126,0.8286558389663696,0.955315113067627,0.8291613459587097,0.64316326379776,0.8282424211502075,0.8333310484886169,4,,319,0.9239290952682495,0.9897689819335938,0.918046236038208,,0.9227922558784485,0.9140747785568237,0.8212702870368958,0.9579151272773743,0.8208413124084473,0.64316326379776,0.8157910108566284,0.8295799493789673
,,,,,,,,,,,,,4,,319,,,,0.3024209439754486,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,5,,383,0.9305760860443115,0.992493212223053,0.9251615405082703,,0.9237326979637146,0.9274844527244568,0.8242245316505432,0.9548140168190002,0.8209434151649475,0.6373944282531738,0.8163586258888245,0.8289834260940552
,,,,,,,,,,,,,5,,383,,,,0.2642706632614136,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,6,,447,0.9372230172157288,0.9955396056175232,0.931241512298584,,0.9326220154762268,0.930109977722168,0.8124076724052429,0.956400454044342,0.8085188865661621,0.6580266952514648,0.8039315938949585,0.820183515548706
,,,,,,,,,,,,,6,,447,,,,0.2152586281299591,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,7,,511,0.9401772618293762,0.9974678158760071,0.9343641996383667,,0.9330757856369019,0.9363214373588562,0.8227474093437195,0.9576285481452942,0.8222703337669373,0.6362043023109436,0.8169790506362915,0.8310455679893494
,,,,,,,,,,,,,7,,511,,,,0.17562200129032135,,,,,,,,
,,,,,,,,,,,,,,0.001,512,,,,,,,,,,,,
,,,,,,,,,,,,,8,,575,0.9438700079917908,0.9964704513549805,0.9366551041603088,,0.9314862489700317,0.9428806900978088,0.8227474093437195,0.959304690361023,0.8213456273078918,0.6444959044456482,0.8234953284263611,0.824404776096344
,,,,,,,,,,,,,8,,575,,,,0.17298607528209686,,,,,,,,
,,,,,,,,,,,,,,0.001,576,,,,,,,,,,,,
,,,,,,,,,,,,,9,,639,0.9608567357063293,0.997621476650238,0.9571391940116882,,0.959679365158081,0.9549908638000488,0.8375184535980225,0.9600204229354858,0.8339763283729553,0.6506980061531067,0.8278198838233948,0.8433035612106323
,,,,,,,,,,,,,9,,639,,,,0.13400568068027496,,,,,,,,
,,,,,,,,,,,,,,0.001,640,,,,,,,,,,,,
10.0,0.9608567357063293,0.997621476650238,0.9571391940116882,0.13400568068027496,0.959679365158081,0.9549908638000488,0.8375184535980225,0.9600204229354858,0.8339763283729553,0.6597146987915039,0.8278198838233948,0.8433035612106323,10,,703,0.963810920715332,0.9990609884262085,0.9628368020057678,,0.9615967869758606,0.9644445776939392,0.8227474093437195,0.9585168957710266,0.8185993432998657,0.6597146987915039,0.8159494400024414,0.825652539730072
,,,,,,,,,,,,,10,,703,,,,0.10935995727777481,,,,,,,,
,,,,,,,,,,,,,,0.001,704,,,,,,,,,,,,
,,,,,,,,,,,,,11,,767,0.9711964726448059,0.999279797077179,0.9690605998039246,,0.9715360999107361,0.9668189883232117,0.8227474093437195,0.9591462016105652,0.8188998103141785,0.6785794496536255,0.8155007362365723,0.8297144174575806
,,,,,,,,,,,,,11,,767,,,,0.09590788185596466,,,,,,,,
,,,,,,,,,,,,,,0.001,768,,,,,,,,,,,,
,,,,,,,,,,,,,12,,831,0.9630723595619202,0.9990267157554626,0.9595328569412231,,0.9576452970504761,0.9617900848388672,0.8197932243347168,0.9599699974060059,0.8139288425445557,0.679417610168457,0.8127720355987549,0.8224067091941833
,,,,,,,,,,,,,12,,831,,,,0.10439112037420273,,,,,,,,
,,,,,,,,,,,,,,0.001,832,,,,,,,,,,,,
,,,,,,,,,,,,,13,,895,0.970457911491394,0.9993182420730591,0.9668692946434021,,0.9667792320251465,0.9678134918212891,0.8124076724052429,0.9558507800102234,0.8027021884918213,0.7236368656158447,0.8014281392097473,0.8154599070549011
,,,,,,,,,,,,,13,,895,,,,0.09145025908946991,,,,,,,,
,,,,,,,,,,,,,,0.001,896,,,,,,,,,,,,
,,,,,,,,,,,,,14,,959,0.9652880430221558,0.9990735650062561,0.9627889394760132,,0.9611389636993408,0.9650652408599854,0.8212702870368958,0.9576660990715027,0.815298318862915,0.713530421257019,0.8087822794914246,0.8265306353569031
,,,,,,,,,,,,,14,,959,,,,0.09549497067928314,,,,,,,,
,,,,,,,,,,,,,,0.001,960,,,,,,,,,,,,
,,,,,,,,,,,,,15,,1023,0.9601181745529175,0.9986332654953003,0.9576244354248047,,0.9601708650588989,0.955460786819458,0.8079763650894165,0.9566273093223572,0.7969361543655396,0.7815954685211182,0.7877041697502136,0.8187074661254883
,,,,,,,,,,,,,15,,1023,,,,0.10806043446063995,,,,,,,,
,,,,,,,,,,,,,,0.001,1024,,,,,,,,,,,,
,,,,,,,,,,,,,16,,1087,0.9608567357063293,0.9985914826393127,0.9621855020523071,,0.9603602290153503,0.9641160368919373,0.8050221800804138,0.9565626978874207,0.7979465126991272,0.7319375276565552,0.7915881276130676,0.8108315467834473
,,,,,,,,,,,,,16,,1087,,,,0.10830869525671005,,,,,,,,
,,,,,,,,,,,,,,0.001,1088,,,,,,,,,,,,
,,,,,,,,,,,,,17,,1151,0.9608567357063293,0.9986701011657715,0.9608272314071655,,0.9595608115196228,0.9622988700866699,0.8005908131599426,0.9557839035987854,0.7940016388893127,0.7596940398216248,0.7973280549049377,0.8044050335884094
,,,,,,,,,,,,,17,,1151,,,,0.10294210910797119,,,,,,,,
,,,,,,,,,,,,,,0.001,1152,,,,,,,,,,,,
,,,,,,,,,,,,,18,,1215,0.9645494818687439,0.9985831379890442,0.9652543067932129,,0.9712603688240051,0.9597578644752502,0.8138847947120667,0.9587821960449219,0.8035334348678589,0.7419984340667725,0.7954881191253662,0.8199050426483154
