best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.5971800088882446,,,0,,3,0.26218611001968384,0.5306529998779297,0.16187110543251038,,0.1819942593574524,0.1746571660041809,0.3249630630016327,0.8116008639335632,0.15959203243255615,1.5971800088882446,0.347843199968338,0.19705957174301147
,,,,,,,,,,,,,0,,3,,,,1.8681755065917969,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
1.0,0.26218611001968384,0.5306529998779297,0.16187110543251038,1.8681755065917969,0.1819942593574524,0.1746571660041809,0.3249630630016327,0.8116008639335632,0.15959203243255615,1.2551785707473755,0.347843199968338,0.19705957174301147,1,,7,0.5118168592453003,0.9252042770385742,0.38559427857398987,,0.8289714455604553,0.35419049859046936,0.615952730178833,0.9238229393959045,0.5380666255950928,1.2551785707473755,0.6728560924530029,0.5206884741783142
,,,,,,,,,,,,,1,,7,,,,1.3032680749893188,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
2.0,0.5118168592453003,0.9252042770385742,0.38559427857398987,1.3032680749893188,0.8289714455604553,0.35419049859046936,0.615952730178833,0.9238229393959045,0.5380666255950928,0.9475181698799133,0.6728560924530029,0.5206884741783142,2,,11,0.8611521124839783,0.9870166778564453,0.7991781830787659,,0.9102544784545898,0.7790277004241943,0.7503692507743835,0.9538699984550476,0.6966569423675537,0.9475181698799133,0.8152041435241699,0.6851696968078613
,,,,,,,,,,,,,2,,11,,,,0.8691273927688599,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
3.0,0.8611521124839783,0.9870166778564453,0.7991781830787659,0.8691273927688599,0.9102544784545898,0.7790277004241943,0.7503692507743835,0.9538699984550476,0.6966569423675537,0.7690195441246033,0.8152041435241699,0.6851696968078613,3,,15,0.9364845156669617,0.997144877910614,0.9101755619049072,,0.9473693370819092,0.8948259949684143,0.782865583896637,0.9600895047187805,0.7556214332580566,0.7690195441246033,0.8189458250999451,0.7348504662513733
,,,,,,,,,,,,,3,,15,,,,0.5184128284454346,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
4.0,0.9364845156669617,0.997144877910614,0.9101755619049072,0.5184128284454346,0.9473693370819092,0.8948259949684143,0.782865583896637,0.9600895047187805,0.7556214332580566,0.6728122234344482,0.8189458250999451,0.7348504662513733,4,,19,0.9734120965003967,0.9992747902870178,0.9689541459083557,,0.9800571799278259,0.9592329263687134,0.8079763650894165,0.9615291357040405,0.7883661389350891,0.6728122234344482,0.8279093503952026,0.7694789171218872
,,,,,,,,,,,,,4,,19,,,,0.30891725420951843,,,,,,,,
,,,,,,,,,,,,,,0.001,20,,,,,,,,,,,,
5.0,0.9734120965003967,0.9992747902870178,0.9689541459083557,0.30891725420951843,0.9800571799278259,0.9592329263687134,0.8079763650894165,0.9615291357040405,0.7883661389350891,0.6275423169136047,0.8279093503952026,0.7694789171218872,5,,23,0.9859675168991089,0.9995554685592651,0.9837952256202698,,0.9852750897407532,0.9824687838554382,0.8168389797210693,0.9618157148361206,0.8080664277076721,0.6275423169136047,0.8276116251945496,0.795612096786499
,,,,,,,,,,,,,5,,23,,,,0.17935554683208466,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
6.0,0.9859675168991089,0.9995554685592651,0.9837952256202698,0.17935554683208466,0.9852750897407532,0.9824687838554382,0.8168389797210693,0.9618157148361206,0.8080664277076721,0.6189743876457214,0.8276116251945496,0.795612096786499,6,,27,0.9940915703773499,0.9996470808982849,0.9922317266464233,,0.9940924048423767,0.9904987215995789,0.8109305500984192,0.9616872668266296,0.8039447665214539,0.6189743876457214,0.8228399157524109,0.7917848825454712
,,,,,,,,,,,,,6,,27,,,,0.10071327537298203,,,,,,,,
,,,,,,,,,,,,,,0.001,28,,,,,,,,,,,,
,,,,,,,,,,,,,7,,31,0.993353009223938,0.9999760389328003,0.9911549091339111,,0.9917522072792053,0.9906303882598877,0.8168389797210693,0.9611843228340149,0.8130441308021545,0.6255267858505249,0.827114462852478,0.8035091161727905
,,,,,,,,,,,,,7,,31,,,,0.058757483959198,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
,,,,,,,,,,,,,8,,35,0.9970458149909973,0.9999924898147583,0.9964405298233032,,0.9968691468238831,0.9960225820541382,0.8227474093437195,0.9611349701881409,0.8198744058609009,0.6366745829582214,0.8303285241127014,0.8134662508964539
,,,,,,,,,,,,,8,,35,,,,0.03784215450286865,,,,,,,,
,,,,,,,,,,,,,,0.001,36,,,,,,,,,,,,
9.0,0.9970458149909973,0.9999924898147583,0.9964405298233032,0.03784215450286865,0.9968691468238831,0.9960225820541382,0.8227474093437195,0.9611349701881409,0.8198744058609009,0.650140106678009,0.8303285241127014,0.8134662508964539,9,,39,0.9992614388465881,0.9999992251396179,0.9992293119430542,,0.9993131756782532,0.9991496205329895,0.8242245316505432,0.9611281156539917,0.8220322132110596,0.650140106678009,0.8318518400192261,0.8163233995437622
,,,,,,,,,,,,,9,,39,,,,0.025409843772649765,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
10.0,0.9992614388465881,0.9999992251396179,0.9992293119430542,0.025409843772649765,0.9993131756782532,0.9991496205329895,0.8242245316505432,0.9611281156539917,0.8220322132110596,0.665813148021698,0.8318518400192261,0.8163233995437622,10,,43,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9607969522476196,0.8171555995941162,0.665813148021698,0.8302706480026245,0.8096697330474854
