best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.7868142127990723,,,0,,1,0.14844903349876404,0.5281713604927063,0.1422627568244934,,0.18425968289375305,0.179157555103302,0.33530279994010925,0.7315688729286194,0.32132479548454285,1.7868142127990723,0.3599911630153656,0.34469589591026306
,,,,,,,,,,,,,0,,1,,,,2.0026285648345947,,,,,,,,
,,,,,,,,,,,,,,0.001,2,,,,,,,,,,,,
1.0,0.14844903349876404,0.5281713604927063,0.1422627568244934,2.0026285648345947,0.18425968289375305,0.179157555103302,0.33530279994010925,0.7315688729286194,0.32132479548454285,1.6082472801208496,0.3599911630153656,0.34469589591026306,1,,3,0.5110782980918884,0.8602437376976013,0.5017616152763367,,0.5257408618927002,0.5354785919189453,0.5450516939163208,0.8418173789978027,0.5074666142463684,1.6082472801208496,0.5208173394203186,0.5121713876724243
,,,,,,,,,,,,,1,,3,,,,1.6418800354003906,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
2.0,0.5110782980918884,0.8602437376976013,0.5017616152763367,1.6418800354003906,0.5257408618927002,0.5354785919189453,0.5450516939163208,0.8418173789978027,0.5074666142463684,1.4650845527648926,0.5208173394203186,0.5121713876724243,2,,5,0.7843427062034607,0.9533132314682007,0.7636013031005859,,0.7708446383476257,0.7722005248069763,0.6720827221870422,0.888281524181366,0.6359513401985168,1.4650845527648926,0.6596075892448425,0.6273994445800781
,,,,,,,,,,,,,2,,5,,,,1.4081296920776367,,,,,,,,
,,,,,,,,,,,,,,0.001,6,,,,,,,,,,,,
3.0,0.7843427062034607,0.9533132314682007,0.7636013031005859,1.4081296920776367,0.7708446383476257,0.7722005248069763,0.6720827221870422,0.888281524181366,0.6359513401985168,1.3362281322479248,0.6596075892448425,0.6273994445800781,3,,7,0.8847858309745789,0.9821260571479797,0.8679987192153931,,0.8940232992172241,0.8539807796478271,0.740029513835907,0.9143149256706238,0.7073059678077698,1.3362281322479248,0.7405257821083069,0.6903027296066284
,,,,,,,,,,,,,3,,7,,,,1.2101891040802002,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
4.0,0.8847858309745789,0.9821260571479797,0.8679987192153931,1.2101891040802002,0.8940232992172241,0.8539807796478271,0.740029513835907,0.9143149256706238,0.7073059678077698,1.2190722227096558,0.7405257821083069,0.6903027296066284,4,,9,0.9209749102592468,0.9933261871337891,0.9096202850341797,,0.9328808188438416,0.8949461579322815,0.7636632323265076,0.929613471031189,0.7352541089057922,1.2190722227096558,0.7717864513397217,0.7153459787368774
,,,,,,,,,,,,,4,,9,,,,1.0387866497039795,,,,,,,,
,,,,,,,,,,,,,,0.001,10,,,,,,,,,,,,
5.0,0.9209749102592468,0.9933261871337891,0.9096202850341797,1.0387866497039795,0.9328808188438416,0.8949461579322815,0.7636632323265076,0.929613471031189,0.7352541089057922,1.1140711307525635,0.7717864513397217,0.7153459787368774,5,,11,0.9468242526054382,0.9969431757926941,0.9400944709777832,,0.9608826041221619,0.9246088266372681,0.7917281985282898,0.9392690658569336,0.7682839035987854,1.1140711307525635,0.8066269755363464,0.7470030784606934
,,,,,,,,,,,,,5,,11,,,,0.8908239006996155,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
