best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.4492417573928833,,,0,,15,0.32348597049713135,0.5772824883460999,0.17436206340789795,,0.18129941821098328,0.19677016139030457,0.4519940912723541,0.8737390637397766,0.344884991645813,1.4492417573928833,0.5912164449691772,0.35749679803848267
,,,,,,,,,,,,,0,,15,,,,1.811290979385376,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
1.0,0.32348597049713135,0.5772824883460999,0.17436206340789795,1.811290979385376,0.18129941821098328,0.19677016139030457,0.4519940912723541,0.8737390637397766,0.344884991645813,0.9458211660385132,0.5912164449691772,0.35749679803848267,1,,31,0.7230428457260132,0.9580925703048706,0.6806951761245728,,0.829481303691864,0.63525390625,0.7429837584495544,0.9433991312980652,0.7144200801849365,0.9458211660385132,0.7430927157402039,0.7070570588111877
,,,,,,,,,,,,,1,,31,,,,0.9827777147293091,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
2.0,0.7230428457260132,0.9580925703048706,0.6806951761245728,0.9827777147293091,0.829481303691864,0.63525390625,0.7429837584495544,0.9433991312980652,0.7144200801849365,0.7595413327217102,0.7430927157402039,0.7070570588111877,2,,47,0.949039876461029,0.9976516366004944,0.9363852739334106,,0.9494357705116272,0.927585244178772,0.7695716619491577,0.9481878280639648,0.7539082169532776,0.7595413327217102,0.7944636940956116,0.7323477864265442
,,,,,,,,,,,,,2,,47,,,,0.37048041820526123,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
3.0,0.949039876461029,0.9976516366004944,0.9363852739334106,0.37048041820526123,0.9494357705116272,0.927585244178772,0.7695716619491577,0.9481878280639648,0.7539082169532776,0.7120538949966431,0.7944636940956116,0.7323477864265442,3,,63,0.9748892188072205,0.9993429780006409,0.9714876413345337,,0.9744406938552856,0.9689180850982666,0.8005908131599426,0.9512011408805847,0.7933928966522217,0.7120538949966431,0.8006926774978638,0.7906041145324707
,,,,,,,,,,,,,3,,63,,,,0.147569939494133,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
4.0,0.9748892188072205,0.9993429780006409,0.9714876413345337,0.147569939494133,0.9744406938552856,0.9689180850982666,0.8005908131599426,0.9512011408805847,0.7933928966522217,0.7709351778030396,0.8006926774978638,0.7906041145324707,4,,79,0.9970458149909973,0.9998636841773987,0.9973710179328918,,0.9974806904792786,0.9972696304321289,0.7932053208351135,0.9451338648796082,0.7885674834251404,0.7709351778030396,0.806186854839325,0.7762409448623657
,,,,,,,,,,,,,4,,79,,,,0.058578383177518845,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,5,,95,0.9992614388465881,1.0,0.999230146408081,,0.9991546869277954,0.9993098378181458,0.7991137504577637,0.943277895450592,0.7949108481407166,0.7894046306610107,0.8052477836608887,0.7872127294540405
,,,,,,,,,,,,,5,,95,,,,0.028530189767479897,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,6,,111,0.9985228776931763,0.9999958872795105,0.9983869194984436,,0.9981269240379333,0.9986497759819031,0.7917281985282898,0.9426335096359253,0.7867093682289124,0.8067363500595093,0.800269603729248,0.7764082551002502
,,,,,,,,,,,,,6,,111,,,,0.019731950014829636,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,7,,127,0.9992614388465881,1.0,0.9991744756698608,,0.9996782541275024,0.9986772537231445,0.7932053208351135,0.9424389004707336,0.7888907790184021,0.8277549147605896,0.8023130297660828,0.7792025804519653
,,,,,,,,,,,,,7,,127,,,,0.012832645326852798,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,8,,143,0.9985228776931763,0.9999993443489075,0.9989778399467468,,0.9993579387664795,0.9986026287078857,0.7961595058441162,0.9422292709350586,0.7925821542739868,0.8443568348884583,0.7980979681015015,0.7887468934059143
,,,,,,,,,,,,,8,,143,,,,0.012205070815980434,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,9,,159,1.0,1.0,1.0,,1.0,1.0,0.7887740135192871,0.9410327076911926,0.7850103974342346,0.8699474930763245,0.7958425879478455,0.777600884437561
,,,,,,,,,,,,,9,,159,,,,0.006531088147312403,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,10,,175,1.0,1.0,1.0,,1.0,1.0,0.782865583896637,0.9400333166122437,0.7783036828041077,0.8930801153182983,0.7871541976928711,0.7723594307899475
,,,,,,,,,,,,,10,,175,,,,0.006312473677098751,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,11,,191,0.9992614388465881,1.0,0.9988377690315247,,0.9983766674995422,0.9993098378181458,0.7858197689056396,0.9400149583816528,0.7827734351158142,0.8957183361053467,0.7900000214576721,0.7772627472877502
,,,,,,,,,,,,,11,,191,,,,0.007176082581281662,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
