best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.6707316637039185,,,0,,1,0.18906942009925842,0.5117439031600952,0.11510427296161652,,0.1233559250831604,0.13309678435325623,0.3293944001197815,0.7770876884460449,0.1832701861858368,1.6707316637039185,0.3900289535522461,0.20773392915725708
,,,,,,,,,,,,,0,,1,,,,1.9219468832015991,,,,,,,,
,,,,,,,,,,,,,,0.001,2,,,,,,,,,,,,
1.0,0.18906942009925842,0.5117439031600952,0.11510427296161652,1.9219468832015991,0.1233559250831604,0.13309678435325623,0.3293944001197815,0.7770876884460449,0.1832701861858368,1.4456099271774292,0.3900289535522461,0.20773392915725708,1,,3,0.44165435433387756,0.8960410356521606,0.27764832973480225,,0.6598886251449585,0.27144235372543335,0.4623338282108307,0.8921723961830139,0.37130045890808105,1.4456099271774292,0.7168847918510437,0.35632646083831787
,,,,,,,,,,,,,1,,3,,,,1.4703004360198975,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
2.0,0.44165435433387756,0.8960410356521606,0.27764832973480225,1.4703004360198975,0.6598886251449585,0.27144235372543335,0.4623338282108307,0.8921723961830139,0.37130045890808105,1.201080560684204,0.7168847918510437,0.35632646083831787,2,,5,0.6720827221870422,0.9778711199760437,0.6302828192710876,,0.8625953197479248,0.5770972967147827,0.6336780190467834,0.9333508610725403,0.5919073820114136,1.201080560684204,0.8026068210601807,0.5564372539520264
,,,,,,,,,,,,,2,,5,,,,1.1434326171875,,,,,,,,
,,,,,,,,,,,,,,0.001,6,,,,,,,,,,,,
3.0,0.6720827221870422,0.9778711199760437,0.6302828192710876,1.1434326171875,0.8625953197479248,0.5770972967147827,0.6336780190467834,0.9333508610725403,0.5919073820114136,0.9946503639221191,0.8026068210601807,0.5564372539520264,3,,7,0.8700147867202759,0.993768572807312,0.8597045540809631,,0.9207689762115479,0.828374445438385,0.740029513835907,0.9497399926185608,0.7180955410003662,0.9946503639221191,0.8173346519470215,0.6897854208946228
,,,,,,,,,,,,,3,,7,,,,0.8370142579078674,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
4.0,0.8700147867202759,0.993768572807312,0.8597045540809631,0.8370142579078674,0.9207689762115479,0.828374445438385,0.740029513835907,0.9497399926185608,0.7180955410003662,0.8428208827972412,0.8173346519470215,0.6897854208946228,4,,9,0.9364845156669617,0.9970390200614929,0.9260432124137878,,0.9450740814208984,0.914962649345398,0.8005908131599426,0.9566978216171265,0.783137857913971,0.8428208827972412,0.8294242024421692,0.7642350196838379
,,,,,,,,,,,,,4,,9,,,,0.6120648384094238,,,,,,,,
,,,,,,,,,,,,,,0.001,10,,,,,,,,,,,,
5.0,0.9364845156669617,0.9970390200614929,0.9260432124137878,0.6120648384094238,0.9450740814208984,0.914962649345398,0.8005908131599426,0.9566978216171265,0.783137857913971,0.7366582155227661,0.8294242024421692,0.7642350196838379,5,,11,0.9630723595619202,0.998558521270752,0.9570292234420776,,0.9631624221801758,0.9526247382164001,0.8124076724052429,0.9600925445556641,0.7939807176589966,0.7366582155227661,0.8248472213745117,0.7810829877853394
,,,,,,,,,,,,,5,,11,,,,0.4328280985355377,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
6.0,0.9630723595619202,0.998558521270752,0.9570292234420776,0.4328280985355377,0.9631624221801758,0.9526247382164001,0.8124076724052429,0.9600925445556641,0.7939807176589966,0.6682175993919373,0.8248472213745117,0.7810829877853394,6,,13,0.9748892188072205,0.9993178248405457,0.9704139232635498,,0.972343921661377,0.9688906073570251,0.8242245316505432,0.9611725807189941,0.8086691498756409,0.6682175993919373,0.8279745578765869,0.7969886064529419
,,,,,,,,,,,,,6,,13,,,,0.3155815601348877,,,,,,,,
,,,,,,,,,,,,,,0.001,14,,,,,,,,,,,,
7.0,0.9748892188072205,0.9993178248405457,0.9704139232635498,0.3155815601348877,0.972343921661377,0.9688906073570251,0.8242245316505432,0.9611725807189941,0.8086691498756409,0.6244891285896301,0.8279745578765869,0.7969886064529419,7,,15,0.9822747707366943,0.999722421169281,0.9808976650238037,,0.982043981552124,0.9799407124519348,0.8286558389663696,0.9623690843582153,0.8129639029502869,0.6244891285896301,0.8287853598594666,0.8023327589035034
,,,,,,,,,,,,,7,,15,,,,0.21804189682006836,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
8.0,0.9822747707366943,0.999722421169281,0.9808976650238037,0.21804189682006836,0.982043981552124,0.9799407124519348,0.8286558389663696,0.9623690843582153,0.8129639029502869,0.5963979363441467,0.8287853598594666,0.8023327589035034,8,,17,0.9874445796012878,0.9998450875282288,0.9839298129081726,,0.9842842221260071,0.9836825132369995,0.8301329612731934,0.963755190372467,0.8174504041671753,0.5963979363441467,0.8330303430557251,0.8062735199928284
,,,,,,,,,,,,,8,,17,,,,0.14883455634117126,,,,,,,,
,,,,,,,,,,,,,,0.001,18,,,,,,,,,,,,
9.0,0.9874445796012878,0.9998450875282288,0.9839298129081726,0.14883455634117126,0.9842842221260071,0.9836825132369995,0.8301329612731934,0.963755190372467,0.8174504041671753,0.5814950466156006,0.8330303430557251,0.8062735199928284,9,,19,0.993353009223938,0.9999300241470337,0.9921246767044067,,0.9931656122207642,0.9911937713623047,0.8301329612731934,0.9645360112190247,0.8193540573120117,0.5814950466156006,0.83526211977005,0.8082786798477173
,,,,,,,,,,,,,9,,19,,,,0.10449229925870895,,,,,,,,
,,,,,,,,,,,,,,0.001,20,,,,,,,,,,,,
,,,,,,,,,,,,,10,,21,0.993353009223938,0.9999748468399048,0.9914945960044861,,0.9909835457801819,0.9920729994773865,0.8286558389663696,0.9650670289993286,0.8187536597251892,0.574623703956604,0.833769679069519,0.8081849217414856
,,,,,,,,,,,,,10,,21,,,,0.07682771980762482,,,,,,,,
,,,,,,,,,,,,,,0.001,22,,,,,,,,,,,,
,,,,,,,,,,,,,11,,23,0.993353009223938,0.9999714493751526,0.9915297627449036,,0.9916911125183105,0.9913989901542664,0.8257016539573669,0.9651922583580017,0.8149725794792175,0.5731914043426514,0.8293200731277466,0.8047067523002625
,,,,,,,,,,,,,11,,23,,,,0.05755583569407463,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
