best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.3577244281768799,,,0,,31,0.3338257074356079,0.6070181727409363,0.1791263073682785,,0.17499271035194397,0.20110921561717987,0.5022156834602356,0.8839301466941833,0.3666045367717743,1.3577244281768799,0.7219745516777039,0.3859896659851074
,,,,,,,,,,,,,0,,31,,,,1.7735425233840942,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
1.0,0.3338257074356079,0.6070181727409363,0.1791263073682785,1.7735425233840942,0.17499271035194397,0.20110921561717987,0.5022156834602356,0.8839301466941833,0.3666045367717743,1.0008167028427124,0.7219745516777039,0.3859896659851074,1,,63,0.7429837584495544,0.9553713202476501,0.675029993057251,,0.7871372103691101,0.6450833678245544,0.6676514148712158,0.9080823659896851,0.6354555487632751,1.0008167028427124,0.7123978734016418,0.6093550324440002
,,,,,,,,,,,,,1,,63,,,,0.8692675828933716,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
2.0,0.7429837584495544,0.9553713202476501,0.675029993057251,0.8692675828933716,0.7871372103691101,0.6450833678245544,0.6676514148712158,0.9080823659896851,0.6354555487632751,1.0656095743179321,0.7123978734016418,0.6093550324440002,2,,95,0.9113737344741821,0.9904154539108276,0.9040075540542603,,0.9169710874557495,0.8932502269744873,0.6410635113716125,0.9037933349609375,0.627934455871582,1.0656095743179321,0.6546837091445923,0.6200544834136963
,,,,,,,,,,,,,2,,95,,,,0.3870653212070465,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,3,,127,0.985228955745697,0.9996962547302246,0.9849874973297119,,0.985741138458252,0.9843425154685974,0.6262924671173096,0.8908104300498962,0.6192357540130615,1.216597557067871,0.6386436820030212,0.6129651069641113
,,,,,,,,,,,,,3,,127,,,,0.11523770540952682,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,4,,159,0.9955686926841736,0.9999784231185913,0.9955196380615234,,0.9954242706298828,0.9956244230270386,0.6322008967399597,0.8934563994407654,0.6250066161155701,1.2522423267364502,0.6398952007293701,0.6155418157577515
,,,,,,,,,,,,,4,,159,,,,0.04242703318595886,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,5,,191,0.9992614388465881,1.0,0.9992207884788513,,0.999296247959137,0.9991496205329895,0.630723774433136,0.8951830863952637,0.6199397444725037,1.2746362686157227,0.6291748881340027,0.6159527897834778
,,,,,,,,,,,,,5,,191,,,,0.01574719324707985,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,6,,223,0.9985228776931763,0.9999992251396179,0.998396098613739,,0.9988329410552979,0.9979700446128845,0.6277695894241333,0.8930391669273376,0.6211826801300049,1.3181555271148682,0.6337826251983643,0.6135278344154358
,,,,,,,,,,,,,6,,223,,,,0.01442677527666092,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,7,,255,0.9992614388465881,1.0,0.9994858503341675,,0.999296247959137,0.9996775388717651,0.6262924671173096,0.892797589302063,0.6201618909835815,1.3444417715072632,0.6294875144958496,0.6144770383834839
,,,,,,,,,,,,,7,,255,,,,0.008658544160425663,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,8,,287,1.0,1.0,1.0,,1.0,1.0,0.6381093263626099,0.8928095698356628,0.6344742178916931,1.3570865392684937,0.6436410546302795,0.6292831897735596
,,,,,,,,,,,,,8,,287,,,,0.005977197550237179,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,9,,319,1.0,1.0,1.0,,1.0,1.0,0.6336780190467834,0.8916354775428772,0.6265754699707031,1.385186791419983,0.6373399496078491,0.619388997554779
,,,,,,,,,,,,,9,,319,,,,0.004688224755227566,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,10,,351,1.0,1.0,1.0,,1.0,1.0,0.6351550817489624,0.8897566199302673,0.6317375898361206,1.4201273918151855,0.6452140808105469,0.623266339302063
,,,,,,,,,,,,,10,,351,,,,0.0035562210250645876,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,11,,383,0.9985228776931763,0.9999760389328003,0.9983251690864563,,0.9983676671981812,0.9982993006706238,0.6203840374946594,0.8867825269699097,0.6211270689964294,1.4609802961349487,0.6355964541435242,0.6165531277656555
,,,,,,,,,,,,,11,,383,,,,0.009163953363895416,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,12,,415,0.9992614388465881,1.0,0.9993013143539429,,0.999296247959137,0.9993098378181458,0.6218611598014832,0.8819576501846313,0.6151049733161926,1.5005260705947876,0.6309524774551392,0.608198881149292
,,,,,,,,,,,,,12,,415,,,,0.004672691226005554,,,,,,,,
,,,,,,,,,,,,,,0.001,416,,,,,,,,,,,,
,,,,,,,,,,,,,13,,447,1.0,1.0,1.0,,1.0,1.0,0.6085672378540039,0.8768667578697205,0.605882465839386,1.563188910484314,0.6218971610069275,0.5980522632598877
,,,,,,,,,,,,,13,,447,,,,0.003433860605582595,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,14,,479,0.9992614388465881,1.0,0.9990223050117493,,0.9983766674995422,0.9996775388717651,0.5997045636177063,0.8751764893531799,0.5942087173461914,1.5966269969940186,0.6160967350006104,0.5829243659973145
,,,,,,,,,,,,,14,,479,,,,0.003320294199511409,,,,,,,,
,,,,,,,,,,,,,,0.001,480,,,,,,,,,,,,
