best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.3830206394195557,,,0,,31,0.3345642685890198,0.6023823022842407,0.2046748697757721,,0.23890581727027893,0.21318691968917847,0.5627769827842712,0.8798277974128723,0.47548916935920715,1.3830206394195557,0.7298009395599365,0.4497169852256775
,,,,,,,,,,,,,0,,31,,,,1.7854933738708496,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
1.0,0.3345642685890198,0.6023823022842407,0.2046748697757721,1.7854933738708496,0.23890581727027893,0.21318691968917847,0.5627769827842712,0.8798277974128723,0.47548916935920715,0.9699750542640686,0.7298009395599365,0.4497169852256775,1,,63,0.7363367676734924,0.9460564851760864,0.6746177673339844,,0.8150103092193604,0.6288735866546631,0.740029513835907,0.9379562735557556,0.7113468050956726,0.9699750542640686,0.7801913619041443,0.6825755834579468
,,,,,,,,,,,,,1,,63,,,,1.031583309173584,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
2.0,0.7363367676734924,0.9460564851760864,0.6746177673339844,1.031583309173584,0.8150103092193604,0.6288735866546631,0.740029513835907,0.9379562735557556,0.7113468050956726,0.8426040410995483,0.7801913619041443,0.6825755834579468,2,,95,0.9106351733207703,0.99371337890625,0.8888030052185059,,0.9181362986564636,0.8716341257095337,0.7577548027038574,0.9356365203857422,0.7464132905006409,0.8426040410995483,0.7771512866020203,0.7277249097824097
,,,,,,,,,,,,,2,,95,,,,0.48902589082717896,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
3.0,0.9106351733207703,0.99371337890625,0.8888030052185059,0.48902589082717896,0.9181362986564636,0.8716341257095337,0.7577548027038574,0.9356365203857422,0.7464132905006409,0.8426413536071777,0.7771512866020203,0.7277249097824097,3,,127,0.9711964726448059,0.9989792108535767,0.9691155552864075,,0.9771468043327332,0.961838960647583,0.7488921880722046,0.9368768930435181,0.7436341047286987,0.8426413536071777,0.7428873777389526,0.7460117340087891
,,,,,,,,,,,,,3,,127,,,,0.20432494580745697,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,4,,159,0.9889217019081116,0.999951183795929,0.9898516535758972,,0.9905188679695129,0.9892234802246094,0.7636632323265076,0.9373518228530884,0.7546173930168152,0.8358591794967651,0.7592475414276123,0.7536638379096985
,,,,,,,,,,,,,4,,159,,,,0.08553982526063919,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
5.0,0.9889217019081116,0.999951183795929,0.9898516535758972,0.08553982526063919,0.9905188679695129,0.9892234802246094,0.7636632323265076,0.9373518228530884,0.7546173930168152,0.8744441866874695,0.7592475414276123,0.7536638379096985,5,,191,0.9955686926841736,0.9999880790710449,0.9951798915863037,,0.9952437877655029,0.995126485824585,0.7488921880722046,0.9352681040763855,0.7437877655029297,0.8744441866874695,0.752214789390564,0.7388169765472412
,,,,,,,,,,,,,5,,191,,,,0.04200534522533417,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,6,,223,0.9977843165397644,0.9999924898147583,0.9980451464653015,,0.9985126256942749,0.9975919723510742,0.7577548027038574,0.935236930847168,0.7515941858291626,0.8984107971191406,0.7530683279037476,0.7528607845306396
,,,,,,,,,,,,,6,,223,,,,0.028887376189231873,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,7,,255,1.0,1.0,1.0,,1.0,1.0,0.7429837584495544,0.9327906370162964,0.7364981174468994,0.9363014698028564,0.7423856854438782,0.7328506708145142
,,,,,,,,,,,,,7,,255,,,,0.0183718279004097,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,8,,287,1.0,1.0,1.0,,1.0,1.0,0.7444608807563782,0.9315563440322876,0.7370043396949768,0.9669663906097412,0.74306321144104,0.7332624197006226
,,,,,,,,,,,,,8,,287,,,,0.013777080923318863,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,9,,319,0.9992614388465881,1.0,0.9991400241851807,,0.9993131756782532,0.9989722371101379,0.7370753288269043,0.9303268790245056,0.730267345905304,0.9961086511611938,0.7362481951713562,0.7280159592628479
,,,,,,,,,,,,,9,,319,,,,0.009242845699191093,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,10,,351,0.9985228776931763,0.9999987483024597,0.9986265301704407,,0.9986578226089478,0.9986026287078857,0.738552451133728,0.9288363456726074,0.731054961681366,1.0271515846252441,0.7367801666259766,0.7278476357460022
,,,,,,,,,,,,,10,,351,,,,0.012052291072905064,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,11,,383,0.9992614388465881,0.9999971389770508,0.9992207884788513,,0.999296247959137,0.9991496205329895,0.738552451133728,0.9267733693122864,0.7303841710090637,1.0482946634292603,0.7340368628501892,0.7291399240493774
,,,,,,,,,,,,,11,,383,,,,0.009148613549768925,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,12,,415,1.0,1.0,1.0,,1.0,1.0,0.738552451133728,0.9262522459030151,0.730377733707428,1.062833309173584,0.7340400218963623,0.7290186882019043
,,,,,,,,,,,,,12,,415,,,,0.005196838639676571,,,,,,,,
,,,,,,,,,,,,,,0.001,416,,,,,,,,,,,,
,,,,,,,,,,,,,13,,447,1.0,1.0,1.0,,1.0,1.0,0.7355982065200806,0.9258732795715332,0.7283733487129211,1.084833025932312,0.7360642552375793,0.7248162627220154
,,,,,,,,,,,,,13,,447,,,,0.004572272766381502,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,14,,479,1.0,1.0,1.0,,1.0,1.0,0.7415066361427307,0.9256879091262817,0.7331186532974243,1.1013017892837524,0.7407827377319336,0.729802668094635
,,,,,,,,,,,,,14,,479,,,,0.0038666771724820137,,,,,,,,
,,,,,,,,,,,,,,0.001,480,,,,,,,,,,,,
,,,,,,,,,,,,,15,,511,1.0,1.0,1.0,,1.0,1.0,0.7370753288269043,0.9254060387611389,0.7281663417816162,1.1166085004806519,0.7338473200798035,0.7262195944786072
,,,,,,,,,,,,,15,,511,,,,0.003469752613455057,,,,,,,,
,,,,,,,,,,,,,,0.001,512,,,,,,,,,,,,
,,,,,,,,,,,,,16,,543,1.0,1.0,1.0,,1.0,1.0,0.7429837584495544,0.9254995584487915,0.7345805168151855,1.1247130632400513,0.7393947243690491,0.7329088449478149
,,,,,,,,,,,,,16,,543,,,,0.0031306070741266012,,,,,,,,
