best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.4131721258163452,,,0,,31,0.300590842962265,0.5926069617271423,0.16207534074783325,,0.22712719440460205,0.1780378818511963,0.5450516939163208,0.8417342305183411,0.4576204717159271,1.4131721258163452,0.5669506788253784,0.43926194310188293
,,,,,,,,,,,,,0,,31,,,,1.8080894947052002,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
1.0,0.300590842962265,0.5926069617271423,0.16207534074783325,1.8080894947052002,0.22712719440460205,0.1780378818511963,0.5450516939163208,0.8417342305183411,0.4576204717159271,1.0610116720199585,0.5669506788253784,0.43926194310188293,1,,63,0.7429837584495544,0.9500077366828918,0.7066859602928162,,0.7785260677337646,0.6728293299674988,0.6528803706169128,0.8969746232032776,0.6153519153594971,1.0610116720199585,0.6743472814559937,0.5912349224090576
,,,,,,,,,,,,,1,,63,,,,0.9278287887573242,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
2.0,0.7429837584495544,0.9500077366828918,0.7066859602928162,0.9278287887573242,0.7785260677337646,0.6728293299674988,0.6528803706169128,0.8969746232032776,0.6153519153594971,0.9527524709701538,0.6743472814559937,0.5912349224090576,2,,95,0.9505169987678528,0.9961962699890137,0.9427083730697632,,0.9461793899536133,0.9403315186500549,0.7060561180114746,0.9209004640579224,0.6850404143333435,0.9527524709701538,0.7069866061210632,0.6774693131446838
,,,,,,,,,,,,,2,,95,,,,0.28970828652381897,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
3.0,0.9505169987678528,0.9961962699890137,0.9427083730697632,0.28970828652381897,0.9461793899536133,0.9403315186500549,0.7060561180114746,0.9209004640579224,0.6850404143333435,1.0381815433502197,0.7069866061210632,0.6774693131446838,3,,127,0.985228955745697,0.999849796295166,0.9847770929336548,,0.9870543479919434,0.9829138517379761,0.688330888748169,0.9108389019966125,0.672188401222229,1.0381815433502197,0.6860691905021667,0.6656782031059265
,,,,,,,,,,,,,3,,127,,,,0.09296561777591705,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,4,,159,0.9970458149909973,0.9998766779899597,0.9976999163627625,,0.997959315776825,0.9974468946456909,0.6617429852485657,0.8972559571266174,0.649159848690033,1.1748422384262085,0.6590868234634399,0.6444902420043945
,,,,,,,,,,,,,4,,159,,,,0.04429733753204346,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,5,,191,0.9977843165397644,0.9999920725822449,0.9973034262657166,,0.9968225359916687,0.9977994561195374,0.6706055998802185,0.8951631784439087,0.6626206636428833,1.2130022048950195,0.6744918823242188,0.6569417715072632
,,,,,,,,,,,,,5,,191,,,,0.020462200045585632,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,6,,223,0.9992614388465881,1.0,0.999230146408081,,0.9991546869277954,0.9993098378181458,0.6676514148712158,0.8968941569328308,0.661909282207489,1.2253363132476807,0.6686640381813049,0.6562329530715942
,,,,,,,,,,,,,6,,223,,,,0.011101294308900833,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,7,,255,1.0,1.0,1.0,,1.0,1.0,0.6691285371780396,0.8946118354797363,0.6649793386459351,1.2629952430725098,0.6727777123451233,0.6599605083465576
,,,,,,,,,,,,,7,,255,,,,0.007934859953820705,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,8,,287,0.9985228776931763,1.0,0.998487114906311,,0.9983676671981812,0.9986197352409363,0.6646971702575684,0.8907436728477478,0.6592973470687866,1.316623330116272,0.6612917184829712,0.6580977439880371
,,,,,,,,,,,,,8,,287,,,,0.007333710789680481,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,9,,319,1.0,1.0,1.0,,1.0,1.0,0.6617429852485657,0.8894523978233337,0.6565814018249512,1.341200351715088,0.6669104695320129,0.6493943333625793
,,,,,,,,,,,,,9,,319,,,,0.004207388497889042,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,10,,351,0.9992614388465881,0.9999994039535522,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.6336780190467834,0.8814974427223206,0.629467248916626,1.4326002597808838,0.6349195241928101,0.6284379363059998
,,,,,,,,,,,,,10,,351,,,,0.009437845088541508,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,11,,383,0.9977843165397644,0.9999949336051941,0.9978832006454468,,0.9985024929046631,0.9972715973854065,0.6351550817489624,0.8787276148796082,0.6280010938644409,1.4772670269012451,0.6255613565444946,0.6345238089561462
,,,,,,,,,,,,,11,,383,,,,0.009489309974014759,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,12,,415,1.0,1.0,1.0,,1.0,1.0,0.6322008967399597,0.8725951910018921,0.6214709877967834,1.5392510890960693,0.6233808994293213,0.6209971308708191
,,,,,,,,,,,,,12,,415,,,,0.006657568737864494,,,,,,,,
,,,,,,,,,,,,,,0.001,416,,,,,,,,,,,,
,,,,,,,,,,,,,13,,447,1.0,1.0,1.0,,1.0,1.0,0.6100443005561829,0.8689518570899963,0.597695529460907,1.5917789936065674,0.5987627506256104,0.598717451095581
,,,,,,,,,,,,,13,,447,,,,0.004780263639986515,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,14,,479,1.0,1.0,1.0,,1.0,1.0,0.6189069151878357,0.8686777949333191,0.608735203742981,1.6137551069259644,0.6064684391021729,0.6146812438964844
,,,,,,,,,,,,,14,,479,,,,0.0023434560280293226,,,,,,,,
,,,,,,,,,,,,,,0.001,480,,,,,,,,,,,,
