best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.7265020608901978,,,0,,63,0.2769571542739868,0.49281102418899536,0.13425928354263306,,0.14971232414245605,0.1563945710659027,0.3810930550098419,0.6928641200065613,0.25796598196029663,1.7265020608901978,0.6270329356193542,0.2723185420036316
,,,,,,,,,,,,,0,,63,,,,1.8978419303894043,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
1.0,0.2769571542739868,0.49281102418899536,0.13425928354263306,1.8978419303894043,0.14971232414245605,0.1563945710659027,0.3810930550098419,0.6928641200065613,0.25796598196029663,1.5551806688308716,0.6270329356193542,0.2723185420036316,1,,127,0.717134416103363,0.9328837394714355,0.6187698841094971,,0.7882848381996155,0.5916577577590942,0.49926143884658813,0.7700027823448181,0.45307061076164246,1.5551806688308716,0.5149675607681274,0.4421902298927307
,,,,,,,,,,,,,1,,127,,,,1.1163488626480103,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
2.0,0.717134416103363,0.9328837394714355,0.6187698841094971,1.1163488626480103,0.7882848381996155,0.5916577577590942,0.49926143884658813,0.7700027823448181,0.45307061076164246,1.5373637676239014,0.5149675607681274,0.4421902298927307,2,,191,0.9290989637374878,0.994937002658844,0.9095621705055237,,0.9333733916282654,0.8937946557998657,0.5598227381706238,0.7937847375869751,0.5279831886291504,1.5373637676239014,0.5544492602348328,0.5141615867614746
,,,,,,,,,,,,,2,,191,,,,0.41080576181411743,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
3.0,0.9290989637374878,0.994937002658844,0.9095621705055237,0.41080576181411743,0.9333733916282654,0.8937946557998657,0.5598227381706238,0.7937847375869751,0.5279831886291504,1.5937516689300537,0.5544492602348328,0.5141615867614746,3,,255,0.9867060780525208,0.9997345805168152,0.9850208759307861,,0.9879847168922424,0.9822806119918823,0.5893648266792297,0.8048433065414429,0.5727304220199585,1.5937516689300537,0.5874360203742981,0.5641869902610779
,,,,,,,,,,,,,3,,255,,,,0.11518152803182602,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
4.0,0.9867060780525208,0.9997345805168152,0.9850208759307861,0.11518152803182602,0.9879847168922424,0.9822806119918823,0.5893648266792297,0.8048433065414429,0.5727304220199585,1.647283673286438,0.5874360203742981,0.5641869902610779,4,,319,0.9948301315307617,0.9999815225601196,0.993874728679657,,0.9953816533088684,0.9924357533454895,0.5937961339950562,0.8105019330978394,0.5762483477592468,1.647283673286438,0.5873728394508362,0.5754991173744202
,,,,,,,,,,,,,4,,319,,,,0.043127648532390594,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
5.0,0.9948301315307617,0.9999815225601196,0.993874728679657,0.043127648532390594,0.9953816533088684,0.9924357533454895,0.5937961339950562,0.8105019330978394,0.5762483477592468,1.6985759735107422,0.5873728394508362,0.5754991173744202,5,,383,1.0,1.0,1.0,,1.0,1.0,0.5923190712928772,0.8121232986450195,0.5745848417282104,1.6985759735107422,0.5901004672050476,0.5695073008537292
,,,,,,,,,,,,,5,,383,,,,0.018188579007983208,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,6,,447,1.0,1.0,1.0,,1.0,1.0,0.5952732563018799,0.8140219449996948,0.5794382095336914,1.7374175786972046,0.5935038924217224,0.5748804211616516
,,,,,,,,,,,,,6,,447,,,,0.010541941039264202,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
7.0,1.0,1.0,1.0,0.010541941039264202,1.0,1.0,0.5952732563018799,0.8140219449996948,0.5794382095336914,1.7701044082641602,0.5935038924217224,0.5748804211616516,7,,511,1.0,1.0,1.0,,1.0,1.0,0.5952732563018799,0.8153746724128723,0.5796933770179749,1.7701044082641602,0.594538152217865,0.5748804211616516
,,,,,,,,,,,,,7,,511,,,,0.007327249739319086,,,,,,,,
,,,,,,,,,,,,,,0.001,512,,,,,,,,,,,,
