best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.7696057558059692,,,0,,1,0.13589364290237427,0.5339275002479553,0.12248826771974564,,0.29424479603767395,0.15890029072761536,0.39438700675964355,0.817463755607605,0.3335067927837372,1.7696057558059692,0.4574102759361267,0.3950885832309723
,,,,,,,,,,,,,0,,1,,,,2.0733602046966553,,,,,,,,
,,,,,,,,,,,,,,0.001,2,,,,,,,,,,,,
1.0,0.13589364290237427,0.5339275002479553,0.12248826771974564,2.0733602046966553,0.29424479603767395,0.15890029072761536,0.39438700675964355,0.817463755607605,0.3335067927837372,1.512532353401184,0.4574102759361267,0.3950885832309723,1,,3,0.4364844858646393,0.8545138239860535,0.4246350824832916,,0.5393092632293701,0.4822389483451843,0.6794682145118713,0.9167758822441101,0.6558736562728882,1.512532353401184,0.6730136871337891,0.6759957075119019
,,,,,,,,,,,,,1,,3,,,,1.6990478038787842,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
2.0,0.4364844858646393,0.8545138239860535,0.4246350824832916,1.6990478038787842,0.5393092632293701,0.4822389483451843,0.6794682145118713,0.9167758822441101,0.6558736562728882,1.3283015489578247,0.6730136871337891,0.6759957075119019,2,,5,0.7348596453666687,0.9458550214767456,0.7122662663459778,,0.7314351201057434,0.7326220273971558,0.7636632323265076,0.9445417523384094,0.7585450410842896,1.3283015489578247,0.7576396465301514,0.770304262638092
,,,,,,,,,,,,,2,,5,,,,1.4244345426559448,,,,,,,,
,,,,,,,,,,,,,,0.001,6,,,,,,,,,,,,
3.0,0.7348596453666687,0.9458550214767456,0.7122662663459778,1.4244345426559448,0.7314351201057434,0.7326220273971558,0.7636632323265076,0.9445417523384094,0.7585450410842896,1.1975878477096558,0.7576396465301514,0.770304262638092,3,,7,0.8404726982116699,0.9688172936439514,0.8183757066726685,,0.8283364176750183,0.821243166923523,0.7991137504577637,0.9545901417732239,0.7942604422569275,1.1975878477096558,0.7946733832359314,0.7984906435012817
,,,,,,,,,,,,,3,,7,,,,1.2378981113433838,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
