best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.7384268045425415,,,0,,1,0.15805022418498993,0.5680320858955383,0.1130019873380661,,0.1714961975812912,0.20578905940055847,0.37075331807136536,0.8304828405380249,0.30158543586730957,1.7384268045425415,0.5003823041915894,0.40095940232276917
,,,,,,,,,,,,,0,,1,,,,2.0305984020233154,,,,,,,,
,,,,,,,,,,,,,,0.001,2,,,,,,,,,,,,
1.0,0.15805022418498993,0.5680320858955383,0.1130019873380661,2.0305984020233154,0.1714961975812912,0.20578905940055847,0.37075331807136536,0.8304828405380249,0.30158543586730957,1.4765971899032593,0.5003823041915894,0.40095940232276917,1,,3,0.5088626146316528,0.8729360699653625,0.46126508712768555,,0.602216899394989,0.5224981904029846,0.6499261260032654,0.9167248606681824,0.6062479615211487,1.4765971899032593,0.6710336804389954,0.6344259977340698
,,,,,,,,,,,,,1,,3,,,,1.6421229839324951,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
2.0,0.5088626146316528,0.8729360699653625,0.46126508712768555,1.6421229839324951,0.602216899394989,0.5224981904029846,0.6499261260032654,0.9167248606681824,0.6062479615211487,1.2961852550506592,0.6710336804389954,0.6344259977340698,2,,5,0.717134416103363,0.9445667266845703,0.6631873250007629,,0.7322192192077637,0.6788967847824097,0.7429837584495544,0.9401169419288635,0.7138064503669739,1.2961852550506592,0.7528405785560608,0.7171928286552429
,,,,,,,,,,,,,2,,5,,,,1.3768291473388672,,,,,,,,
,,,,,,,,,,,,,,0.001,6,,,,,,,,,,,,
3.0,0.717134416103363,0.9445667266845703,0.6631873250007629,1.3768291473388672,0.7322192192077637,0.6788967847824097,0.7429837584495544,0.9401169419288635,0.7138064503669739,1.167148232460022,0.7528405785560608,0.7171928286552429,3,,7,0.8197932243347168,0.9705771803855896,0.7975404858589172,,0.8297120332717896,0.788297176361084,0.7784342765808105,0.9490309357643127,0.7586568593978882,1.167148232460022,0.8020831346511841,0.7480312585830688
,,,,,,,,,,,,,3,,7,,,,1.1685584783554077,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
4.0,0.8197932243347168,0.9705771803855896,0.7975404858589172,1.1685584783554077,0.8297120332717896,0.788297176361084,0.7784342765808105,0.9490309357643127,0.7586568593978882,1.070618748664856,0.8020831346511841,0.7480312585830688,4,,9,0.8574593663215637,0.975997269153595,0.8427009582519531,,0.869323194026947,0.8271416425704956,0.7917281985282898,0.9535831809043884,0.7812933921813965,1.070618748664856,0.8197629451751709,0.7666262984275818
,,,,,,,,,,,,,4,,9,,,,1.040657877922058,,,,,,,,
,,,,,,,,,,,,,,0.001,10,,,,,,,,,,,,
5.0,0.8574593663215637,0.975997269153595,0.8427009582519531,1.040657877922058,0.869323194026947,0.8271416425704956,0.7917281985282898,0.9535831809043884,0.7812933921813965,0.993074893951416,0.8197629451751709,0.7666262984275818,5,,11,0.8714918494224548,0.9805479049682617,0.8575307130813599,,0.8809707760810852,0.8422696590423584,0.8064992427825928,0.9571685791015625,0.7992357611656189,0.993074893951416,0.8375970125198364,0.7813044786453247
,,,,,,,,,,,,,5,,11,,,,0.939151406288147,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
6.0,0.8714918494224548,0.9805479049682617,0.8575307130813599,0.939151406288147,0.8809707760810852,0.8422696590423584,0.8064992427825928,0.9571685791015625,0.7992357611656189,0.9284845590591431,0.8375970125198364,0.7813044786453247,6,,13,0.8847858309745789,0.9835755228996277,0.8757160902023315,,0.8982006907463074,0.8595768213272095,0.8197932243347168,0.9597523808479309,0.8115641474723816,0.9284845590591431,0.8406161069869995,0.7968572378158569
,,,,,,,,,,,,,6,,13,,,,0.8594846725463867,,,,,,,,
,,,,,,,,,,,,,,0.001,14,,,,,,,,,,,,
7.0,0.8847858309745789,0.9835755228996277,0.8757160902023315,0.8594846725463867,0.8982006907463074,0.8595768213272095,0.8197932243347168,0.9597523808479309,0.8115641474723816,0.873327910900116,0.8406161069869995,0.7968572378158569,7,,15,0.8899556994438171,0.9849376678466797,0.8784593343734741,,0.8959982395172119,0.8645685911178589,0.8227474093437195,0.9616925120353699,0.8163943290710449,0.873327910900116,0.8396417498588562,0.8030699491500854
,,,,,,,,,,,,,7,,15,,,,0.7872529029846191,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
8.0,0.8899556994438171,0.9849376678466797,0.8784593343734741,0.7872529029846191,0.8959982395172119,0.8645685911178589,0.8227474093437195,0.9616925120353699,0.8163943290710449,0.8257260322570801,0.8396417498588562,0.8030699491500854,8,,17,0.8973411917686462,0.9868940114974976,0.8877642154693604,,0.9013841152191162,0.8761941194534302,0.8257016539573669,0.9631849527359009,0.8165331482887268,0.8257260322570801,0.8338997960090637,0.806408703327179
,,,,,,,,,,,,,8,,17,,,,0.729572057723999,,,,,,,,
,,,,,,,,,,,,,,0.001,18,,,,,,,,,,,,
9.0,0.8973411917686462,0.9868940114974976,0.8877642154693604,0.729572057723999,0.9013841152191162,0.8761941194534302,0.8257016539573669,0.9631849527359009,0.8165331482887268,0.7837388515472412,0.8338997960090637,0.806408703327179,9,,19,0.9062038660049438,0.9871047735214233,0.8933804035186768,,0.9040859937667847,0.8841738700866699,0.8271787166595459,0.9645615220069885,0.8183167576789856,0.7837388515472412,0.8327175378799438,0.810048520565033
,,,,,,,,,,,,,9,,19,,,,0.6768779158592224,,,,,,,,
,,,,,,,,,,,,,,0.001,20,,,,,,,,,,,,
