best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.3886610269546509,,,0,,7,0.2754800617694855,0.6634857058525085,0.19579774141311646,,0.33722999691963196,0.24112775921821594,0.6070901155471802,0.9048817753791809,0.5603330731391907,1.3886610269546509,0.6713701486587524,0.5657127499580383
,,,,,,,,,,,,,0,,7,,,,1.8545348644256592,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
1.0,0.2754800617694855,0.6634857058525085,0.19579774141311646,1.8545348644256592,0.33722999691963196,0.24112775921821594,0.6070901155471802,0.9048817753791809,0.5603330731391907,1.1242477893829346,0.6713701486587524,0.5657127499580383,1,,15,0.7008862495422363,0.9314011335372925,0.6403269171714783,,0.7872329354286194,0.6221898198127747,0.7001476883888245,0.9406868815422058,0.648312509059906,1.1242477893829346,0.7818552851676941,0.6347720623016357
,,,,,,,,,,,,,1,,15,,,,1.2507269382476807,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
2.0,0.7008862495422363,0.9314011335372925,0.6403269171714783,1.2507269382476807,0.7872329354286194,0.6221898198127747,0.7001476883888245,0.9406868815422058,0.648312509059906,0.9639433026313782,0.7818552851676941,0.6347720623016357,2,,23,0.7644017934799194,0.9700896143913269,0.6956796646118164,,0.8526395559310913,0.6706808805465698,0.7548006176948547,0.9507859349250793,0.7337217330932617,0.9639433026313782,0.8365513682365417,0.704622745513916
,,,,,,,,,,,,,2,,23,,,,0.9863982796669006,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
