best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.7244915962219238,,,0,,63,0.2673559784889221,0.49475613236427307,0.12294043600559235,,0.1460537314414978,0.14388635754585266,0.4002954065799713,0.7090564370155334,0.3373047113418579,1.7244915962219238,0.43394964933395386,0.3232418894767761
,,,,,,,,,,,,,0,,63,,,,1.9113821983337402,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
1.0,0.2673559784889221,0.49475613236427307,0.12294043600559235,1.9113821983337402,0.1460537314414978,0.14388635754585266,0.4002954065799713,0.7090564370155334,0.3373047113418579,1.4920852184295654,0.43394964933395386,0.3232418894767761,1,,127,0.7016248106956482,0.9296263456344604,0.6571231484413147,,0.7597711682319641,0.6090977191925049,0.49926143884658813,0.7891231775283813,0.4671735465526581,1.4920852184295654,0.4902603328227997,0.4595460891723633
,,,,,,,,,,,,,1,,127,,,,1.1766151189804077,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
2.0,0.7016248106956482,0.9296263456344604,0.6571231484413147,1.1766151189804077,0.7597711682319641,0.6090977191925049,0.49926143884658813,0.7891231775283813,0.4671735465526581,1.505612850189209,0.4902603328227997,0.4595460891723633,2,,191,0.9313146471977234,0.993152916431427,0.9254810810089111,,0.9352162480354309,0.9184585809707642,0.5406203866004944,0.8008862733840942,0.5221983790397644,1.505612850189209,0.5397433638572693,0.5139764547348022
,,,,,,,,,,,,,2,,191,,,,0.4401610493659973,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
3.0,0.9313146471977234,0.993152916431427,0.9254810810089111,0.4401610493659973,0.9352162480354309,0.9184585809707642,0.5406203866004944,0.8008862733840942,0.5221983790397644,1.5650174617767334,0.5397433638572693,0.5139764547348022,3,,255,0.9822747707366943,0.9996055364608765,0.9818932414054871,,0.9814553260803223,0.9825276732444763,0.5583456158638,0.8131398558616638,0.5488200187683105,1.5650174617767334,0.5660222768783569,0.538733184337616
,,,,,,,,,,,,,3,,255,,,,0.12563516199588776,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
4.0,0.9822747707366943,0.9996055364608765,0.9818932414054871,0.12563516199588776,0.9814553260803223,0.9825276732444763,0.5583456158638,0.8131398558616638,0.5488200187683105,1.6525260210037231,0.5660222768783569,0.538733184337616,4,,319,0.9955686926841736,0.9998975992202759,0.9952030181884766,,0.9948721528053284,0.9955645799636841,0.5583456158638,0.8150662779808044,0.5473203063011169,1.6525260210037231,0.5699297785758972,0.5350430011749268
,,,,,,,,,,,,,4,,319,,,,0.04303891584277153,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,5,,383,0.9992614388465881,0.9999246597290039,0.9991744756698608,,0.9996782541275024,0.9986772537231445,0.5760709047317505,0.8209884762763977,0.5685367584228516,1.6813961267471313,0.5872151851654053,0.5573003888130188
,,,,,,,,,,,,,5,,383,,,,0.022181157022714615,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
6.0,0.9992614388465881,0.9999246597290039,0.9991744756698608,0.022181157022714615,0.9996782541275024,0.9986772537231445,0.5760709047317505,0.8209884762763977,0.5685367584228516,1.770391821861267,0.5872151851654053,0.5573003888130188,6,,447,0.9992614388465881,0.999998927116394,0.9991744756698608,,0.9996782541275024,0.9986772537231445,0.5701624751091003,0.8162071108818054,0.5556390285491943,1.770391821861267,0.5676083564758301,0.5496601462364197
,,,,,,,,,,,,,6,,447,,,,0.013705149292945862,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,7,,511,0.9992614388465881,1.0,0.9989116191864014,,0.9991546869277954,0.9986772537231445,0.5672082901000977,0.8164270520210266,0.555781900882721,1.8147976398468018,0.5697507262229919,0.5486677885055542
,,,,,,,,,,,,,7,,511,,,,0.009111488237977028,,,,,,,,
,,,,,,,,,,,,,,0.001,512,,,,,,,,,,,,
,,,,,,,,,,,,,8,,575,0.9992614388465881,1.0,0.9989151954650879,,0.9986894130706787,0.9991496205329895,0.5612998604774475,0.8154764175415039,0.5519465208053589,1.8578766584396362,0.5699195861816406,0.541427731513977
,,,,,,,,,,,,,8,,575,,,,0.006929170805960894,,,,,,,,
,,,,,,,,,,,,,,0.001,576,,,,,,,,,,,,
,,,,,,,,,,,,,9,,639,0.9992614388465881,1.0,0.9989116191864014,,0.9991546869277954,0.9986772537231445,0.5627769827842712,0.8166622519493103,0.5539315342903137,1.8862336874008179,0.5708916187286377,0.5440243482589722
,,,,,,,,,,,,,9,,639,,,,0.005594667512923479,,,,,,,,
,,,,,,,,,,,,,,0.001,640,,,,,,,,,,,,
,,,,,,,,,,,,,10,,703,1.0,1.0,1.0,,1.0,1.0,0.5642540454864502,0.8173630833625793,0.5550673604011536,1.9148484468460083,0.5717071890830994,0.5452998876571655
,,,,,,,,,,,,,10,,703,,,,0.003925002180039883,,,,,,,,
,,,,,,,,,,,,,,0.001,704,,,,,,,,,,,,
,,,,,,,,,,,,,11,,767,1.0,1.0,1.0,,1.0,1.0,0.5642540454864502,0.8178133368492126,0.5573409199714661,1.9437596797943115,0.5745359659194946,0.5472759008407593
,,,,,,,,,,,,,11,,767,,,,0.0031452332623302937,,,,,,,,
,,,,,,,,,,,,,,0.001,768,,,,,,,,,,,,
,,,,,,,,,,,,,12,,831,1.0,1.0,1.0,,1.0,1.0,0.5642540454864502,0.8180705904960632,0.5578661561012268,1.970515251159668,0.5756271481513977,0.5472759008407593
,,,,,,,,,,,,,12,,831,,,,0.0026076515205204487,,,,,,,,
,,,,,,,,,,,,,,0.001,832,,,,,,,,,,,,
,,,,,,,,,,,,,13,,895,1.0,1.0,1.0,,1.0,1.0,0.5627769827842712,0.8183727264404297,0.5563632249832153,1.9939985275268555,0.5739905834197998,0.5460003614425659
,,,,,,,,,,,,,13,,895,,,,0.0022064526565372944,,,,,,,,
,,,,,,,,,,,,,,0.001,896,,,,,,,,,,,,
,,,,,,,,,,,,,14,,959,1.0,1.0,1.0,,1.0,1.0,0.5598227381706238,0.8187011480331421,0.5535218119621277,2.0175719261169434,0.571161687374115,0.5434378385543823
,,,,,,,,,,,,,14,,959,,,,0.0018985021160915494,,,,,,,,
,,,,,,,,,,,,,,0.001,960,,,,,,,,,,,,
,,,,,,,,,,,,,15,,1023,1.0,1.0,1.0,,1.0,1.0,0.5598227381706238,0.8188491463661194,0.5535033345222473,2.0391194820404053,0.5709269046783447,0.5434378385543823
,,,,,,,,,,,,,15,,1023,,,,0.0016482040518894792,,,,,,,,
,,,,,,,,,,,,,,0.001,1024,,,,,,,,,,,,
,,,,,,,,,,,,,16,,1087,1.0,1.0,1.0,,1.0,1.0,0.5612998604774475,0.8192143440246582,0.5561081767082214,2.0589234828948975,0.5726353526115417,0.5463533401489258
,,,,,,,,,,,,,16,,1087,,,,0.00144610193092376,,,,,,,,
,,,,,,,,,,,,,,0.001,1088,,,,,,,,,,,,
,,,,,,,,,,,,,17,,1151,1.0,1.0,1.0,,1.0,1.0,0.5598227381706238,0.8195100426673889,0.5543909668922424,2.078575849533081,0.5707001686096191,0.5450663566589355
,,,,,,,,,,,,,17,,1151,,,,0.001279204385355115,,,,,,,,
