best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.6053062677383423,,,0,,3,0.24741506576538086,0.5207365155220032,0.1549585461616516,,0.1777925193309784,0.15966719388961792,0.3530280590057373,0.8002119660377502,0.2004891037940979,1.6053062677383423,0.7545558214187622,0.22093167901039124
,,,,,,,,,,,,,0,,3,,,,1.8874270915985107,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
1.0,0.24741506576538086,0.5207365155220032,0.1549585461616516,1.8874270915985107,0.1777925193309784,0.15966719388961792,0.3530280590057373,0.8002119660377502,0.2004891037940979,1.2742280960083008,0.7545558214187622,0.22093167901039124,1,,7,0.5960118174552917,0.9200064539909363,0.5556024312973022,,0.8367434144020081,0.477871835231781,0.6262924671173096,0.9057502150535583,0.6117454171180725,1.2742280960083008,0.7697374820709229,0.5569838285446167
,,,,,,,,,,,,,1,,7,,,,1.3057465553283691,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
2.0,0.5960118174552917,0.9200064539909363,0.5556024312973022,1.3057465553283691,0.8367434144020081,0.477871835231781,0.6262924671173096,0.9057502150535583,0.6117454171180725,0.9853702187538147,0.7697374820709229,0.5569838285446167,2,,11,0.8426883220672607,0.9842578172683716,0.8324404954910278,,0.9050041437149048,0.788565456867218,0.7355982065200806,0.941877543926239,0.7271122932434082,0.9853702187538147,0.7974587678909302,0.6929683685302734
,,,,,,,,,,,,,2,,11,,,,0.8733848333358765,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
