best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.6773868799209595,,,0,,1,0.14254061877727509,0.49968260526657104,0.1242130920290947,,0.14953406155109406,0.13666091859340668,0.44165435433387756,0.7591596245765686,0.37931209802627563,1.6773868799209595,0.4984686076641083,0.35979270935058594
,,,,,,,,,,,,,0,,1,,,,1.9986510276794434,,,,,,,,
,,,,,,,,,,,,,,0.001,2,,,,,,,,,,,,
1.0,0.14254061877727509,0.49968260526657104,0.1242130920290947,1.9986510276794434,0.14953406155109406,0.13666091859340668,0.44165435433387756,0.7591596245765686,0.37931209802627563,1.4481494426727295,0.4984686076641083,0.35979270935058594,1,,3,0.5849335193634033,0.8759408593177795,0.5057757496833801,,0.6819341778755188,0.4670866131782532,0.5627769827842712,0.8771716356277466,0.4953445494174957,1.4481494426727295,0.7425731420516968,0.45500150322914124
,,,,,,,,,,,,,1,,3,,,,1.4981788396835327,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
2.0,0.5849335193634033,0.8759408593177795,0.5057757496833801,1.4981788396835327,0.6819341778755188,0.4670866131782532,0.5627769827842712,0.8771716356277466,0.4953445494174957,1.234140157699585,0.7425731420516968,0.45500150322914124,2,,5,0.7444608807563782,0.9740477800369263,0.6807630062103271,,0.8753410577774048,0.6293840408325195,0.6514032483100891,0.9201472401618958,0.6170092225074768,1.234140157699585,0.795276403427124,0.5678242444992065
,,,,,,,,,,,,,2,,5,,,,1.157733678817749,,,,,,,,
,,,,,,,,,,,,,,0.001,6,,,,,,,,,,,,
