best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.5667816400527954,,,0,,3,0.2961595356464386,0.5723457932472229,0.1414080262184143,,0.18800745904445648,0.1659356653690338,0.40915805101394653,0.8292694687843323,0.24100759625434875,1.5667816400527954,0.5467032194137573,0.2638942003250122
,,,,,,,,,,,,,0,,3,,,,1.8267488479614258,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
1.0,0.2961595356464386,0.5723457932472229,0.1414080262184143,1.8267488479614258,0.18800745904445648,0.1659356653690338,0.40915805101394653,0.8292694687843323,0.24100759625434875,1.2069164514541626,0.5467032194137573,0.2638942003250122,1,,7,0.6196454763412476,0.9526451826095581,0.4997853636741638,,0.8456008434295654,0.47142231464385986,0.6425406336784363,0.9221628308296204,0.5688141584396362,1.2069164514541626,0.7754107713699341,0.5509729385375977
,,,,,,,,,,,,,1,,7,,,,1.2292286157608032,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
2.0,0.6196454763412476,0.9526451826095581,0.4997853636741638,1.2292286157608032,0.8456008434295654,0.47142231464385986,0.6425406336784363,0.9221628308296204,0.5688141584396362,0.9329286813735962,0.7754107713699341,0.5509729385375977,2,,11,0.8552437424659729,0.9901427626609802,0.8056139945983887,,0.8910183906555176,0.7839645743370056,0.740029513835907,0.9479555487632751,0.7004783749580383,0.9329286813735962,0.7748923897743225,0.6918763518333435
,,,,,,,,,,,,,2,,11,,,,0.799378514289856,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
3.0,0.8552437424659729,0.9901427626609802,0.8056139945983887,0.799378514289856,0.8910183906555176,0.7839645743370056,0.740029513835907,0.9479555487632751,0.7004783749580383,0.7612322568893433,0.7748923897743225,0.6918763518333435,3,,15,0.9320531487464905,0.997162401676178,0.9135094285011292,,0.933048665523529,0.9066836833953857,0.7799113988876343,0.9569684863090515,0.7516921758651733,0.7612322568893433,0.7932499647140503,0.7418877482414246
,,,,,,,,,,,,,3,,15,,,,0.4885329008102417,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
