best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.264418363571167,,,0,,15,0.2584933638572693,0.5600725412368774,0.17314377427101135,,0.21675549447536469,0.1929430365562439,0.6691285371780396,0.9125856757164001,0.6110424995422363,1.264418363571167,0.8202941417694092,0.6119134426116943
,,,,,,,,,,,,,0,,15,,,,1.9068647623062134,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
1.0,0.2584933638572693,0.5600725412368774,0.17314377427101135,1.9068647623062134,0.21675549447536469,0.1929430365562439,0.6691285371780396,0.9125856757164001,0.6110424995422363,0.9487336874008179,0.8202941417694092,0.6119134426116943,1,,31,0.7223042845726013,0.9495548009872437,0.6535034775733948,,0.7778175473213196,0.6300361156463623,0.7946824431419373,0.9535070061683655,0.762050211429596,0.9487336874008179,0.8504210114479065,0.7514415979385376
,,,,,,,,,,,,,1,,31,,,,1.0924098491668701,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
2.0,0.7223042845726013,0.9495548009872437,0.6535034775733948,1.0924098491668701,0.7778175473213196,0.6300361156463623,0.7946824431419373,0.9535070061683655,0.762050211429596,0.7861005663871765,0.8504210114479065,0.7514415979385376,2,,47,0.8471196293830872,0.9790995717048645,0.8069522380828857,,0.8694428205490112,0.7855159044265747,0.8286558389663696,0.9585605263710022,0.8270135521888733,0.7861005663871765,0.845312774181366,0.8186070919036865
,,,,,,,,,,,,,2,,47,,,,0.8094503283500671,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
3.0,0.8471196293830872,0.9790995717048645,0.8069522380828857,0.8094503283500671,0.8694428205490112,0.7855159044265747,0.8286558389663696,0.9585605263710022,0.8270135521888733,0.6896055936813354,0.845312774181366,0.8186070919036865,3,,63,0.8914327621459961,0.9893163442611694,0.8765056133270264,,0.8876644372940063,0.8692917823791504,0.8419497609138489,0.9574790000915527,0.8371055722236633,0.6896055936813354,0.8390523195266724,0.8415203094482422
,,,,,,,,,,,,,3,,63,,,,0.5988732576370239,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
4.0,0.8914327621459961,0.9893163442611694,0.8765056133270264,0.5988732576370239,0.8876644372940063,0.8692917823791504,0.8419497609138489,0.9574790000915527,0.8371055722236633,0.6263689994812012,0.8390523195266724,0.8415203094482422,4,,79,0.9091580510139465,0.992088794708252,0.8997761011123657,,0.8977505564689636,0.9023264646530151,0.8345642685890198,0.9575835466384888,0.8324758410453796,0.6263689994812012,0.8378542065620422,0.8336935043334961
,,,,,,,,,,,,,4,,79,,,,0.4775319993495941,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,5,,95,0.9128507971763611,0.9947174191474915,0.9045989513397217,,0.9173694849014282,0.8956294655799866,0.8345642685890198,0.9575774073600769,0.8301576972007751,0.5979929566383362,0.8355394601821899,0.8304834961891174
,,,,,,,,,,,,,5,,95,,,,0.3794821798801422,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,6,,111,0.9254062175750732,0.9969097971916199,0.9188027381896973,,0.9206409454345703,0.9175044298171997,0.8404726982116699,0.9581984281539917,0.8355525135993958,0.5854254364967346,0.8371001482009888,0.8402857184410095
,,,,,,,,,,,,,6,,111,,,,0.3049808442592621,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,7,,127,0.9416543841362,0.9974222779273987,0.9361546039581299,,0.9347978234291077,0.9380979537963867,0.8537666201591492,0.9588156342506409,0.8540089726448059,0.563805878162384,0.8547646999359131,0.8553686738014221
,,,,,,,,,,,,,7,,127,,,,0.2621923089027405,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
8.0,0.9416543841362,0.9974222779273987,0.9361546039581299,0.2621923089027405,0.9347978234291077,0.9380979537963867,0.8537666201591492,0.9588156342506409,0.8540089726448059,0.5761930346488953,0.8547646999359131,0.8553686738014221,8,,143,0.9364845156669617,0.9978704452514648,0.9306342601776123,,0.9326003193855286,0.9306411743164062,0.8389955759048462,0.9576482772827148,0.832946240901947,0.5761930346488953,0.8335172533988953,0.8355957865715027
,,,,,,,,,,,,,8,,143,,,,0.24205316603183746,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,9,,159,0.9438700079917908,0.9970921277999878,0.9399465322494507,,0.9404245018959045,0.9401185512542725,0.8375184535980225,0.9578619003295898,0.8284952044487,0.5816226005554199,0.828484833240509,0.835909903049469
,,,,,,,,,,,,,9,,159,,,,0.22005121409893036,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,10,,175,0.9431314468383789,0.998308539390564,0.9392296075820923,,0.9445148706436157,0.9346184730529785,0.8360413312911987,0.9585503935813904,0.8339374661445618,0.5842032432556152,0.8348385691642761,0.8364582657814026
,,,,,,,,,,,,,10,,175,,,,0.1979992389678955,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,11,,191,0.9497784376144409,0.9977440237998962,0.9492841362953186,,0.9463323354721069,0.9532135128974915,0.8227474093437195,0.9565178155899048,0.8163926005363464,0.6208356618881226,0.8173191547393799,0.8252235651016235
,,,,,,,,,,,,,11,,191,,,,0.1931561529636383,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,12,,207,0.9593796133995056,0.9985147714614868,0.9592281579971313,,0.9566550254821777,0.9622617363929749,0.8404726982116699,0.957720160484314,0.8354981541633606,0.5976561307907104,0.8342944383621216,0.8399440050125122
,,,,,,,,,,,,,12,,207,,,,0.1676894873380661,,,,,,,,
,,,,,,,,,,,,,,0.001,208,,,,,,,,,,,,
,,,,,,,,,,,,,13,,223,0.9586410522460938,0.9986537098884583,0.9547449946403503,,0.9557210803031921,0.9544066786766052,0.8345642685890198,0.9567354917526245,0.8290483951568604,0.6092996597290039,0.8279841542243958,0.833369791507721
,,,,,,,,,,,,,13,,223,,,,0.15362145006656647,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,14,,239,0.95716392993927,0.999130129814148,0.9551823139190674,,0.9569307565689087,0.9545122385025024,0.8389955759048462,0.9558454155921936,0.8335320353507996,0.6174833178520203,0.8302582502365112,0.8429743647575378
,,,,,,,,,,,,,14,,239,,,,0.13883329927921295,,,,,,,,
,,,,,,,,,,,,,,0.001,240,,,,,,,,,,,,
,,,,,,,,,,,,,15,,255,0.9549483060836792,0.9988316893577576,0.9521992206573486,,0.9509530067443848,0.9551808834075928,0.8301329612731934,0.9572519063949585,0.8253341913223267,0.6146053075790405,0.8261814713478088,0.8270344734191895
,,,,,,,,,,,,,15,,255,,,,0.1380338966846466,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,16,,271,0.9586410522460938,0.9989657998085022,0.9571976065635681,,0.9595870971679688,0.955024003982544,0.8257016539573669,0.9580602049827576,0.8188772201538086,0.6442287564277649,0.817836582660675,0.827763020992279
,,,,,,,,,,,,,16,,271,,,,0.12893187999725342,,,,,,,,
,,,,,,,,,,,,,,0.001,272,,,,,,,,,,,,
,,,,,,,,,,,,,17,,287,0.9719350337982178,0.9993746876716614,0.9721341133117676,,0.9711330533027649,0.9732470512390137,0.8271787166595459,0.9562216401100159,0.8215644359588623,0.6629770398139954,0.8186162710189819,0.8300063014030457
,,,,,,,,,,,,,17,,287,,,,0.10928931832313538,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,18,,303,0.9667651653289795,0.9991455078125,0.9633576273918152,,0.9601096510887146,0.9667462706565857,0.8345642685890198,0.9570465087890625,0.8303710222244263,0.6470970511436462,0.828113853931427,0.8346730470657349
,,,,,,,,,,,,,18,,303,,,,0.11390469968318939,,,,,,,,
,,,,,,,,,,,,,,0.001,304,,,,,,,,,,,,
,,,,,,,,,,,,,19,,319,0.9601181745529175,0.9990626573562622,0.9572169780731201,,0.9608359336853027,0.9541836977005005,0.8286558389663696,0.9565416574478149,0.8248192071914673,0.6704363226890564,0.8230263590812683,0.835668683052063
,,,,,,,,,,,,,19,,319,,,,0.11872655153274536,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,20,,335,0.9697193503379822,0.9992417693138123,0.9686749577522278,,0.9720736145973206,0.9655045866966248,0.8316100239753723,0.9578857421875,0.8287832736968994,0.6776686906814575,0.8208048343658447,0.8435550928115845
,,,,,,,,,,,,,20,,335,,,,0.11279736459255219,,,,,,,,
,,,,,,,,,,,,,,0.001,336,,,,,,,,,,,,
,,,,,,,,,,,,,21,,351,0.970457911491394,0.9990096688270569,0.9683363437652588,,0.9626444578170776,0.9749160408973694,0.8286558389663696,0.9559782147407532,0.8268239498138428,0.6731985807418823,0.8256157040596008,0.8340340852737427
,,,,,,,,,,,,,21,,351,,,,0.11394916474819183,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
