best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.58407723903656,,,0,,31,0.2917281985282898,0.5820765495300293,0.19970472157001495,,0.27809906005859375,0.19621215760707855,0.43722304701805115,0.8228081464767456,0.4164066016674042,1.58407723903656,0.6272915601730347,0.42665430903434753
,,,,,,,,,,,,,0,,31,,,,1.8332042694091797,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
1.0,0.2917281985282898,0.5820765495300293,0.19970472157001495,1.8332042694091797,0.27809906005859375,0.19621215760707855,0.43722304701805115,0.8228081464767456,0.4164066016674042,1.1330827474594116,0.6272915601730347,0.42665430903434753,1,,63,0.7799113988876343,0.951931357383728,0.7608349323272705,,0.8049604892730713,0.7431581020355225,0.6026588082313538,0.8896599411964417,0.5832705497741699,1.1330827474594116,0.689449667930603,0.557147204875946
,,,,,,,,,,,,,1,,63,,,,0.9448885321617126,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
2.0,0.7799113988876343,0.951931357383728,0.7608349323272705,0.9448885321617126,0.8049604892730713,0.7431581020355225,0.6026588082313538,0.8896599411964417,0.5832705497741699,1.0761278867721558,0.689449667930603,0.557147204875946,2,,95,0.9305760860443115,0.9942721128463745,0.9313204288482666,,0.9408327341079712,0.923295259475708,0.6720827221870422,0.8981601595878601,0.6584712862968445,1.0761278867721558,0.6857491731643677,0.6516638398170471
,,,,,,,,,,,,,2,,95,,,,0.32943254709243774,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
3.0,0.9305760860443115,0.9942721128463745,0.9313204288482666,0.32943254709243774,0.9408327341079712,0.923295259475708,0.6720827221870422,0.8981601595878601,0.6584712862968445,1.105043649673462,0.6857491731643677,0.6516638398170471,3,,127,0.9881831407546997,0.9998317956924438,0.9877297282218933,,0.9909793138504028,0.9846803545951843,0.6765140295028687,0.8945738077163696,0.659317135810852,1.105043649673462,0.6764521598815918,0.6486173868179321
,,,,,,,,,,,,,3,,127,,,,0.0923415943980217,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
4.0,0.9881831407546997,0.9998317956924438,0.9877297282218933,0.0923415943980217,0.9909793138504028,0.9846803545951843,0.6765140295028687,0.8945738077163696,0.659317135810852,1.200315237045288,0.6764521598815918,0.6486173868179321,4,,159,0.9970458149909973,0.9999923706054688,0.9978934526443481,,0.9978162050247192,0.9979747533798218,0.6646971702575684,0.8903761506080627,0.6486446261405945,1.200315237045288,0.6671209931373596,0.6385183930397034
,,,,,,,,,,,,,4,,159,,,,0.03774845972657204,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
