best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.6795088052749634,,,0,,1,0.1514032483100891,0.506406843662262,0.13582441210746765,,0.15290531516075134,0.16000662744045258,0.4268833100795746,0.7785905599594116,0.3370078206062317,1.6795088052749634,0.4419540464878082,0.3325611352920532
,,,,,,,,,,,,,0,,1,,,,2.0060572624206543,,,,,,,,
,,,,,,,,,,,,,,0.001,2,,,,,,,,,,,,
1.0,0.1514032483100891,0.506406843662262,0.13582441210746765,2.0060572624206543,0.15290531516075134,0.16000662744045258,0.4268833100795746,0.7785905599594116,0.3370078206062317,1.4749704599380493,0.4419540464878082,0.3325611352920532,1,,3,0.5332348346710205,0.8712455630302429,0.4455394148826599,,0.6412611603736877,0.41225045919418335,0.521418035030365,0.8830198049545288,0.44543835520744324,1.4749704599380493,0.7202121019363403,0.41234737634658813
,,,,,,,,,,,,,1,,3,,,,1.5364736318588257,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
2.0,0.5332348346710205,0.8712455630302429,0.4455394148826599,1.5364736318588257,0.6412611603736877,0.41225045919418335,0.521418035030365,0.8830198049545288,0.44543835520744324,1.2577202320098877,0.7202121019363403,0.41234737634658813,2,,5,0.7215657234191895,0.9761139750480652,0.6716302037239075,,0.8953120112419128,0.6085009574890137,0.6410635113716125,0.9273636937141418,0.615193247795105,1.2577202320098877,0.822938859462738,0.5569827556610107
,,,,,,,,,,,,,2,,5,,,,1.209443211555481,,,,,,,,
,,,,,,,,,,,,,,0.001,6,,,,,,,,,,,,
3.0,0.7215657234191895,0.9761139750480652,0.6716302037239075,1.209443211555481,0.8953120112419128,0.6085009574890137,0.6410635113716125,0.9273636937141418,0.615193247795105,1.052495002746582,0.822938859462738,0.5569827556610107,3,,7,0.847858190536499,0.991219162940979,0.841241717338562,,0.9264495968818665,0.7900865077972412,0.7474150657653809,0.9471448063850403,0.7378494739532471,1.052495002746582,0.8124361634254456,0.6976976990699768
,,,,,,,,,,,,,3,,7,,,,0.935735821723938,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
4.0,0.847858190536499,0.991219162940979,0.841241717338562,0.935735821723938,0.9264495968818665,0.7900865077972412,0.7474150657653809,0.9471448063850403,0.7378494739532471,0.8906279802322388,0.8124361634254456,0.6976976990699768,4,,9,0.9276218414306641,0.9962044954299927,0.9209158420562744,,0.9490028023719788,0.8989536762237549,0.7887740135192871,0.956271231174469,0.7759824991226196,0.8906279802322388,0.8236339092254639,0.7464141845703125
,,,,,,,,,,,,,4,,9,,,,0.6804635524749756,,,,,,,,
,,,,,,,,,,,,,,0.001,10,,,,,,,,,,,,
5.0,0.9276218414306641,0.9962044954299927,0.9209158420562744,0.6804635524749756,0.9490028023719788,0.8989536762237549,0.7887740135192871,0.956271231174469,0.7759824991226196,0.7693144083023071,0.8236339092254639,0.7464141845703125,5,,11,0.9593796133995056,0.9986270666122437,0.9525333642959595,,0.9645479321479797,0.9422430992126465,0.8138847947120667,0.9603975415229797,0.8020581007003784,0.7693144083023071,0.825106680393219,0.7850863933563232
,,,,,,,,,,,,,5,,11,,,,0.49743297696113586,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
6.0,0.9593796133995056,0.9986270666122437,0.9525333642959595,0.49743297696113586,0.9645479321479797,0.9422430992126465,0.8138847947120667,0.9603975415229797,0.8020581007003784,0.6882429122924805,0.825106680393219,0.7850863933563232,6,,13,0.977104902267456,0.9993792772293091,0.9729589223861694,,0.9757964611053467,0.9703346490859985,0.8212702870368958,0.9620631337165833,0.8071691989898682,0.6882429122924805,0.8283359408378601,0.7933026552200317
,,,,,,,,,,,,,6,,13,,,,0.34292036294937134,,,,,,,,
,,,,,,,,,,,,,,0.001,14,,,,,,,,,,,,
7.0,0.977104902267456,0.9993792772293091,0.9729589223861694,0.34292036294937134,0.9757964611053467,0.9703346490859985,0.8212702870368958,0.9620631337165833,0.8071691989898682,0.6388118863105774,0.8283359408378601,0.7933026552200317,7,,15,0.9867060780525208,0.9997310638427734,0.9855179786682129,,0.987178385257721,0.9841573238372803,0.8242245316505432,0.9626091718673706,0.8089516162872314,0.6388118863105774,0.8257719874382019,0.7984780073165894
,,,,,,,,,,,,,7,,15,,,,0.23849861323833466,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
8.0,0.9867060780525208,0.9997310638427734,0.9855179786682129,0.23849861323833466,0.987178385257721,0.9841573238372803,0.8242245316505432,0.9626091718673706,0.8089516162872314,0.6085248589515686,0.8257719874382019,0.7984780073165894,8,,17,0.985228955745697,0.999769389629364,0.9817924499511719,,0.9829154014587402,0.9807158708572388,0.8242245316505432,0.962870717048645,0.8135692477226257,0.6085248589515686,0.8236351013183594,0.8073316812515259
,,,,,,,,,,,,,8,,17,,,,0.1715962141752243,,,,,,,,
,,,,,,,,,,,,,,0.001,18,,,,,,,,,,,,
,,,,,,,,,,,,,9,,19,0.9889217019081116,0.9999200701713562,0.9862861633300781,,0.9875094890594482,0.9851963520050049,0.8301329612731934,0.9632300138473511,0.8238304257392883,0.5911825299263,0.8360150456428528,0.8151743412017822
,,,,,,,,,,,,,9,,19,,,,0.11988279968500137,,,,,,,,
,,,,,,,,,,,,,,0.001,20,,,,,,,,,,,,
10.0,0.9889217019081116,0.9999200701713562,0.9862861633300781,0.11988279968500137,0.9875094890594482,0.9851963520050049,0.8301329612731934,0.9632300138473511,0.8238304257392883,0.58320552110672,0.8360150456428528,0.8151743412017822,10,,21,0.9948301315307617,0.999958872795105,0.9942796230316162,,0.9952893853187561,0.99331134557724,0.8286558389663696,0.9635241627693176,0.8224812746047974,0.58320552110672,0.836898922920227,0.8122358918190002
,,,,,,,,,,,,,10,,21,,,,0.08511330187320709,,,,,,,,
,,,,,,,,,,,,,,0.001,22,,,,,,,,,,,,
,,,,,,,,,,,,,11,,23,0.9970458149909973,0.9999896287918091,0.9963371157646179,,0.9964314103126526,0.9962693452835083,0.8257016539573669,0.9635066390037537,0.8181841969490051,0.5824573040008545,0.8336280584335327,0.8066540956497192
,,,,,,,,,,,,,11,,23,,,,0.06290332973003387,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
,,,,,,,,,,,,,12,,25,0.9970458149909973,0.9999963641166687,0.9971020221710205,,0.9973315596580505,0.9969019293785095,0.8257016539573669,0.9635414481163025,0.8193156123161316,0.5838279128074646,0.8337786793708801,0.8082940578460693
,,,,,,,,,,,,,12,,25,,,,0.04849986732006073,,,,,,,,
,,,,,,,,,,,,,,0.001,26,,,,,,,,,,,,
,,,,,,,,,,,,,13,,27,0.9970458149909973,0.9999960660934448,0.9969797134399414,,0.9973300099372864,0.9966369271278381,0.8301329612731934,0.963688313961029,0.824741780757904,0.586051344871521,0.8364279270172119,0.815602719783783
,,,,,,,,,,,,,13,,27,,,,0.03413044661283493,,,,,,,,
,,,,,,,,,,,,,,0.001,28,,,,,,,,,,,,
,,,,,,,,,,,,,14,,29,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.963762104511261,0.8151069283485413,0.5901477336883545,0.8228785395622253,0.8086858987808228
,,,,,,,,,,,,,14,,29,,,,0.028155174106359482,,,,,,,,
,,,,,,,,,,,,,,0.001,30,,,,,,,,,,,,
,,,,,,,,,,,,,15,,31,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9636270403862,0.8146157264709473,0.596444845199585,0.822092592716217,0.8084253072738647
,,,,,,,,,,,,,15,,31,,,,0.021711036562919617,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
,,,,,,,,,,,,,16,,33,0.9992614388465881,1.0,0.9991334676742554,,0.9989795684814453,0.99929279088974,0.8242245316505432,0.9636188745498657,0.8169759511947632,0.6025643944740295,0.8237443566322327,0.8113408088684082
,,,,,,,,,,,,,16,,33,,,,0.01685228943824768,,,,,,,,
,,,,,,,,,,,,,,0.001,34,,,,,,,,,,,,
