best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,0,,,,,,,,,,,,
0.0,,,,,,,,,,1.6053065061569214,,,0,,3,0.24741506576538086,0.5207384824752808,0.1549585461616516,,0.1777925193309784,0.15966719388961792,0.3530280590057373,0.8002108335494995,0.2004891037940979,1.6053065061569214,0.7545558214187622,0.22093167901039124
,,,,,,,,,,,,,0,,3,,,,1.8874273300170898,,,,,,,,
,,,,,,,,,,,,,,0.001,4,,,,,,,,,,,,
1.0,0.24741506576538086,0.5207384824752808,0.1549585461616516,1.8874273300170898,0.1777925193309784,0.15966719388961792,0.3530280590057373,0.8002108335494995,0.2004891037940979,1.2742263078689575,0.7545558214187622,0.22093167901039124,1,,7,0.5960118174552917,0.9200062155723572,0.5556024312973022,,0.8367434144020081,0.477871835231781,0.6262924671173096,0.9057502150535583,0.6117454171180725,1.2742263078689575,0.7697374820709229,0.5569838285446167
,,,,,,,,,,,,,1,,7,,,,1.305743932723999,,,,,,,,
,,,,,,,,,,,,,,0.001,8,,,,,,,,,,,,
2.0,0.5960118174552917,0.9200062155723572,0.5556024312973022,1.305743932723999,0.8367434144020081,0.477871835231781,0.6262924671173096,0.9057502150535583,0.6117454171180725,0.9853585958480835,0.7697374820709229,0.5569838285446167,2,,11,0.8426883220672607,0.9842589497566223,0.8324404954910278,,0.9050041437149048,0.788565456867218,0.7355982065200806,0.941885769367218,0.7271122932434082,0.9853585958480835,0.7974587678909302,0.6929683685302734
,,,,,,,,,,,,,2,,11,,,,0.873386025428772,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
3.0,0.8426883220672607,0.9842589497566223,0.8324404954910278,0.873386025428772,0.9050041437149048,0.788565456867218,0.7355982065200806,0.941885769367218,0.7271122932434082,0.7804610729217529,0.7974587678909302,0.6929683685302734,3,,15,0.9313146471977234,0.9947072863578796,0.9244189262390137,,0.9423746466636658,0.9092668294906616,0.7991137504577637,0.9575212597846985,0.7856553196907043,0.7804610729217529,0.8124245405197144,0.7713760137557983
,,,,,,,,,,,,,3,,15,,,,0.5479164719581604,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
4.0,0.9313146471977234,0.9947072863578796,0.9244189262390137,0.5479164719581604,0.9423746466636658,0.9092668294906616,0.7991137504577637,0.9575212597846985,0.7856553196907043,0.660740077495575,0.8124245405197144,0.7713760137557983,4,,19,0.9593796133995056,0.998480498790741,0.9505380988121033,,0.9544015526771545,0.9474063515663147,0.8124076724052429,0.9629040360450745,0.8018693923950195,0.660740077495575,0.826045572757721,0.7870686054229736
,,,,,,,,,,,,,4,,19,,,,0.3229251205921173,,,,,,,,
,,,,,,,,,,,,,,0.001,20,,,,,,,,,,,,
5.0,0.9593796133995056,0.998480498790741,0.9505380988121033,0.3229251205921173,0.9544015526771545,0.9474063515663147,0.8124076724052429,0.9629040360450745,0.8018693923950195,0.6031522154808044,0.826045572757721,0.7870686054229736,5,,23,0.9778434038162231,0.9997286200523376,0.9748300313949585,,0.9782819747924805,0.9719035625457764,0.8257016539573669,0.9642586708068848,0.812412440776825,0.6031522154808044,0.8309101462364197,0.7997465133666992
,,,,,,,,,,,,,5,,23,,,,0.17905175685882568,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
6.0,0.9778434038162231,0.9997286200523376,0.9748300313949585,0.17905175685882568,0.9782819747924805,0.9719035625457764,0.8257016539573669,0.9642586708068848,0.812412440776825,0.5852660536766052,0.8309101462364197,0.7997465133666992,6,,27,0.9903988242149353,0.9999232292175293,0.9890212416648865,,0.9909158945083618,0.9871886968612671,0.8212702870368958,0.9639944434165955,0.8084031939506531,0.5852660536766052,0.8267016410827637,0.7950915098190308
,,,,,,,,,,,,,6,,27,,,,0.10101205110549927,,,,,,,,
,,,,,,,,,,,,,,0.001,28,,,,,,,,,,,,
,,,,,,,,,,,,,7,,31,0.9926144480705261,0.9999803304672241,0.991799533367157,,0.9935017824172974,0.9901638031005859,0.8257016539573669,0.963830828666687,0.8132304549217224,0.5833755731582642,0.8307585120201111,0.8000423908233643
,,,,,,,,,,,,,7,,31,,,,0.0641910508275032,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
,,,,,,,,,,,,,8,,35,0.9992614388465881,0.9999993443489075,0.999180257320404,,0.9986894130706787,0.9996775388717651,0.8183161020278931,0.9643763899803162,0.806008517742157,0.5863854885101318,0.8207000494003296,0.7957388162612915
,,,,,,,,,,,,,8,,35,,,,0.04001816362142563,,,,,,,,
,,,,,,,,,,,,,,0.001,36,,,,,,,,,,,,
,,,,,,,,,,,,,9,,39,1.0,0.9999994039535522,1.0,,1.0,1.0,0.8227474093437195,0.9641332626342773,0.8120912909507751,0.5997411608695984,0.8266953229904175,0.8021209239959717
,,,,,,,,,,,,,9,,39,,,,0.027232030406594276,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
